timestamp,roll,pitch,yaw,thrust_body[0],thrust_body[1],thrust_body[2]
524515500,0.29760212,0.6216884,-0.17032681,0.0,0.0,-0.29758793
524540549,0.3291425,0.5890648,-0.15955627,0.0,0.0,-0.30518162
524555438,0.42226806,0.54712856,-0.15195854,0.0,0.0,-0.30624384
524575485,0.3502526,0.45794636,-0.13833416,0.0,0.0,-0.2993922
524595579,0.1422712,0.2781932,-0.11837384,0.0,0.0,-0.28396
524620428,-0.07720863,0.1680171,-0.101555996,0.0,0.0,-0.2708014
524635465,-0.042933237,0.08603589,-0.0888738,0.0,0.0,-0.2620372
524655476,-0.053640854,-0.066854954,-0.07155879,0.0,0.0,-0.24917205
524680402,-0.027894262,-0.23442006,-0.049575564,0.0,0.0,-0.24989523
524695433,-0.033082325,-0.35467806,-0.03769474,0.0,0.0,-0.2504143
524715483,-0.08952377,-0.4675371,-0.022343103,0.0,0.0,-0.2610137
524735389,-0.01742191,-0.56699705,-0.0044611655,0.0,0.0,-0.27385327
524760388,-0.013936713,-0.6593206,0.016591713,0.0,0.0,-0.28610024
524775534,-0.050412964,-0.7661898,0.030375227,0.0,0.0,-0.29946518
524795343,0.015912335,-0.8599027,0.05079239,0.0,0.0,-0.31380787
524820437,0.005351328,-0.85849893,0.06522736,0.0,0.0,-0.32258636
524835392,-0.04237638,-0.92928386,0.07598751,0.0,0.0,-0.3148696
524855376,-0.07874065,-0.98590076,0.08909896,0.0,0.0,-0.30565774
524875357,-0.014521368,-1.01897,0.10528192,0.0,0.0,-0.30319473
524900396,0.024419824,-1.0039399,0.11951667,0.0,0.0,-0.30076814
524915297,0.050058775,-1.0364347,0.12992264,0.0,0.0,-0.30091378
524935350,0.01414765,-1.0010644,0.1367231,0.0,0.0,-0.30338678
524960363,-0.06765547,-0.979699,0.1449718,0.0,0.0,-0.30261645
524975275,-0.10112333,-0.9962382,0.15015972,0.0,0.0,-0.30212247
524995331,-0.13855024,-0.9735772,0.15463477,0.0,0.0,-0.30201274
525015337,-0.16659348,-0.9362874,0.15505522,0.0,0.0,-0.30229482
525040256,-0.15429439,-0.8262322,0.14427623,0.0,0.0,-0.30315554
525055308,-0.20854399,-0.6572148,0.12699425,0.0,0.0,-0.30707884
525075312,-0.2744467,-0.43127814,0.094183,0.0,0.0,-0.31920132
525100248,-0.32010633,-0.29417562,0.039003134,0.0,0.0,-0.32872385
525115302,-0.34215453,-0.07804056,-0.011121649,0.0,0.0,-0.34175676
525135378,-0.3044207,0.09532212,-0.09053063,0.0,0.0,-0.35855407
525155229,-0.005192066,0.20170288,-0.19033659,0.0,0.0,-0.3746143
525180331,-0.04984043,0.18210237,-0.33556414,0.0,0.0,-0.39052474
525195301,-0.12103292,0.20117232,-0.4318731,0.0,0.0,-0.40004238
525215267,-0.062397968,-0.082543075,-0.55970275,0.0,0.0,-0.4037143
525240215,-0.026241155,-0.20235324,-0.72188747,0.0,0.0,-0.40152735
525255250,-0.31830007,-0.33424628,-0.8159445,0.0,0.0,-0.39860114
525275201,-0.46439087,-0.41100022,-0.937449,0.0,0.0,-0.39528444
525295209,-0.7348426,-0.35191354,-1.0541369,0.0,0.0,-0.388981
525320237,-0.92782605,-0.14735974,-1.1939602,0.0,0.0,-0.38666928
525335196,-1.1379137,-0.064333916,-1.2728869,0.0,0.0,-0.37941432
525355259,-1.1267316,0.08507987,-1.3712356,0.0,0.0,-0.36275053
525380175,-1.3114424,0.17964762,-1.4914554,0.0,0.0,-0.3486968
525395250,-1.3388042,0.31152093,-1.5571272,0.0,0.0,-0.3370639
525415288,-1.2860069,0.37893066,-1.6416719,0.0,0.0,-0.32988936
525435154,-1.188547,0.4558898,-1.7200958,0.0,0.0,-0.32453036
525460186,-0.7546424,0.5173422,-1.8047701,0.0,0.0,-0.32227898
525475224,-0.5907196,0.47707093,-1.8532726,0.0,0.0,-0.30938286
525495213,-0.2944166,0.44881323,-1.9122195,0.0,0.0,-0.29968086
525520150,-0.058106914,0.30884314,-1.984459,0.0,0.0,-0.2965613
525535193,0.19971383,0.28184295,-2.0195997,0.0,0.0,-0.3005031
525555138,0.24584867,0.23992072,-2.0680368,0.0,0.0,-0.29614908
525580124,0.25897437,-0.011801504,-2.1324751,0.0,0.0,-0.29001322
525595210,0.46773034,-0.005178462,-2.153339,0.0,0.0,-0.29342958
525615114,0.5531924,-0.013729415,-2.1801877,0.0,0.0,-0.29164222
525635110,0.63719267,-0.17184062,-2.2037334,0.0,0.0,-0.29017085
525660142,0.59010416,-0.16409451,-2.226582,0.0,0.0,-0.2892566
525675163,0.6621278,-0.2734995,-2.2352161,0.0,0.0,-0.2878087
525695090,0.727775,-0.23882018,-2.2381308,0.0,0.0,-0.29061604
525720269,0.61620545,-0.16069019,-2.2384586,0.0,0.0,-0.2832473
525740145,0.6847141,-0.13413405,-2.2324572,0.0,0.0,-0.28512388
525755111,0.6824027,0.041091032,-2.2260869,0.0,0.0,-0.2866509
525775220,0.6365323,-0.04708287,-2.212425,0.0,0.0,-0.28146127
525800223,0.6605128,0.0788421,-2.1898499,0.0,0.0,-0.2840596
525815075,0.6140276,0.14139389,-2.1715076,0.0,0.0,-0.28023526
525835180,0.7120037,0.1780257,-2.144262,0.0,0.0,-0.2815756
525860180,0.70404655,0.29309374,-2.1012907,0.0,0.0,-0.28034058
525875081,0.73211503,0.25429082,-2.0719087,0.0,0.0,-0.28015113
525895146,0.7194438,0.31022704,-2.029921,0.0,0.0,-0.2796782
525915157,0.68139946,0.31257746,-1.9800925,0.0,0.0,-0.28153393
525940088,0.6555949,0.3281816,-1.9117613,0.0,0.0,-0.28155842
525955171,0.66744995,0.39870578,-1.8691897,0.0,0.0,-0.27976555
525975127,0.7040387,0.3648202,-1.8057615,0.0,0.0,-0.2825154
526000123,0.5958387,0.43454945,-1.7240252,0.0,0.0,-0.276876
526020087,0.6863069,0.38964742,-1.6599691,0.0,0.0,-0.2833055
526035183,0.58880484,0.45367837,-1.6099142,0.0,0.0,-0.28094754
526055072,0.72836757,0.41680714,-1.5496957,0.0,0.0,-0.28695735
526080130,0.5696022,0.43324527,-1.4659351,0.0,0.0,-0.28347147
526095125,0.62442094,0.39894074,-1.4196796,0.0,0.0,-0.2920867
526115090,0.6268358,0.39354977,-1.3583434,0.0,0.0,-0.29274186
526140073,0.48830065,0.38258523,-1.276902,0.0,0.0,-0.29465464
526160103,0.57201725,0.41303253,-1.2240318,0.0,0.0,-0.3055095
526175061,0.5185016,0.30926988,-1.1731722,0.0,0.0,-0.2956392
526195126,0.42840752,0.400104,-1.1192183,0.0,0.0,-0.28874195
526220069,0.47568944,0.3933446,-1.0521984,0.0,0.0,-0.2769703
526235011,0.50722533,0.30323884,-1.006006,0.0,0.0,-0.26562762
526255041,0.23404564,0.11423631,-0.9294845,0.0,0.0,-0.2515335
526280050,0.050711658,-0.022927413,-0.8500111,0.0,0.0,-0.24435842
526300057,-0.08459946,-0.11936476,-0.78818583,0.0,0.0,-0.23004729
526315043,-0.08505891,-0.1987406,-0.74298775,0.0,0.0,-0.22177477
526335029,-0.2494195,-0.3384111,-0.6794333,0.0,0.0,-0.22876815
526360083,-0.3453065,-0.46008402,-0.6074686,0.0,0.0,-0.23849814
526374977,-0.4181311,-0.5351484,-0.5662869,0.0,0.0,-0.25301903
526395069,-0.53153574,-0.5602638,-0.51781803,0.0,0.0,-0.26823592
526420049,-0.572268,-0.57244,-0.46078783,0.0,0.0,-0.2847346
526440016,-0.5579661,-0.627927,-0.4151839,0.0,0.0,-0.2943579
526455009,-0.53390396,-0.6404604,-0.3852728,0.0,0.0,-0.30121458
526474971,-0.7210503,-0.6065192,-0.35339078,0.0,0.0,-0.3116715
526499992,-0.8169806,-0.54710203,-0.3118907,0.0,0.0,-0.3259598
526514937,-0.9437347,-0.5449335,-0.29003385,0.0,0.0,-0.3273777
526534970,-0.97741973,-0.5306632,-0.25990877,0.0,0.0,-0.31438053
526559969,-0.8806359,-0.49233577,-0.22699806,0.0,0.0,-0.3001158
526579992,-0.75320524,-0.47308332,-0.20076759,0.0,0.0,-0.29924178
526594960,-0.6769499,-0.42548016,-0.18294576,0.0,0.0,-0.29471853
526614960,-0.727311,-0.40025276,-0.16250372,0.0,0.0,-0.29020327
526639971,-0.57949734,-0.35618708,-0.13334052,0.0,0.0,-0.27814806
526654962,-0.4870893,-0.35016888,-0.11630245,0.0,0.0,-0.26995242
526674968,-0.39101663,-0.30160522,-0.096038714,0.0,0.0,-0.26814982
526699980,-0.3485239,-0.24133576,-0.071741596,0.0,0.0,-0.2726885
526714895,-0.37135795,-0.26159638,-0.059376,0.0,0.0,-0.26373458
526734943,-0.32469913,-0.25119233,-0.04225842,0.0,0.0,-0.25978693
526754931,-0.26015303,-0.24189478,-0.02564381,0.0,0.0,-0.26904562
526779866,-0.22502182,-0.21004222,-0.00716708,0.0,0.0,-0.26415092
526794884,-0.19679765,-0.18759406,0.00414692,0.0,0.0,-0.26787093
526814835,-0.1918253,-0.13105395,0.017700696,0.0,0.0,-0.2700882
526839808,-0.11222596,0.08076855,0.035040602,0.0,0.0,-0.26032403
526854897,-0.048746035,0.16791363,0.044266965,0.0,0.0,-0.2515546
526874798,0.071742445,0.25174043,0.0536736,0.0,0.0,-0.25043842
526894798,0.17050037,0.29317042,0.0616474,0.0,0.0,-0.25262302
526919826,0.36175784,0.27331305,0.069318645,0.0,0.0,-0.2582822
526934918,0.47236747,0.28919816,0.07365888,0.0,0.0,-0.2647641
526954770,0.43232623,0.37787026,0.07819579,0.0,0.0,-0.27786696
526979880,0.38363287,0.43627754,0.0829497,0.0,0.0,-0.2744719
526999825,0.4297908,0.47478193,0.08347532,0.0,0.0,-0.27575937
527014792,0.35824588,0.3763012,0.084319726,0.0,0.0,-0.2805602
527034838,0.28921607,0.22540762,0.08696128,0.0,0.0,-0.28412947
527059837,0.18281448,0.09167834,0.09027152,0.0,0.0,-0.29339597
527074750,0.11970336,0.018364107,0.088701785,0.0,0.0,-0.30393258
527094801,-0.03307805,-0.10885981,0.08884957,0.0,0.0,-0.29737082
527119803,-0.06120018,-0.20785917,0.08617774,0.0,0.0,-0.28972408
527139780,-0.14244708,-0.2676468,0.082727805,0.0,0.0,-0.2820278
527154770,-0.14487168,-0.31253186,0.07905312,0.0,0.0,-0.27771643
527174789,-0.18681784,-0.36226657,0.07297305,0.0,0.0,-0.28462672
527199717,-0.16463035,-0.32054862,0.06385335,0.0,0.0,-0.28970885
527214804,-0.10004398,-0.30686057,0.05865915,0.0,0.0,-0.29836184
527234760,-0.11568024,-0.2902365,0.048612412,0.0,0.0,-0.30778977
527259739,-0.068010405,-0.19085942,0.035921473,0.0,0.0,-0.31668848
527279690,-0.1079113,-0.10192027,0.023201436,0.0,0.0,-0.3296361
527294819,-0.018748539,-0.051984202,0.014198794,0.0,0.0,-0.33921707
527314675,0.10839752,-0.030383805,0.0005579987,0.0,0.0,-0.34603179
527339752,0.10478557,-0.054434597,-0.01739438,0.0,0.0,-0.3526661
527354746,-0.13287698,-0.0095494045,-0.030297404,0.0,0.0,-0.340292
527374687,-0.21758631,0.16555968,-0.043429505,0.0,0.0,-0.332234
527399664,-0.20201369,0.09252235,-0.063238285,0.0,0.0,-0.31761694
527419779,-0.3433765,0.1558747,-0.07761246,0.0,0.0,-0.30537918
527434655,-0.44357276,0.11566769,-0.09100314,0.0,0.0,-0.2982022
527454678,-0.5234462,0.103327245,-0.10656331,0.0,0.0,-0.3049517
527479682,-0.5048042,0.21639794,-0.12070128,0.0,0.0,-0.3003655
527494647,-0.55905217,0.1460084,-0.13342777,0.0,0.0,-0.3051717
527514627,-0.51511043,0.31275463,-0.1397347,0.0,0.0,-0.3017865
527539685,-0.34532267,0.30670682,-0.15715267,0.0,0.0,-0.29749492
527559678,-0.039859325,0.23018952,-0.17222658,0.0,0.0,-0.2940656
527574605,0.034737002,0.274114,-0.17852245,0.0,0.0,-0.29464838
527599809,0.39858112,0.26324293,-0.19259855,0.0,0.0,-0.29587144
527619716,0.333129,0.18529248,-0.20103759,0.0,0.0,-0.2959965
527634752,0.55956197,0.2522359,-0.20477873,0.0,0.0,-0.30356082
527654733,0.7898909,0.1856507,-0.21227059,0.0,0.0,-0.2954487
527679668,0.61218303,0.17840415,-0.21623811,0.0,0.0,-0.29598746
527699844,0.8005419,0.009123075,-0.22033016,0.0,0.0,-0.3025555
527714652,0.7245868,0.0038285553,-0.22055112,0.0,0.0,-0.29489255
527739656,0.6991004,-0.107248016,-0.21719992,0.0,0.0,-0.2980846
527759741,0.76349777,-0.22452804,-0.21347779,0.0,0.0,-0.2938317
527774630,0.7193785,-0.15973572,-0.21191128,0.0,0.0,-0.30267256
527794634,0.92666733,-0.07746458,-0.21020533,0.0,0.0,-0.29159582
527819700,0.76729006,-0.19141722,-0.20052671,0.0,0.0,-0.29506236
527839747,0.83114624,-0.2727598,-0.19032724,0.0,0.0,-0.29680437
527854664,0.61291665,-0.30331683,-0.18447872,0.0,0.0,-0.282449
527879754,0.70825535,-0.26083434,-0.17401089,0.0,0.0,-0.28368902
527899686,0.7785043,-0.3480536,-0.15745087,0.0,0.0,-0.2850062
527914745,0.55329984,-0.4251193,-0.14536498,0.0,0.0,-0.28331226
527934711,0.3262392,-0.2534291,-0.14707491,0.0,0.0,-0.29045588
527959770,0.27161694,-0.07925337,-0.14560248,0.0,0.0,-0.2893517
527979655,0.18860845,0.040355273,-0.14272238,0.0,0.0,-0.29163548
527994658,0.030269602,0.10088774,-0.1384314,0.0,0.0,-0.28445688
528019699,-0.16251546,0.016912915,-0.12272297,0.0,0.0,-0.27767712
528039608,-0.29696277,0.00019733328,-0.11359546,0.0,0.0,-0.28144643
528054653,-0.47106403,0.008808183,-0.10817528,0.0,0.0,-0.28120714
528074656,-0.7034337,0.010981222,-0.09956645,0.0,0.0,-0.28190935
528099570,-0.8327319,-0.02826954,-0.08995288,0.0,0.0,-0.2786917
528114650,-0.8662891,-0.07130104,-0.08137841,0.0,0.0,-0.2858798
528134626,-0.90864295,-0.05937117,-0.07462697,0.0,0.0,-0.28409618
528159620,-0.95574963,-0.041648775,-0.0648971,0.0,0.0,-0.27619407
528179584,-0.9603911,-0.030548686,-0.05878681,0.0,0.0,-0.28619778
528194684,-0.9452953,-0.03737822,-0.052194156,0.0,0.0,-0.28635857
528214590,-0.9083797,0.032350205,-0.04457533,0.0,0.0,-0.2853084
528239599,-0.8655375,0.08080905,-0.03529718,0.0,0.0,-0.28225994
528259590,-0.9623641,0.16146201,-0.026325744,0.0,0.0,-0.2935555
528274597,-1.0655763,0.20486557,-0.018927883,0.0,0.0,-0.2895982
528299532,-1.0138582,0.27465886,-0.007795998,0.0,0.0,-0.28718156
528319585,-0.9377613,0.30378214,0.0007016105,0.0,0.0,-0.2942968
528334526,-0.8298646,0.3884824,0.009725386,0.0,0.0,-0.2889041
528354557,-0.72481763,0.42183352,0.01721526,0.0,0.0,-0.29087815
528379546,-0.56407833,0.34737763,0.020784851,0.0,0.0,-0.29951626
528399570,-0.39170474,0.21166852,0.015138641,0.0,0.0,-0.29050922
528414534,-0.2636029,0.09861407,0.010123357,0.0,0.0,-0.29281196
528439534,-0.17004281,-0.10490451,0.001566878,0.0,0.0,-0.28698727
528459556,-0.13438448,-0.26544845,-0.005485301,0.0,0.0,-0.29474306
528474561,-0.07654812,-0.2727564,-0.004262282,0.0,0.0,-0.28682014
528494514,0.10188691,-0.16908692,0.0049722143,0.0,0.0,-0.29192013
528519563,0.3953953,-0.12123826,0.007262562,0.0,0.0,-0.2871691
528539460,0.48597577,-0.1654152,0.004945358,0.0,0.0,-0.28884816
528554570,0.59287393,-0.13340272,0.0045277304,0.0,0.0,-0.2856969
528579477,0.6527828,-0.109352656,0.006616307,0.0,0.0,-0.28651002
528599451,0.76614356,-0.0788275,0.008215283,0.0,0.0,-0.29631373
528614444,0.80356807,-0.05699442,0.010616964,0.0,0.0,-0.28551722
528634389,0.8592608,0.0008703404,0.013006491,0.0,0.0,-0.29359853
528659348,0.9358965,0.050447084,0.015308585,0.0,0.0,-0.29115906
528679413,1.0124974,0.11670616,0.017112175,0.0,0.0,-0.29586717
528694333,0.88175917,0.10750475,0.01688545,0.0,0.0,-0.2960626
528719321,0.75108314,0.009475289,0.021719733,0.0,0.0,-0.2941108
528739361,0.58654916,-0.11893791,0.026479227,0.0,0.0,-0.28872174
528754312,0.3836406,-0.049824327,0.028885864,0.0,0.0,-0.2778968
528774362,0.33316213,-0.033957917,0.031904627,0.0,0.0,-0.2853532
528799296,0.23510434,-0.040998198,0.035866786,0.0,0.0,-0.29133373
528819288,0.056193,-0.05645877,0.038475562,0.0,0.0,-0.284218
528834385,0.112426296,-0.093470395,0.043050464,0.0,0.0,-0.28825727
528859397,-0.10863644,-0.114013456,0.046041757,0.0,0.0,-0.27802622
528879310,-0.23916346,-0.07275366,0.048798412,0.0,0.0,-0.27163208
528894350,-0.10673185,-0.022015432,0.050865293,0.0,0.0,-0.27601343
528914333,0.02568838,0.021084193,0.053970605,0.0,0.0,-0.2806396
528939279,0.28075522,0.060277805,0.056183584,0.0,0.0,-0.2880568
528959376,0.39119732,-0.002258319,0.06068744,0.0,0.0,-0.2907911
528974268,0.42139876,-0.08509024,0.06520287,0.0,0.0,-0.29732117
528999261,0.37404907,-0.1723486,0.07308045,0.0,0.0,-0.29540443
529019325,0.35025117,-0.20516548,0.078509785,0.0,0.0,-0.29274178
529034234,0.42097637,-0.17252992,0.08111169,0.0,0.0,-0.28620616
529054238,0.49062705,-0.12797903,0.08412569,0.0,0.0,-0.28146338
529079267,0.37368488,-0.0566824,0.08533892,0.0,0.0,-0.27814546
529099284,0.28689405,0.024420604,0.08384542,0.0,0.0,-0.27769545
529114230,0.14035782,0.087276466,0.08325022,0.0,0.0,-0.2810267
529139326,0.043353472,0.09086063,0.08608138,0.0,0.0,-0.27990246
529159264,0.030772815,0.06315856,0.08964536,0.0,0.0,-0.28881526
529174236,-0.039269213,0.11593124,0.08777547,0.0,0.0,-0.2882688
529194282,-0.21737885,0.08881991,0.08980631,0.0,0.0,-0.2813149
529219297,-0.31669766,-0.007609418,0.09562039,0.0,0.0,-0.2792141
529239224,-0.43103606,0.0323895,0.09514404,0.0,0.0,-0.2775611
529254241,-0.4909128,-0.033057876,0.0979199,0.0,0.0,-0.27834174
529279240,-0.5707556,-0.04350526,0.09906482,0.0,0.0,-0.27869833
529299236,-0.56638443,-0.10115162,0.100828186,0.0,0.0,-0.2782648
529314216,-0.6146374,-0.1089827,0.10067599,0.0,0.0,-0.2774925
529334254,-0.68510514,-0.032053918,0.09804477,0.0,0.0,-0.28109527
529359153,-0.748734,0.06314255,0.09811961,0.0,0.0,-0.2799851
529374243,-0.83991784,0.016557397,0.09653893,0.0,0.0,-0.28209653
529394207,-0.92293996,0.011140713,0.09496459,0.0,0.0,-0.28295732
529419321,-0.91274977,0.003872938,0.090750165,0.0,0.0,-0.27731395
529439136,-0.90078723,0.0016147437,0.08601811,0.0,0.0,-0.2698069
529454320,-0.86879486,-0.052243255,0.0819053,0.0,0.0,-0.26085627
529479249,-0.8733982,-0.09408825,0.07151998,0.0,0.0,-0.25767082
529499258,-0.9380306,-0.050269,0.065626465,0.0,0.0,-0.26295197
529519221,-0.97278434,0.030062651,0.06134775,0.0,0.0,-0.27526146
529534210,-0.9268062,0.12313426,0.06022081,0.0,0.0,-0.28857136
529559108,-0.8906168,0.12739155,0.046423204,0.0,0.0,-0.30128887
529579233,-0.6983192,0.21716602,0.039627098,0.0,0.0,-0.29759073
529594169,-0.45667776,0.19874026,0.026950559,0.0,0.0,-0.29748106
529619165,-0.28207856,-0.01256472,-0.007164015,0.0,0.0,-0.30997363
529639199,-0.06737368,-0.119909234,-0.029478794,0.0,0.0,-0.3111315
529659198,-0.038511876,-0.18669224,-0.04871168,0.0,0.0,-0.3117359
529674131,-0.006048069,-0.09686351,-0.053371157,0.0,0.0,-0.3012268
529699173,0.004857377,-0.037246868,-0.06648562,0.0,0.0,-0.30731827
529719171,0.3563282,-0.023412991,-0.07920536,0.0,0.0,-0.31244546
529734155,0.33176678,0.028876824,-0.08519988,0.0,0.0,-0.30177557
529759196,0.49145007,0.10088026,-0.09556405,0.0,0.0,-0.29106006
529779194,0.53467345,0.060457107,-0.106663585,0.0,0.0,-0.29235825
529794114,0.68477726,0.15156849,-0.107179664,0.0,0.0,-0.29016426
529814197,0.874604,0.15466617,-0.11328955,0.0,0.0,-0.29550758
529839152,0.7535304,0.08720096,-0.11966711,0.0,0.0,-0.29381308
529859147,0.86982834,0.16492471,-0.1208902,0.0,0.0,-0.29798722
529874136,0.972997,0.12975322,-0.122803316,0.0,0.0,-0.29335257
529899120,1.0609982,0.17611527,-0.12476346,0.0,0.0,-0.2990531
529919116,0.905889,0.14261307,-0.124109946,0.0,0.0,-0.30270377
529939149,0.95849997,0.16021597,-0.12306191,0.0,0.0,-0.3088465
529954066,1.1230979,0.20446841,-0.12565468,0.0,0.0,-0.30402383
529979098,1.0691072,0.10109759,-0.12034575,0.0,0.0,-0.29373428
529999105,0.96524346,0.048562087,-0.1157359,0.0,0.0,-0.2894274
530014046,0.9199945,0.0053728777,-0.11115524,0.0,0.0,-0.28583568
530039144,0.866416,-0.119289994,-0.098455176,0.0,0.0,-0.29006913
530059077,0.8272104,-0.24380451,-0.08439504,0.0,0.0,-0.29102194
530079018,0.7096684,-0.2619693,-0.075690396,0.0,0.0,-0.28729916
530094093,0.6768039,-0.25153634,-0.070567094,0.0,0.0,-0.29758513
530119093,0.6563701,-0.26420712,-0.05820957,0.0,0.0,-0.30481055
530139050,0.5966905,-0.2661796,-0.04914296,0.0,0.0,-0.29218987
530154056,0.3968414,-0.18052216,-0.050953254,0.0,0.0,-0.29846394
530179059,0.25240657,-0.06857972,-0.0502739,0.0,0.0,-0.30811924
530199010,0.17388596,-0.03140938,-0.045376766,0.0,0.0,-0.314523
530219053,0.027850037,-0.007657403,-0.040283248,0.0,0.0,-0.29965875
530234048,-0.3721865,-0.016160388,-0.0358276,0.0,0.0,-0.28962302
530258983,-0.5870276,0.008210642,-0.030060103,0.0,0.0,-0.27861685
530278989,-0.6458856,-0.03177683,-0.021145685,0.0,0.0,-0.26754832
530294019,-0.72784173,-0.0201921,-0.019260868,0.0,0.0,-0.26674527
530319023,-0.81467515,-0.040145196,-0.011987131,0.0,0.0,-0.2628877
530338946,-0.8781462,-0.051121645,-0.0074689053,0.0,0.0,-0.26272547
530358992,-0.92202604,-0.10738869,-0.00067224057,0.0,0.0,-0.26777622
530373938,-0.9690127,-0.13246796,0.005231856,0.0,0.0,-0.26976034
530398980,-0.9976786,-0.1540135,0.009811109,0.0,0.0,-0.27135357
530418990,-1.1058314,-0.15564546,0.013747059,0.0,0.0,-0.27435762
530433980,-1.1366605,-0.110166416,0.016376343,0.0,0.0,-0.27718902
530458944,-1.1245881,-0.10986211,0.022053573,0.0,0.0,-0.28415573
530479009,-1.015149,-0.13996503,0.02415746,0.0,0.0,-0.2839307
530498958,-0.6764991,-0.16955547,0.025556618,0.0,0.0,-0.2833473
530513895,-0.54011345,-0.30796587,0.022790568,0.0,0.0,-0.28650403
530538922,-0.28349817,-0.2907992,0.024573365,0.0,0.0,-0.28781354
530558930,-0.17091854,-0.36141777,0.022542145,0.0,0.0,-0.28831622
530573839,0.0033781056,-0.3652311,0.02215848,0.0,0.0,-0.2913858
530598898,0.034538947,-0.50322664,0.016907714,0.0,0.0,-0.29187897
530618909,-0.05811578,-0.563258,0.009952425,0.0,0.0,-0.2920006
530633833,-0.1307796,-0.5908252,0.004087831,0.0,0.0,-0.29289976
530653871,0.064581126,-0.56028616,0.0031480782,0.0,0.0,-0.2948082
530678875,0.2713722,-0.47089422,-0.0015160452,0.0,0.0,-0.2940624
530698813,0.40227437,-0.47636455,-0.011832478,0.0,0.0,-0.29513717
530713903,0.40412018,-0.5378335,-0.023037715,0.0,0.0,-0.29474112
530738877,0.39973637,-0.5385074,-0.039719246,0.0,0.0,-0.29335722
530758857,0.43055815,-0.35803118,-0.050968017,0.0,0.0,-0.29475206
530773854,0.35535258,-0.21680097,-0.06105923,0.0,0.0,-0.2910748
530793915,0.54386884,-0.17642483,-0.07396713,0.0,0.0,-0.2926811
530818800,0.6417197,-0.26652658,-0.08992059,0.0,0.0,-0.29415134
530838838,0.5986007,-0.2615793,-0.10234111,0.0,0.0,-0.29226375
530853842,0.54404414,-0.34005982,-0.10866775,0.0,0.0,-0.2913224
530878766,0.55031943,-0.31778362,-0.11908181,0.0,0.0,-0.2944603
530898762,0.4793356,-0.2053594,-0.12954618,0.0,0.0,-0.29439503
530913828,0.08213782,-0.096528515,-0.13834006,0.0,0.0,-0.28684288
530933751,0.2582644,0.06729135,-0.14757821,0.0,0.0,-0.2954281
530958741,0.15620582,0.24164893,-0.15688731,0.0,0.0,-0.28537232
530978785,0.024646696,0.3838566,-0.16248709,0.0,0.0,-0.28577334
530993739,0.18122558,0.58619094,-0.17304645,0.0,0.0,-0.2872096
531018790,0.012450783,0.5454541,-0.17217687,0.0,0.0,-0.28262386
531038768,0.050641295,0.7656177,-0.17688847,0.0,0.0,-0.28228554
531053789,-0.00016509376,0.80370843,-0.17741223,0.0,0.0,-0.28110182
531073881,0.104952276,0.8372786,-0.18007758,0.0,0.0,-0.28568387
531098714,-0.046699084,0.9561647,-0.17585002,0.0,0.0,-0.28291917
531118794,-0.12261143,0.94168425,-0.1716496,0.0,0.0,-0.28563341
531133777,0.07131407,1.023416,-0.17636934,0.0,0.0,-0.28683037
531158688,-0.07404329,0.94979113,-0.16681185,0.0,0.0,-0.28597525
531178699,-0.19452715,1.0396746,-0.15811074,0.0,0.0,-0.28721774
531193744,-0.09998217,1.0978993,-0.1593984,0.0,0.0,-0.29055855
531213682,-0.029901996,1.0677339,-0.15423734,0.0,0.0,-0.2902161
531238671,0.035233296,1.0371629,-0.14974177,0.0,0.0,-0.29056013
531258717,-0.22323093,1.0348188,-0.13414156,0.0,0.0,-0.29184985
531273663,-0.2675981,1.091444,-0.12836826,0.0,0.0,-0.29656553
531298743,-0.08141935,1.0866369,-0.12645651,0.0,0.0,-0.30585995
531318700,-0.06360048,0.9793835,-0.11790579,0.0,0.0,-0.2957332
531338761,-0.14688586,0.8935177,-0.10708269,0.0,0.0,-0.30644083
