timestamp,gps_hvel[0],gps_hvel[1],gps_vvel,gps_hpos[0],gps_hpos[1],gps_vpos,ev_hvel[0],ev_hvel[1],ev_vvel,ev_hpos[0],ev_hpos[1],ev_vpos,fake_hvel[0],fake_hvel[1],fake_vvel,fake_hpos[0],fake_hpos[1],fake_vpos,rng_vpos,baro_vpos,aux_hvel[0],aux_hvel[1],aux_vvel,flow[0],flow[1],heading,mag_field[0],mag_field[1],mag_field[2],drag[0],drag[1],airspeed,beta,hagl
517191803,0.39695477,0.44902658,1.0229142,0.0068802834,0.060112476,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,-0.5289688,0.0,0.0,nan,0.0,0.0,0.26583147,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
517391752,1.0199635,0.9861089,0.8195699,0.11383581,0.21663117,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,-0.64029694,0.0,0.0,nan,0.0,0.0,0.25194812,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
517591701,1.4022297,1.1043127,0.84019846,0.19536066,0.2080059,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,-0.5499878,0.0,0.0,nan,0.0,0.0,0.19531083,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
517791651,1.7091379,0.69719684,0.74276334,0.2811818,0.13037229,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,-0.77267456,0.0,0.0,nan,0.0,0.0,0.11456609,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
517991601,1.5407295,0.55916995,0.65857077,0.32262135,0.14776015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,-0.55470276,0.0,0.0,nan,0.0,0.0,0.0040557384,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
518191551,1.0715694,0.3645119,0.5711297,0.3229556,0.1511786,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,-0.6911926,0.0,0.0,nan,0.0,0.0,-0.01170373,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
518391499,0.3985567,0.06890423,0.45468253,0.29488087,0.109605074,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,-0.6581421,0.0,0.0,nan,0.0,0.0,-0.004659176,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
518591449,-0.03448671,-0.12547922,0.2946795,0.2509904,0.061189175,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,-0.76995087,0.0,0.0,nan,0.0,0.0,0.1016438,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
518791399,-0.056896567,-0.13645148,0.31401348,0.24250698,-0.0186975,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,-0.66890717,0.0,0.0,nan,0.0,0.0,0.20285678,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
518991348,0.26375538,0.3975878,0.31145003,0.2653365,0.06759548,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,-0.8559189,0.0,0.0,nan,0.0,0.0,0.2184248,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
519191298,0.5590441,0.8200877,0.23598674,0.23825598,0.17352605,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,-0.61260223,0.0,0.0,nan,0.0,0.0,0.22074008,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
519391248,0.7422656,0.74111825,0.20448896,0.18609285,0.14632583,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,-0.7165756,0.0,0.0,nan,0.0,0.0,0.13855171,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
519591197,0.9704811,0.5176687,0.3493156,0.26673126,0.06727338,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,-0.8208008,0.0,0.0,nan,0.0,0.0,0.06052971,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
519791146,0.9517181,0.22969937,0.30787572,0.3439541,0.030320168,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,-0.51683044,0.0,0.0,nan,0.0,0.0,-0.005806446,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
519991096,0.4943216,-0.049361087,0.22799057,0.3466816,-0.011403799,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,-0.8807068,0.0,0.0,nan,0.0,0.0,-0.021235704,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
520191045,-0.24732038,-0.20565593,0.42007002,0.19099283,-0.034003973,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,-0.70880127,0.0,0.0,nan,0.0,0.0,0.051142216,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
520390994,-1.0291457,-0.45759964,0.45701635,-0.13904285,-0.107088566,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,-0.80776215,0.0,0.0,nan,0.0,0.0,0.069648504,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
520590943,-1.8916624,-0.669239,0.46772134,-0.69276285,-0.2675357,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,-1.0966034,0.0,0.0,nan,0.0,0.0,0.09489608,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
520790893,-1.7386576,-0.993181,0.43188816,-0.99338245,-0.4402609,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,-0.7393036,0.0,0.0,nan,0.0,0.0,0.12974668,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
520990872,-1.2422581,-0.4727565,0.35398477,-1.0051684,-0.3551755,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,-0.6506958,0.0,0.0,nan,0.0,0.0,0.06454134,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
521190801,-0.76430285,-0.058841705,0.23996773,-0.84302664,-0.18055487,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,-0.70653534,0.0,0.0,nan,0.0,0.0,-0.032863855,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
521390771,-0.6897469,0.19915459,0.27626222,-0.6575103,0.013501167,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,-0.6280594,0.0,0.0,nan,0.0,0.0,-0.051553726,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
521590690,-0.61567986,0.059541404,0.27611542,-0.5961857,0.14593124,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,-0.52321625,0.0,0.0,nan,0.0,0.0,0.0034193993,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
521790639,-0.7140027,-0.060398042,0.3599792,-0.67339516,0.1938529,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,-0.69781494,0.0,0.0,nan,0.0,0.0,-0.019504786,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
521990588,-0.8725562,-0.0044906437,0.3073722,-0.7073569,0.17542219,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,-0.95773315,0.0,0.0,nan,0.0,0.0,0.07568526,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
522190537,-0.8002248,0.39630228,0.2010248,-0.6792078,0.26269484,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,-0.43963623,0.0,0.0,nan,0.0,0.0,0.14431405,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
522390487,-0.56516063,0.55005926,0.106661975,-0.63010836,0.34302378,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,-0.47872925,0.0,0.0,nan,0.0,0.0,0.14591146,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
522590435,-0.27513933,0.4191349,0.014433086,-0.5719342,0.4145403,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,-0.52098846,0.0,0.0,nan,0.0,0.0,0.13533616,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
522790385,0.16654213,0.33572808,-0.06965715,-0.40701485,0.50553226,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,-0.63642883,0.0,0.0,nan,0.0,0.0,0.121782064,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
522990334,0.3710882,0.08861634,0.12249057,-0.27549124,0.51462746,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,-0.71575165,0.0,0.0,nan,0.0,0.0,0.10295963,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
523190283,0.35615075,0.026401006,0.11743057,-0.20324421,0.53319836,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,-0.6339035,0.0,0.0,nan,0.0,0.0,0.11335325,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
523390232,0.26243505,0.24501316,-0.074298754,-0.19286919,0.55087805,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,-0.5838089,0.0,0.0,nan,0.0,0.0,0.13430452,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
523590225,0.64151716,0.34557962,-0.05439002,-0.06325865,0.5152497,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,-0.7258301,0.0,0.0,nan,0.0,0.0,0.12082529,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
523790130,1.4501479,0.7566063,0.0035503674,0.33292627,0.7491381,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,-0.3552704,0.0,0.0,nan,0.0,0.0,0.028826714,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
523990079,2.1060503,0.63394296,-0.049668405,0.8652415,0.9206965,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,-0.578598,0.0,0.0,nan,0.0,0.0,-0.06607652,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
524190028,1.9174902,0.09962857,-0.21557817,1.1219192,0.95010567,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,-0.6316147,0.0,0.0,nan,0.0,0.0,0.043519974,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
524399974,0.8557208,0.36739618,-0.27240214,0.8739519,1.0494576,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,-0.5484314,0.0,0.0,nan,0.0,0.0,0.060576677,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
524589926,0.3896349,0.1693658,-0.37791306,0.7184696,1.0075743,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,-0.46660614,0.0,0.0,nan,0.0,0.0,0.14336014,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
524789937,0.8148012,-0.22974348,-0.47888273,0.80056715,0.8949444,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,-0.24812317,0.0,0.0,nan,0.0,0.0,0.16515279,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
524989824,0.68757087,-0.42742136,-0.42506796,0.6416426,0.75101256,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,-0.43173218,0.0,0.0,nan,0.0,0.0,0.11964536,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
525189773,0.28802413,-0.048080027,-0.2978179,0.34860754,0.80430555,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,-0.4376831,0.0,0.0,nan,0.0,0.0,-0.0036888123,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
525389722,-0.28396776,0.4050707,0.21449603,0.25286007,0.83749104,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,-0.13829803,0.0,0.0,nan,0.0,0.0,-0.18503976,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
525589670,-0.9260865,0.51013476,0.11108208,0.23790884,0.92954874,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,-0.13735199,0.0,0.0,nan,0.0,0.0,-0.28393424,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
525799617,-1.0997391,0.4427566,-0.37885708,0.2578926,0.9584398,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,-0.23886871,0.0,0.0,nan,0.0,0.0,-0.16480577,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
525999566,-1.4943775,0.41558328,-0.40054017,0.1409936,0.9510627,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,-0.45623016,0.0,0.0,nan,0.0,0.0,-0.08824146,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
526189518,-1.6644864,0.13097036,-0.50724256,0.020067692,0.9092941,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,-0.09624481,0.0,0.0,nan,0.0,0.0,0.020725965,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
526389468,-1.4130828,-0.13522439,-0.4447804,-0.017417908,0.8306546,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,-0.19223022,0.0,0.0,nan,0.0,0.0,0.08546209,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
526589415,-0.8443512,-0.22473487,-0.2859611,0.06853104,0.78401566,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,-0.42020416,0.0,0.0,nan,0.0,0.0,0.104037285,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
526789386,-0.33500236,-0.30981898,0.004365802,0.15387726,0.7451472,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,-0.26008606,0.0,0.0,nan,0.0,0.0,0.11524367,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
526989313,-0.056757018,-0.34193674,-0.082212165,0.23880053,0.7096448,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,-0.19792175,0.0,0.0,nan,0.0,0.0,0.093187094,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
527199259,0.12572825,-0.17684028,0.08044129,0.35017347,0.70536375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,-0.038497925,0.0,0.0,nan,0.0,0.0,0.03783202,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
527399208,-0.0008026436,-0.21350668,0.19735707,0.33445883,0.6832776,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,-0.21631622,0.0,0.0,nan,0.0,0.0,0.014639139,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
527589159,0.06925412,-0.15104978,0.26435903,0.39901257,0.7273202,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,-0.15747833,0.0,0.0,nan,0.0,0.0,-0.029517889,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
527789108,-0.024909943,-0.08721678,0.11275451,0.45532894,0.7262111,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,-0.14151001,0.0,0.0,nan,0.0,0.0,-0.020954847,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
527989057,0.041865528,0.14538577,0.0548333,0.5138078,0.7488742,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,-0.021224976,0.0,0.0,nan,0.0,0.0,0.00612998,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
528189007,0.22019032,0.28897005,-0.10611812,0.57123804,0.81757164,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,0.11855316,0.0,0.0,nan,0.0,0.0,-0.047628164,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
528388954,0.43286246,0.098477036,-0.020699307,0.660769,0.739264,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,-0.13555145,0.0,0.0,nan,0.0,0.0,-0.044032335,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
528598939,0.060670614,-0.055889927,0.052291207,0.56566906,0.6616173,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,0.094688416,0.0,0.0,nan,0.0,0.0,-0.099396706,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
528798853,-0.4078388,0.2931596,-0.02281402,0.4348836,0.76105785,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,-0.035324097,0.0,0.0,nan,0.0,0.0,-0.06807494,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
528998797,-0.71260166,0.6681925,-0.059052944,0.34502125,0.8653407,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,0.042900085,0.0,0.0,nan,0.0,0.0,-0.06784701,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
529188749,-0.45995793,0.95250815,-0.104998864,0.43743896,0.97296405,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,-0.018089294,0.0,0.0,nan,0.0,0.0,-0.066375256,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
529388697,-0.44822824,0.7739641,-0.13493213,0.43616867,0.9151006,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,0.12134552,0.0,0.0,nan,0.0,0.0,-0.08481145,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
529588646,0.12410326,0.6661285,-0.27104867,0.641356,0.9518523,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,-0.107414246,0.0,0.0,nan,0.0,0.0,-0.20014358,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
529788622,0.17134377,0.78844976,-0.2658932,0.71952105,1.0200176,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,0.11634064,0.0,0.0,nan,0.0,0.0,-0.2558825,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
529998542,-0.26770082,1.2601141,-0.116449594,0.6761732,1.095681,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,-0.029655457,0.0,0.0,nan,0.0,0.0,-0.22148347,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
530198489,-0.5514747,1.2438006,-0.03858067,0.59693575,1.0497751,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,0.2031784,0.0,0.0,nan,0.0,0.0,-0.16986656,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
530398437,-0.49918103,0.99451727,0.015783802,0.58870816,0.9643388,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,0.16577911,0.0,0.0,nan,0.0,0.0,-0.2605343,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
530598386,-0.71866393,0.48859787,0.044304553,0.42282438,0.8435681,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,0.29653168,0.0,0.0,nan,0.0,0.0,-0.3500967,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
530793335,-0.81649446,0.023825675,0.13682383,0.304698,0.78317475,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,0.012649536,0.0,0.0,nan,0.0,0.0,-0.40623546,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
530993284,-0.56674397,0.54479176,-0.009834379,0.39801788,0.9724152,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,0.18145752,0.0,0.0,nan,0.0,0.0,-0.4208777,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
531193232,-1.1659634,0.6044395,0.07967073,0.19476795,0.9717841,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,0.14556122,0.0,0.0,nan,0.0,0.0,-0.3548851,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
531393181,-1.5542767,-0.0064504147,0.1889122,0.00082063675,0.7828169,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,0.34657288,0.0,0.0,nan,0.0,0.0,-0.24245119,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
531593130,-1.0488222,-0.18264326,0.2873325,0.038343906,0.70922756,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,0.14408112,0.0,0.0,nan,0.0,0.0,-0.10774517,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
531793079,-0.42399973,0.0844222,0.20901984,0.114142895,0.77349854,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,0.23184204,0.0,0.0,nan,0.0,0.0,-0.13147783,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
531993027,0.073259935,0.34084064,0.10596989,0.20977354,0.855567,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,0.21156311,0.0,0.0,nan,0.0,0.0,-0.19591284,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
532192974,-0.007736966,0.2620923,0.014308853,0.114358425,0.88492227,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,0.32911682,0.0,0.0,nan,0.0,0.0,-0.39836526,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
532392956,0.52708185,0.40151864,0.005331505,0.3233533,0.95153165,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,0.3115158,0.0,0.0,nan,0.0,0.0,-0.55969965,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
532592871,0.0066517293,0.03597802,0.120386265,0.19231701,0.8810921,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,0.2193222,0.0,0.0,nan,0.0,0.0,-0.6399528,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
532792819,-0.66336715,0.30945665,-0.07382881,0.02843523,0.9586562,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,0.3815155,0.0,0.0,nan,0.0,0.0,-0.5169277,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
532992776,-1.2424369,0.29011527,-0.10253557,-0.1566186,0.9450364,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,0.18354034,0.0,0.0,nan,0.0,0.0,-0.37890244,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
533192715,-1.194799,0.24127692,-0.03909981,-0.13028574,0.92584723,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,0.3925476,0.0,0.0,nan,0.0,0.0,-0.17058277,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
533392664,-1.3035032,0.35639107,-0.21790734,-0.21611738,0.93859094,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,0.25722504,0.0,0.0,nan,0.0,0.0,-0.070436954,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
533592612,-0.8059894,0.1071378,-0.3198978,-0.18374443,0.8803995,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,0.32927704,0.0,0.0,nan,0.0,0.0,-0.006518841,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
533792560,0.0016572773,-0.2238208,-0.38613865,-0.043265343,0.842659,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,0.12986755,0.0,0.0,nan,0.0,0.0,-0.044429302,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
533992508,0.058084607,-0.021210194,-0.35514215,-0.09769106,0.8318572,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,-0.17653656,0.0,0.0,nan,0.0,0.0,-0.11126542,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
534192457,0.5190886,-0.55205905,-0.20368023,0.12736225,0.6523453,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,0.23299408,0.0,0.0,nan,0.0,0.0,-0.2585709,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
534392404,0.4630425,-0.6883584,-0.17146142,0.23677397,0.56608593,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,0.075553894,0.0,0.0,nan,0.0,0.0,-0.37065744,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
534592357,-0.5156083,-0.40993953,-0.027627774,0.11492491,0.5567037,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,0.14003754,0.0,0.0,nan,0.0,0.0,-0.37595916,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
534792301,-1.1291952,-0.06561285,-0.17995588,0.038463593,0.5986577,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,0.16629791,0.0,0.0,nan,0.0,0.0,-0.17236614,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
534992249,-1.2638848,0.25412458,-0.16261828,0.045377254,0.6489121,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,0.06994629,0.0,0.0,nan,0.0,0.0,0.0066607,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
535192197,-0.73624784,0.14979017,-0.26351953,0.2395277,0.62781876,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,0.21687317,0.0,0.0,nan,0.0,0.0,0.09108043,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
