timestamp,gps_hvel[0],gps_hvel[1],gps_vvel,gps_hpos[0],gps_hpos[1],gps_vpos,ev_hvel[0],ev_hvel[1],ev_vvel,ev_hpos[0],ev_hpos[1],ev_vpos,fake_hvel[0],fake_hvel[1],fake_vvel,fake_hpos[0],fake_hpos[1],fake_vpos,rng_vpos,baro_vpos,aux_hvel[0],aux_hvel[1],aux_vvel,flow[0],flow[1],heading,mag_field[0],mag_field[1],mag_field[2],drag[0],drag[1],airspeed,beta,hagl
516591958,1.2534671,1.2534544,2.703369,25.344614,25.344618,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,12.49692,0.0,0.0,nan,0.0,0.0,0.090150736,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
516791904,1.2443366,1.2443931,2.6838572,25.540077,25.54008,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,12.496476,0.0,0.0,nan,0.0,0.0,0.090150274,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
516991854,1.2186002,1.2186556,2.6253262,25.705402,25.705404,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,12.496811,0.0,0.0,nan,0.0,0.0,0.09015032,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
517191803,1.1594111,1.1594144,2.4913318,25.82974,25.829742,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,12.496167,0.0,0.0,nan,0.0,0.0,0.09015059,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
517391752,1.085304,1.0852848,2.3244267,25.882288,25.882292,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,12.49549,0.0,0.0,nan,0.0,0.0,0.090150535,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
517591701,1.0526891,1.0527178,2.2520099,25.933857,25.933863,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,12.494963,0.0,0.0,nan,0.0,0.0,0.09015014,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
517791651,1.1439041,1.1439705,2.4583726,26.004404,26.004408,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,12.4953165,0.0,0.0,nan,0.0,0.0,0.09015012,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
517991601,1.1439571,1.1440034,2.4585032,26.09836,26.098364,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,12.494748,0.0,0.0,nan,0.0,0.0,0.090150185,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
518191551,1.1566156,1.1565979,2.486653,26.212667,26.21267,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,12.494356,0.0,0.0,nan,0.0,0.0,0.09015025,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
518391499,1.1529177,1.1528561,2.477203,26.35038,26.35038,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,12.494753,0.0,0.0,nan,0.0,0.0,0.090150185,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
518591449,1.1363746,1.1363311,2.439614,26.471092,26.471092,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,12.494207,0.0,0.0,nan,0.0,0.0,0.09015005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
518791399,1.1613368,1.1613083,2.496127,26.606207,26.606203,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,12.494655,0.0,0.0,nan,0.0,0.0,0.090150245,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
518991348,1.1763644,1.1763145,2.5293016,26.745144,26.745136,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,12.494303,0.0,0.0,nan,0.0,0.0,0.0901501,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
519191298,1.0732541,1.0731895,2.2970507,26.868174,26.868164,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,12.493744,0.0,0.0,nan,0.0,0.0,0.09015034,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
519391248,0.95574236,0.9557263,2.0332184,26.998219,26.99821,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,12.494025,0.0,0.0,nan,0.0,0.0,0.09015003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
519591197,1.0051618,1.005178,2.14549,27.120186,27.120176,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,12.493445,0.0,0.0,nan,0.0,0.0,0.09014988,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
519791146,1.152198,1.1521732,2.4772325,27.266823,27.266811,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,12.493149,0.0,0.0,nan,0.0,0.0,0.09015012,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
519991096,1.2075056,1.2074211,2.6010845,27.4355,27.435486,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,12.493713,0.0,0.0,nan,0.0,0.0,0.090151325,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
520191045,1.1151243,1.1150571,2.3931465,27.65425,27.654232,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,12.493269,0.0,0.0,nan,0.0,0.0,0.090149984,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
520390994,1.5198569,1.5198053,3.304273,28.033352,28.033327,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,12.493214,0.0,0.0,nan,0.0,0.0,0.09014986,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
520590943,1.985982,1.9858973,4.350243,28.436956,28.436916,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,12.494143,0.0,0.0,nan,0.0,0.0,0.09015024,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
520790893,2.088661,2.0885499,4.5780144,28.89376,28.893702,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,12.494156,0.0,0.0,nan,0.0,0.0,0.090149984,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
520990872,2.2056434,2.2055142,4.8379393,29.397871,29.397795,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,12.4951315,0.0,0.0,nan,0.0,0.0,0.09014996,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
521190801,1.8864756,1.8863244,4.1163354,29.657541,29.657448,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,12.495193,0.0,0.0,nan,0.0,0.0,0.09014984,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
521390771,1.605165,1.6050272,3.4808793,29.871973,29.871864,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,12.495039,0.0,0.0,nan,0.0,0.0,0.0901505,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
521590690,1.3632452,1.3631161,2.9346457,30.050549,30.050434,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,12.494773,0.0,0.0,nan,0.0,0.0,0.09014985,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
521790639,1.3183813,1.3182447,2.8330047,30.21775,30.217632,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,12.495428,0.0,0.0,nan,0.0,0.0,0.090149954,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
521990588,1.3546482,1.3545326,2.9142952,30.353556,30.35343,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,12.495262,0.0,0.0,nan,0.0,0.0,0.09015046,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
522190537,1.3662245,1.366089,2.9398534,30.52222,30.522087,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,12.494997,0.0,0.0,nan,0.0,0.0,0.09015002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
522390487,1.3870424,1.386859,2.9861717,30.702461,30.70232,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,12.495691,0.0,0.0,nan,0.0,0.0,0.09015012,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
522590435,1.3757701,1.3755884,2.9605126,30.850122,30.849974,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,12.49542,0.0,0.0,nan,0.0,0.0,0.09014982,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
522790385,1.134273,1.1341263,2.4167504,30.970161,30.970015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,12.4950905,0.0,0.0,nan,0.0,0.0,0.0901502,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
522990334,1.1978471,1.1977003,2.5629015,31.055977,31.055832,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,12.495644,0.0,0.0,nan,0.0,0.0,0.090149924,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
523190283,1.4508889,1.4507216,3.1326625,31.154549,31.154392,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,12.495401,0.0,0.0,nan,0.0,0.0,0.09014964,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
523390232,1.1374245,1.1372759,2.42608,31.209063,31.20891,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,12.4950695,0.0,0.0,nan,0.0,0.0,0.09014979,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
523590225,1.4487929,1.4486785,3.1274576,31.193926,31.19377,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,12.495801,0.0,0.0,nan,0.0,0.0,0.090149626,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
523790130,1.5060703,1.5059658,3.2557292,31.234226,31.23406,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,12.495602,0.0,0.0,nan,0.0,0.0,0.09014962,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
523990079,1.6415349,1.6414115,3.5595098,31.342205,31.342028,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,12.496428,0.0,0.0,nan,0.0,0.0,0.09014962,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
524190028,1.5241969,1.5241209,3.2937875,31.327295,31.327112,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,12.496339,0.0,0.0,nan,0.0,0.0,0.09014977,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
524399974,1.5955918,1.5955529,3.453162,31.3242,31.324009,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,12.496163,0.0,0.0,nan,0.0,0.0,0.09014959,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
524589926,1.4680022,1.4679456,3.1646602,31.296597,31.296404,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,12.496898,0.0,0.0,nan,0.0,0.0,0.09014971,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
524789937,1.4379636,1.4378558,3.0958173,31.31574,31.315544,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,12.49662,0.0,0.0,nan,0.0,0.0,0.090150036,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
524989824,1.1420023,1.1419002,2.4307911,31.37456,31.374378,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,12.4962435,0.0,0.0,nan,0.0,0.0,0.090149865,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
525189773,0.9741655,0.97413415,2.0549953,31.376652,31.376492,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,12.496534,0.0,0.0,nan,0.0,0.0,0.09014987,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
525389722,1.5374808,1.5374062,3.326316,31.371891,31.371717,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,12.497259,0.0,0.0,nan,0.0,0.0,0.09014968,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
525589670,1.5135592,1.5134435,3.272126,31.37355,31.373375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,12.497078,0.0,0.0,nan,0.0,0.0,0.09014979,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
525799617,1.2629032,1.2628341,2.7039123,31.366415,31.36624,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,12.497589,0.0,0.0,nan,0.0,0.0,0.090149865,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
525999566,1.3999279,1.399931,3.0122724,31.347494,31.347317,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,12.497211,0.0,0.0,nan,0.0,0.0,0.09014987,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
526189518,1.2963444,1.2963675,2.7782803,31.304169,31.303993,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,12.496921,0.0,0.0,nan,0.0,0.0,0.09014995,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
526389468,1.2436284,1.2435971,2.6598141,31.281414,31.281244,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,12.49743,0.0,0.0,nan,0.0,0.0,0.09015027,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
526589415,1.2151804,1.215096,2.5966866,31.257927,31.257761,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,12.496928,0.0,0.0,nan,0.0,0.0,0.09015086,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
526789386,1.2099888,1.2098998,2.5869677,31.267212,31.267048,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,12.497395,0.0,0.0,nan,0.0,0.0,0.09014999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
526989313,1.1717365,1.1716635,2.5012212,31.275496,31.275335,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,12.496991,0.0,0.0,nan,0.0,0.0,0.09014982,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
527199259,1.01885,1.0187799,2.1590872,31.224463,31.224312,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,12.496314,0.0,0.0,nan,0.0,0.0,0.09014984,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
527399208,0.9654889,0.96542144,2.042058,31.139109,31.13897,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,12.496555,0.0,0.0,nan,0.0,0.0,0.09014978,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
527589159,1.1100932,1.110027,2.3703194,31.10274,31.102604,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,12.496012,0.0,0.0,nan,0.0,0.0,0.09014974,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
527789108,1.2910949,1.2910435,2.7780118,31.114492,31.114355,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,12.495763,0.0,0.0,nan,0.0,0.0,0.09014985,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
527989057,1.4300928,1.4300581,3.0904765,31.150684,31.150543,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,12.49548,0.0,0.0,nan,0.0,0.0,0.090149775,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
528189007,1.4094447,1.409404,3.0432243,31.18299,31.182848,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,12.496132,0.0,0.0,nan,0.0,0.0,0.090149716,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
528388954,1.4403576,1.4403126,3.1116319,31.16811,31.167965,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,12.495964,0.0,0.0,nan,0.0,0.0,0.0901497,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
528598939,1.3013489,1.3013043,2.7979615,31.124945,31.124802,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,12.496524,0.0,0.0,nan,0.0,0.0,0.09015002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
528798853,0.90205705,0.90202916,1.8994327,31.015205,31.015076,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,12.49574,0.0,0.0,nan,0.0,0.0,0.09014981,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
528998797,1.0574565,1.0574294,2.252092,30.879126,30.879002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,12.496119,0.0,0.0,nan,0.0,0.0,0.090149805,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
529188749,0.9597712,0.95974195,2.033493,30.751202,30.751085,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,12.495556,0.0,0.0,nan,0.0,0.0,0.090149745,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
529388697,0.95890224,0.9588722,2.033397,30.634739,30.63463,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,12.494872,0.0,0.0,nan,0.0,0.0,0.09014968,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
529588646,1.0433283,1.0432987,2.2251718,30.543137,30.543034,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,12.49431,0.0,0.0,nan,0.0,0.0,0.09014966,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
529788622,1.0888182,1.0887884,2.3288608,30.474714,30.474615,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,12.494756,0.0,0.0,nan,0.0,0.0,0.09014994,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
529998542,1.0723346,1.0723187,2.29262,30.42763,30.427532,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,12.4942465,0.0,0.0,nan,0.0,0.0,0.09014978,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
530198489,0.98951554,0.989491,2.1063774,30.378433,30.37834,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,12.493763,0.0,0.0,nan,0.0,0.0,0.09014974,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
530398437,1.006607,1.0065753,2.145521,30.373306,30.373217,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,12.494133,0.0,0.0,nan,0.0,0.0,0.090149716,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
530598386,1.3983952,1.3983704,3.0272534,30.462933,30.462845,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,12.493862,0.0,0.0,nan,0.0,0.0,0.09014981,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
530793335,1.6528208,1.652796,3.5988698,30.534313,30.534224,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,12.493812,0.0,0.0,nan,0.0,0.0,0.09014982,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
530993284,1.1955348,1.1955174,2.5673962,30.58809,30.588005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,12.493419,0.0,0.0,nan,0.0,0.0,0.09014974,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
531193232,1.3045048,1.3045145,2.8125548,30.6735,30.673416,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,12.494067,0.0,0.0,nan,0.0,0.0,0.09014986,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
531393181,1.5550067,1.5550303,3.3753085,30.766205,30.766125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,12.493876,0.0,0.0,nan,0.0,0.0,0.09014982,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
531593130,1.5757844,1.5757887,3.4194322,30.895418,30.89534,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,12.493812,0.0,0.0,nan,0.0,0.0,0.090149805,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
531793079,1.2149202,1.214902,2.6058025,30.935759,30.935684,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,12.494358,0.0,0.0,nan,0.0,0.0,0.09014982,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
531993027,0.94922066,0.94919205,2.007571,30.939621,30.939554,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,12.493683,0.0,0.0,nan,0.0,0.0,0.090149924,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
532192974,1.1509757,1.1509548,2.4630237,31.007576,31.007511,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,12.493225,0.0,0.0,nan,0.0,0.0,0.0901499,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
532392956,0.8983977,0.8983857,1.8949383,31.04288,31.042818,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,12.493564,0.0,0.0,nan,0.0,0.0,0.09015001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
532592871,0.85563356,0.8556077,1.8014575,31.022552,31.022495,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,12.492783,0.0,0.0,nan,0.0,0.0,0.09015038,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
532792819,0.980327,0.9803421,2.0844347,31.018072,31.018019,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,12.492201,0.0,0.0,nan,0.0,0.0,0.09015022,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
532992776,1.2073108,1.2073866,2.596097,31.030176,31.030123,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,12.491948,0.0,0.0,nan,0.0,0.0,0.09015018,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
533192715,1.0524544,1.0525669,2.24724,30.940462,30.940414,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,12.492368,0.0,0.0,nan,0.0,0.0,0.090150155,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
533392664,1.1168334,1.1169233,2.3928626,30.838373,30.838331,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,12.4919195,0.0,0.0,nan,0.0,0.0,0.09015034,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
533592612,1.129556,1.1295669,2.420658,30.7757,30.775663,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,12.4924135,0.0,0.0,nan,0.0,0.0,0.090151556,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
533792560,1.1316279,1.1316205,2.425419,30.753395,30.75336,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,12.492078,0.0,0.0,nan,0.0,0.0,0.09015097,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
533992508,1.1608806,1.1609164,2.49102,30.742596,30.742561,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,12.491648,0.0,0.0,nan,0.0,0.0,0.090150274,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
534192457,1.1256791,1.1257378,2.4113796,30.687511,30.68748,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,12.492112,0.0,0.0,nan,0.0,0.0,0.09015023,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
534392404,1.169488,1.1695144,2.5099978,30.6334,30.63337,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,12.491689,0.0,0.0,nan,0.0,0.0,0.090150595,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
534592357,1.2905387,1.2905341,2.7823544,30.646748,30.646717,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,12.49148,0.0,0.0,nan,0.0,0.0,0.09015123,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
534792301,1.1744328,1.1745303,2.519435,30.617533,30.617502,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,12.492869,0.0,0.0,nan,0.0,0.0,0.090150535,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
534992249,1.0494671,1.0496336,2.2381723,30.614649,30.614622,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,12.492273,0.0,0.0,nan,0.0,0.0,0.09015013,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
535192197,1.0354762,1.035615,2.2070882,30.622374,30.622353,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,12.491819,0.0,0.0,nan,0.0,0.0,0.090150155,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
535392146,1.2209674,1.2209933,2.6249752,30.634495,30.634478,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,12.492313,0.0,0.0,nan,0.0,0.0,0.090150565,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
