timestamp,x,y,z,yaw,yawspeed,vx,vy,vz,acceleration[0],acceleration[1],acceleration[2],jerk[0],jerk[1],jerk[2],thrust[0],thrust[1],thrust[2]
512283035,nan,nan,-0.1789278,-2.4999945,0.0,-0.062377382,0.08424433,-0.0027467033,-0.37597346,-0.0095244795,4.028484,0.0,0.0,0.0,-0.011294127,-0.00028611245,-0.29460448
512383017,nan,nan,-0.17892827,-2.4999945,0.0,-0.07883464,0.1051847,-0.01175265,-0.7973702,0.7277846,4.0622993,0.0,0.0,0.0,-0.023813838,0.021735629,-0.2928804
512482985,nan,nan,-0.17892827,-2.4999945,0.0,-0.10396088,0.14721307,-0.015246913,-0.3718922,0.12104281,4.311666,0.0,0.0,0.0,-0.010624647,0.0034580915,-0.2801662
512582959,nan,nan,-0.17892827,-2.4999945,0.0,-0.0914458,0.12087334,-0.011329412,-0.107913285,-0.21223259,4.4192095,0.0,0.0,0.0,-0.0030227879,-0.005944904,-0.27468303
512682934,nan,nan,-0.17892827,-2.4999945,0.0,-0.04316893,0.050844308,-0.009442657,0.281846,-0.86517775,4.4328074,0.0,0.0,0.0,0.007874605,-0.024172539,-0.27398974
512782911,5.527461,1.5448439,-0.17892827,-2.4999945,0.0,-0.01717626,-0.0054196855,-0.0030736327,-0.18290097,-0.3134331,4.5199075,0.0,0.0,0.0,-0.0050272015,-0.008614997,-0.26954886
512882884,nan,nan,-0.17892827,-2.4999945,0.0,-0.017702075,0.00060814084,-0.0006504208,0.19067067,0.43070814,4.5302587,0.0,0.0,0.0,0.00523043,0.0118150795,-0.2690211
512982861,nan,nan,-0.17892827,-2.4999945,0.0,0.07033005,0.07249059,0.004757777,0.94958204,0.7672605,4.451104,0.0,0.0,0.0,0.026440192,0.021363625,-0.27305686
513082834,nan,nan,-0.17892827,-2.4999945,0.0,0.23774707,0.16737173,0.003105387,1.8816677,1.1549214,4.3515863,0.0,0.0,0.0,0.05336686,0.032755267,-0.27813086
513182811,nan,nan,-0.17892827,-2.4999945,0.0,0.4718684,0.30864874,0.0035831034,1.9749991,1.4169279,4.3467174,0.0,0.0,0.0,0.05606381,0.04022198,-0.27837908
513282785,nan,nan,-0.17892827,-2.4999945,0.0,0.65358967,0.44209257,0.003742218,1.1875247,0.9662967,4.3625937,0.0,0.0,0.0,0.03361196,0.027350271,-0.27756962
513382804,nan,nan,-0.17892827,-2.4999945,0.0,0.7558913,0.50234085,0.0069059134,0.22441459,0.14498354,4.342878,0.0,0.0,0.0,0.0063743964,0.0041181934,-0.27857485
513482740,nan,nan,-0.17892827,-2.4999945,0.0,0.77812225,0.48383352,0.0068352073,-0.6148953,-0.52287614,4.2736173,0.0,0.0,0.0,-0.01768849,-0.015041405,-0.28210616
513582709,nan,nan,-0.17892827,-2.4999945,0.0,0.7204056,0.4389302,0.010176808,-1.1543261,-0.7246565,4.309156,0.0,0.0,0.0,-0.032993067,-0.020712208,-0.2802942
513682684,nan,nan,nan,-2.4999945,0.0,0.58950716,0.39390767,0.00822635,-1.6322882,-0.56914,4.4278045,0.0,0.0,0.0,-0.045647215,-0.015916096,-0.27424482
513782659,nan,nan,nan,-2.4999945,0.0,0.4990787,0.36334115,-0.03158108,-0.6379213,-0.0031195208,3.5653768,0.0,0.0,0.0,-0.020699976,-0.00010122567,-0.31821638
513882634,nan,nan,nan,-2.4999945,0.0,0.48836294,0.39116147,-0.12927967,0.34617668,0.5196997,3.5373106,0.0,0.0,0.0,0.011283476,0.016939383,-0.31964734
513992607,nan,nan,nan,-2.4999945,0.0,0.5690456,0.4365845,-0.18573205,1.456351,0.5376526,4.7138615,0.0,0.0,0.0,0.038561173,0.014235932,-0.25965995
514082584,nan,nan,nan,-2.4999945,0.0,0.6868421,0.5056855,-0.18010896,1.2609313,0.9169153,4.6710057,0.0,0.0,0.0,0.033667766,0.024482293,-0.261845
514192556,nan,nan,nan,-2.4999945,0.0,0.77334696,0.5817825,-0.18125206,0.7891512,0.5201831,4.366129,0.0,0.0,0.0,0.02232165,0.014713712,-0.27738938
514282534,nan,nan,nan,-2.4999945,0.0,0.87039495,0.646197,-0.18073428,1.4714384,0.9488021,4.070487,0.0,0.0,0.0,0.043882612,0.028296066,-0.29246292
514382511,nan,nan,nan,-2.4999945,0.0,1.0197067,0.75255567,-0.18214653,1.2539874,0.87530595,4.1284585,0.0,0.0,0.0,0.037019596,0.025840348,-0.2895072
514492481,nan,nan,nan,-2.4999945,0.0,1.106039,0.829205,-0.18010896,0.47281784,0.37714624,4.201251,0.0,0.0,0.0,0.013779495,0.010991303,-0.2857958
514592456,nan,nan,nan,-2.4999945,0.0,1.1211367,0.82156533,-0.18172163,-0.23335475,-0.3432735,3.8845885,0.0,0.0,0.0,-0.0071848114,-0.010569125,-0.30194113
514692431,nan,nan,nan,-2.4999945,0.0,1.0587151,0.78832585,-0.21839792,-0.70603573,-0.56748104,3.6856883,0.0,0.0,0.0,-0.022468634,-0.018059319,-0.3120822
514792406,nan,nan,nan,-2.4999945,0.0,0.96571726,0.73015726,-0.2704706,-0.6790684,-0.6123765,4.1787286,0.0,0.0,0.0,-0.019869467,-0.017918069,-0.28694415
514892381,nan,nan,nan,-2.4999945,0.0,0.90016943,0.67363644,-0.2734174,-0.18080226,-0.3089767,4.478331,0.0,0.0,0.0,-0.0050085727,-0.008559254,-0.27166867
514992406,nan,nan,nan,-2.4999945,0.0,0.89781314,0.6866702,-0.2701556,0.6289793,0.582381,4.444453,0.0,0.0,0.0,0.017534867,0.016235784,-0.273396
515092331,nan,nan,nan,-2.4999945,0.0,0.9760552,0.68776554,-0.27015516,1.414569,-0.22224551,4.171213,0.0,0.0,0.0,0.04144565,-0.0065116007,-0.28732732
515182309,nan,nan,nan,-2.4999945,0.0,1.1136664,0.64908075,-0.27015516,2.19644,-0.24287388,4.191404,0.0,0.0,0.0,0.06412354,-0.0070905345,-0.2862979
515292314,nan,nan,nan,-2.4999945,0.0,1.3095695,0.6517184,-0.27015516,1.7079645,0.33217555,4.3204107,0.0,0.0,0.0,0.048717283,0.009474839,-0.27972037
515392285,nan,nan,nan,-2.4999945,0.0,1.4303234,0.6562563,-0.27015516,1.2752104,-0.06683993,4.2583838,0.0,0.0,0.0,0.03678481,-0.0019280694,-0.28288287
515492230,nan,nan,nan,-2.4999945,0.0,1.4959761,0.58760774,-0.2718357,0.4437342,-0.71151125,4.0487556,0.0,0.0,0.0,0.013283703,-0.021299927,-0.2935709
515592205,nan,nan,nan,-2.4999945,0.0,1.4827087,0.4887973,-0.27015513,-0.2700721,-1.263891,4.1543994,0.0,0.0,0.0,-0.007936494,-0.037141424,-0.28818458
515692180,nan,nan,nan,-2.4999945,0.0,1.4114348,0.3267664,-0.27015513,-0.7622247,-1.4866536,4.1423,0.0,0.0,0.0,-0.022447187,-0.043781307,-0.28880146
515792155,nan,nan,nan,-2.4999945,0.0,1.2890718,0.19608589,-0.27015516,-1.4554822,-0.99890983,4.4018164,0.0,0.0,0.0,-0.040899403,-0.028069608,-0.27556983
515892130,nan,nan,nan,-2.4999945,0.0,1.0855212,0.07891928,-0.27015516,-2.2829683,-1.0378026,4.308556,0.0,0.0,0.0,-0.06525905,-0.029665768,-0.2803248
515992104,nan,nan,nan,-2.4999945,0.0,0.8042256,0.0024183814,-0.26047316,-3.1243927,-0.16155435,4.7800345,0.0,0.0,0.0,-0.08165259,-0.004222046,-0.25628608
516092079,nan,nan,nan,-2.4999945,0.0,0.4644941,0.005621895,-0.1946822,-3.4249232,0.68752986,5.233856,0.0,0.0,0.0,-0.08142564,0.016345637,-0.2331476
516192054,nan,nan,nan,-2.4999945,0.0,0.14807722,0.08799592,-0.15826651,-2.683209,1.3409691,4.139294,0.0,0.0,0.0,-0.07906125,0.039511904,-0.28895473
516292029,nan,nan,nan,-2.4999945,0.0,-0.09400191,0.20018022,-0.17220771,-1.8367256,1.0684563,4.3330107,0.0,0.0,0.0,-0.052269526,0.030406125,-0.27907795
516392005,nan,nan,nan,-2.4999945,0.0,-0.25279385,0.2736937,-0.1191806,-0.8567916,0.73857266,5.44232,0.0,0.0,0.0,-0.019441051,0.016758604,-0.22251892
516491979,nan,nan,nan,-2.4999945,0.0,-0.33363625,0.34842783,-0.015723106,-0.21704616,0.7282785,4.9711933,0.0,0.0,0.0,-0.0054564723,0.018308694,-0.24653968
516591958,nan,nan,-0.5411411,-2.4999945,0.0,-0.3338485,0.42201623,0.012483126,0.44850916,0.79390794,3.741073,0.0,0.0,0.0,0.014144032,0.025036411,-0.30925837
516691928,nan,nan,-0.52033776,-2.4999945,0.0,-0.25348407,0.49672142,-0.01346604,1.4052963,0.70477265,4.0882306,0.0,0.0,0.0,0.041780557,0.020953443,-0.29155827
516791904,nan,nan,-0.52033955,-2.4999945,0.0,-0.09522495,0.57020605,-0.023596734,2.1346712,0.66840494,4.351124,0.0,0.0,0.0,0.060547512,0.01895854,-0.27815443
516891878,nan,nan,-0.52033955,-2.4999945,0.0,0.14621449,0.6449187,-0.031294644,2.8057582,0.801792,4.4277325,0.0,0.0,0.0,0.07846463,0.02242257,-0.27424848
516991854,nan,nan,nan,-2.4999945,0.0,0.46568713,0.71897864,-0.046389103,3.616481,0.699648,3.9903755,0.0,0.0,0.0,0.10936035,0.021156961,-0.29654747
517091827,nan,nan,nan,-2.4999945,0.0,0.7931966,0.7932463,-0.06680513,2.7739978,0.78955925,4.723305,0.0,0.0,0.0,0.0733136,0.020867148,-0.25917846
517191803,nan,nan,nan,-2.4999945,0.0,1.0436138,0.87491137,-0.06483331,2.0924218,0.7965481,4.706464,0.0,0.0,0.0,0.055483498,0.021121591,-0.26003712
517291813,nan,nan,nan,-2.4999945,0.0,1.2171738,0.95090663,-0.0646806,1.2171979,0.38963485,4.4864216,0.0,0.0,0.0,0.033668216,0.010777468,-0.27125618
517391752,nan,nan,nan,-2.4999945,0.0,1.3094141,0.95294815,-0.06830705,0.5055533,-0.3347267,4.178629,0.0,0.0,0.0,0.014792808,-0.0097943125,-0.28694922
517491727,nan,nan,nan,-2.4999945,0.0,1.3221607,0.8931858,-0.066356525,-0.35510546,-0.47250068,4.1343102,0.0,0.0,0.0,-0.010472553,-0.013934701,-0.28920886
517591701,nan,nan,nan,-2.4999945,0.0,1.2552465,0.79457706,-0.064229526,-1.1125219,-1.257318,4.40816,0.0,0.0,0.0,-0.031225557,-0.035289604,-0.27524638
517691676,nan,nan,nan,-2.4999945,0.0,1.1084161,0.6617636,-0.06906501,-1.7209319,-1.2449201,4.254346,0.0,0.0,0.0,-0.04967808,-0.035937067,-0.28308874
517791651,nan,nan,nan,-2.4999945,0.0,0.88171583,0.516768,-0.06363887,-2.5639434,-1.428685,4.4036036,0.0,0.0,0.0,-0.07202372,-0.040133182,-0.27547872
517891627,nan,nan,nan,-2.4999945,0.0,0.5736638,0.33552825,-0.06910776,-3.2147927,-1.6119562,4.4036126,0.0,0.0,0.0,-0.09030664,-0.045281403,-0.27547824
517991601,nan,nan,nan,-2.4999945,0.0,0.23046668,0.15348493,-0.08120363,-2.8491755,-1.6234497,4.1526666,0.0,0.0,0.0,-0.083753355,-0.04772235,-0.28827295
518091575,nan,nan,nan,-2.4999945,0.0,-0.04039949,0.010565821,-0.15283355,-1.7748349,-0.77599597,3.3539753,0.0,0.0,0.0,-0.05954241,-0.026033225,-0.32899484
518191551,nan,nan,nan,-2.4999945,0.0,-0.23028713,-0.051958427,-0.22451554,-0.7848985,0.030722082,4.129883,0.0,0.0,0.0,-0.023165584,0.0009067351,-0.28943458
518291525,nan,nan,nan,-2.4999945,0.0,-0.34136584,-0.034308456,-0.255247,-0.08262092,0.7858694,4.3558865,0.0,0.0,0.0,-0.002341426,0.022271054,-0.2779116
518391499,nan,nan,nan,-2.4999945,0.0,-0.37133774,0.06132945,-0.2583574,0.608573,1.5946398,4.7263694,0.0,0.0,0.0,0.01607418,0.04211907,-0.25902224
518491478,nan,nan,nan,-2.4999945,0.0,-0.32174718,0.18756428,-0.26043773,1.3648916,1.5948949,4.350233,0.0,0.0,0.0,0.038719878,0.045244716,-0.27819985
518591449,nan,nan,nan,-2.4999945,0.0,-0.19257733,0.3132596,-0.25890762,2.0931535,1.421412,4.5483303,0.0,0.0,0.0,0.057223763,0.038859326,-0.2680997
518691424,nan,nan,nan,-2.4999945,0.0,0.016971668,0.43933797,-0.26043776,2.902401,1.3005241,4.3135037,0.0,0.0,0.0,0.082890965,0.03714225,-0.2800725
518791399,nan,nan,nan,-2.4999945,0.0,0.30733702,0.5659442,-0.2603694,3.3098328,1.3808603,4.4806705,0.0,0.0,0.0,0.09165042,0.0382365,-0.2715494
518891376,nan,nan,nan,-2.4999945,0.0,0.58269304,0.6519767,-0.25888467,2.6685495,0.44553012,4.2650576,0.0,0.0,0.0,0.076884486,0.012836319,-0.2825426
518991348,nan,nan,nan,-2.4999945,0.0,0.7769768,0.6580795,-0.25722137,1.6767124,-0.31358922,4.3284006,0.0,0.0,0.0,0.047756176,-0.008931657,-0.279313
519091360,nan,nan,nan,-2.4999945,0.0,0.8927878,0.5905409,-0.25730926,0.7936905,-0.8993546,4.2174788,0.0,0.0,0.0,0.023063498,-0.026133941,-0.28496844
519191298,nan,nan,nan,-2.4999945,0.0,0.92799824,0.5094537,-0.25722158,-0.06423181,-0.7813613,4.253691,0.0,0.0,0.0,-0.0018544127,-0.02255839,-0.28312212
519291272,nan,nan,nan,-2.4999945,0.0,0.8834024,0.42769712,-0.25722814,-0.7960233,-0.7211327,4.2578897,0.0,0.0,0.0,-0.022964092,-0.02080361,-0.28290805
519391248,nan,nan,nan,-2.4999945,0.0,0.75931025,0.3464012,-0.25883436,-1.5685105,-0.6546259,4.5070095,0.0,0.0,0.0,-0.04321784,-0.018037187,-0.27020648
519491232,nan,nan,nan,-2.4999945,0.0,0.553919,0.2645125,-0.2572612,-2.3716,-0.5947319,4.365224,0.0,0.0,0.0,-0.06709394,-0.016825309,-0.27743554
519591197,nan,nan,nan,-2.4999945,0.0,0.27184084,0.20899215,-0.25880906,-2.8817809,-0.07708817,4.5445085,0.0,0.0,0.0,-0.078840956,-0.0021090102,-0.26829454
519691171,nan,nan,nan,-2.4999945,0.0,-0.03112607,0.23021045,-0.26043773,-2.5116575,0.8154239,4.468825,0.0,0.0,0.0,-0.06970332,0.022629578,-0.27215335
519791146,nan,nan,nan,-2.4999945,0.0,-0.26531896,0.2507212,-0.25211754,-1.38819,-0.008258402,4.4757304,0.0,0.0,0.0,-0.038475238,-0.00022889084,-0.27180126
519891121,nan,nan,nan,-2.4999945,0.0,-0.42251372,0.21755233,-0.20927507,-0.6322913,-0.13086706,4.7042227,0.0,0.0,0.0,-0.016773337,-0.0034716239,-0.2601514
519991096,nan,nan,nan,-2.4999945,0.0,-0.49785978,0.18311398,-0.20403121,0.2881449,-0.26953512,3.8786185,0.0,0.0,0.0,0.008881195,-0.008307606,-0.3022455
520091070,nan,nan,nan,-2.4999945,0.0,-0.49391195,0.16283946,-0.20414557,0.91313505,0.27925453,4.0345335,0.0,0.0,0.0,0.027403055,0.00838039,-0.29429606
520191045,nan,nan,nan,-2.4999945,0.0,-0.41070282,0.17552331,-0.20414557,1.7384436,0.09023584,4.0846844,0.0,0.0,0.0,0.051717035,0.0026844298,-0.29173905
520291019,nan,nan,nan,-2.4999945,0.0,-0.24664973,0.19284324,-0.20414557,2.450595,0.44896752,4.2032766,0.0,0.0,0.0,0.07139207,0.013079567,-0.28569254
520390994,nan,nan,nan,-2.4999945,0.0,-0.032439858,0.26809242,-0.20414557,2.2228112,1.1214232,4.338963,0.0,0.0,0.0,0.06318805,0.0318788,-0.27877447
520491025,nan,nan,nan,-2.4999945,0.0,0.11590033,0.42471367,-0.20414557,1.1498986,2.0343363,4.378429,0.0,0.0,0.0,0.03245235,0.05741288,-0.27676225
520590943,nan,nan,nan,-2.4999945,0.0,0.19574213,0.60486394,-0.20414557,0.58868444,1.4646804,4.34621,0.0,0.0,0.0,0.016712412,0.041581433,-0.27840495
520690918,nan,nan,nan,-2.4999945,0.0,0.2151587,0.71254814,-0.20414557,-0.26025128,0.62707675,4.247947,0.0,0.0,0.0,-0.007521277,0.018122552,-0.28341496
520790893,nan,nan,nan,-2.4999945,0.0,0.15491523,0.7395555,-0.20414557,-1.2969427,-0.074389264,4.173815,0.0,0.0,0.0,-0.03798181,-0.002178538,-0.28719467
520890867,nan,nan,nan,-2.4999945,0.0,0.020293495,0.68656474,-0.20414557,-1.6329294,-1.1623768,4.258132,0.0,0.0,0.0,-0.04710564,-0.033531457,-0.28289568
520990872,nan,nan,nan,-2.4999945,0.0,-0.112986065,0.554274,-0.20414557,-1.0146692,-1.901078,4.174732,0.0,0.0,0.0,-0.029710492,-0.055665392,-0.2871479
521090816,nan,nan,nan,-2.4999945,0.0,-0.1732741,0.35344392,-0.20414557,0.120714724,-1.9258957,4.0250864,0.0,0.0,0.0,0.003628559,-0.05789042,-0.29477772
521190801,nan,nan,nan,-2.4999945,0.0,-0.16326576,0.20534937,-0.20414557,0.5762917,-1.1952653,4.0742245,0.0,0.0,0.0,0.017175464,-0.035622995,-0.29227236
521290766,nan,nan,nan,-2.4999945,0.0,-0.15273677,0.13608707,-0.20414557,0.2270738,-0.24856836,4.0237627,0.0,0.0,0.0,0.006827067,-0.0074733095,-0.2948452
521390771,nan,nan,nan,-2.4999945,0.0,-0.1882116,0.14706117,-0.20414557,-0.37100837,0.5465017,3.997798,0.0,0.0,0.0,-0.011204776,0.01650483,-0.29616904
521490715,nan,nan,nan,-2.4999945,0.0,-0.26830068,0.23872438,-0.20414557,-0.67219615,1.3819573,4.0833664,0.0,0.0,0.0,-0.02000185,0.041121483,-0.29180625
521590690,nan,nan,nan,-2.4999945,0.0,-0.36060125,0.4082448,-0.20414557,-0.87967694,2.2324545,4.1113367,0.0,0.0,0.0,-0.026047733,0.06610424,-0.29038018
521690664,nan,nan,nan,-2.4999945,0.0,-0.4650014,0.6606239,-0.20414557,-0.6557635,2.8899314,4.211433,0.0,0.0,0.0,-0.019076228,0.08406842,-0.28527668
521790639,nan,nan,nan,-2.4999945,0.0,-0.50335914,0.8988688,-0.20414557,0.030929841,2.0118597,4.304083,0.0,0.0,0.0,0.0008848539,0.057556134,-0.28055286
521890614,nan,nan,nan,-2.4999945,0.0,-0.46171016,1.0600104,-0.20414557,0.8097285,1.2841252,4.318919,0.0,0.0,0.0,0.02310259,0.036637742,-0.27979642
521990588,nan,nan,nan,-2.4999945,0.0,-0.36496395,1.1393813,-0.20414557,1.0856547,0.22517806,4.186004,0.0,0.0,0.0,0.03172554,0.0065802652,-0.2865732
522090563,nan,nan,nan,-2.4999945,0.0,-0.26458174,1.1394829,-0.20414557,0.9569679,-0.47107393,4.3310986,0.0,0.0,0.0,0.027242854,-0.013410481,-0.27917543
522190537,nan,nan,nan,-2.4999945,0.0,-0.1657368,1.06022,-0.20414557,0.8585757,-1.3225057,4.2755947,0.0,0.0,0.0,0.024689656,-0.038030677,-0.28200534
522290512,nan,nan,nan,-2.4999945,0.0,-0.065498084,0.8994156,-0.20414557,0.77092606,-2.0103343,4.32263,0.0,0.0,0.0,0.021980647,-0.05731866,-0.2796072
522390487,nan,nan,nan,-2.4999945,0.0,0.033868905,0.6600759,-0.20414557,0.8096288,-2.9480147,4.425186,0.0,0.0,0.0,0.02265243,-0.08248188,-0.2743783
522490461,nan,nan,nan,-2.4999945,0.0,0.119202316,0.362302,-0.1894445,0.22202247,-2.6784334,4.989853,0.0,0.0,0.0,0.005560116,-0.067076094,-0.24558832
522590435,nan,nan,nan,-2.4999945,0.0,0.13052732,0.1302881,-0.11111012,-0.60944045,-1.8804309,5.260825,0.0,0.0,0.0,-0.01440368,-0.044442616,-0.23177257
522690429,nan,nan,-0.61901814,-2.4999945,0.0,0.10161688,-0.024060074,-0.07893771,-0.5714539,-1.0723057,4.0337934,0.0,0.0,0.0,-0.017151576,-0.032184098,-0.2943338
522790385,nan,nan,nan,-2.4999945,0.0,0.11254567,-0.09751637,-0.049613506,0.33994174,-0.119059,4.8299937,0.0,0.0,0.0,0.008796121,-0.003080697,-0.25373885
522890389,nan,nan,-0.5756283,-2.4999945,0.0,0.16287163,-0.09158135,-0.005741706,0.38623694,0.7080554,4.1266813,0.0,0.0,0.0,0.011405923,0.02090951,-0.2895978
522990334,nan,nan,-0.57563055,-2.4999945,0.0,0.22432627,-0.0055241548,-0.03191459,0.9148218,1.4223765,3.9151514,0.0,0.0,0.0,0.02802144,0.04356809,-0.30038285
523090309,nan,nan,-0.57563055,-2.4999945,0.0,0.35304064,0.15906297,-0.05619073,1.736235,2.09018,4.1761627,0.0,0.0,0.0,0.05082566,0.061186865,-0.28707495
523190283,nan,nan,-0.57563055,-2.4999945,0.0,0.547518,0.34381458,-0.07171863,2.0004973,1.8590175,4.2740865,0.0,0.0,0.0,0.05754308,0.053473495,-0.28208223
523290258,nan,nan,nan,-2.4999945,0.0,0.69218516,0.47555512,-0.082148165,1.1579531,1.0344449,4.1151915,0.0,0.0,0.0,0.034264497,0.03060982,-0.29018363
523390232,nan,nan,nan,-2.4999945,0.0,0.7553345,0.52599055,-0.051581766,0.26502568,0.24956237,4.44734,0.0,0.0,0.0,0.0073851105,0.0069542155,-0.27324876
523490208,nan,nan,nan,-2.4999945,0.0,0.7390282,0.49674624,-0.065456204,-0.46020126,-0.71141875,3.2810957,0.0,0.0,0.0,-0.015613314,-0.024136404,-0.33271068
523590225,nan,nan,nan,-2.4999945,0.0,0.6437514,0.4005011,-0.09328139,-0.9504564,-1.3029745,3.975315,0.0,0.0,0.0,-0.028815633,-0.03950316,-0.29731533
523690156,nan,nan,nan,-2.4999945,0.0,0.46634072,0.30107203,-0.09124266,-1.2607516,-0.8720556,3.7145953,0.0,0.0,0.0,-0.03993204,-0.02762079,-0.31060836
523790130,nan,nan,nan,-2.4999945,0.0,0.25167778,0.26830256,-0.09124266,-0.8276516,0.011747621,3.5723488,0.0,0.0,0.0,-0.026826184,0.0003807687,-0.3178609
523890105,nan,nan,nan,-2.4999945,0.0,0.026418924,0.30728245,-0.09124266,-0.92347,0.3868604,3.803015,0.0,0.0,0.0,-0.028824732,0.012075267,-0.3061002
523990079,nan,nan,nan,-2.4999945,0.0,-0.14886007,0.30581504,-0.09124266,-0.17986834,-0.3582464,3.9647095,0.0,0.0,0.0,-0.005462891,-0.01088052,-0.29785606
524090054,nan,nan,nan,-2.4999945,0.0,-0.24609482,0.24976559,-0.09124266,0.4493246,-0.47157148,4.0584197,0.0,0.0,0.0,0.013428582,-0.014093456,-0.29307818
524190028,nan,nan,nan,-2.4999945,0.0,-0.26244453,0.2186747,-0.09124266,1.15368,0.08771579,4.152614,0.0,0.0,0.0,0.03391341,0.0025784806,-0.2882756
524290006,nan,nan,nan,-2.4999945,0.0,-0.1986108,0.26606682,-0.088462606,2.0113978,1.0978358,4.2030215,0.0,0.0,0.0,0.058599804,0.031984203,-0.28570554
524389977,nan,nan,nan,-2.4999945,0.0,-0.05611674,0.36251396,-0.08763363,2.7391276,1.1973505,4.080275,0.0,0.0,0.0,0.08154939,0.035647556,-0.29196388
524489952,nan,nan,nan,-2.4999945,0.0,0.16836904,0.46094078,-0.087924995,3.4143434,1.1942829,4.3023486,0.0,0.0,0.0,0.097709835,0.034177344,-0.2806413
524589926,nan,nan,nan,-2.4999945,0.0,0.46238157,0.55835396,-0.07973239,3.4956262,1.1268767,4.5910397,0.0,0.0,0.0,0.09478917,0.030556958,-0.26592213
524689901,nan,nan,nan,-2.4999945,0.0,0.71543276,0.64972603,-0.017564835,2.801439,0.7904998,5.098236,0.0,0.0,0.0,0.06857803,0.019351095,-0.24006233
524789937,nan,nan,-0.29875082,-2.4999945,0.0,0.8894643,0.6756426,0.0049638683,1.8996532,0.0045701265,3.7641678,0.0,0.0,0.0,0.059678655,0.00014357305,-0.30808085
524889850,nan,nan,-0.2847605,-2.4999945,0.0,0.98281235,0.6428791,-0.0188196,0.9494978,-0.6763602,3.9488385,0.0,0.0,0.0,0.028917331,-0.020598816,-0.2986653
524989824,nan,nan,-0.2847605,-2.4999945,0.0,0.9961577,0.5569152,-0.04224719,0.05910328,-0.98328435,3.9128428,0.0,0.0,0.0,0.0018110812,-0.030130437,-0.30050054
525089803,nan,nan,-0.2847605,-2.4999945,0.0,0.92879623,0.48087105,-0.065692514,0.2279644,-0.3198287,3.3644552,0.0,0.0,0.0,0.0076355776,-0.010712535,-0.3284605
525189773,nan,nan,-0.2847605,-2.4999945,0.0,0.78331757,0.47759372,-0.11465055,1.0565622,0.51053816,2.016074,0.0,0.0,0.0,0.042795215,0.020678945,-0.39720884
525289748,nan,nan,-0.2847605,-2.4999945,0.0,0.5549239,0.48879358,-0.17092638,-0.20528364,0.38551888,2.1850045,0.0,0.0,0.0,-0.008134479,0.015276399,-0.3885958
525389722,nan,nan,-0.2847605,-2.4999945,0.0,0.25083944,0.5665465,-0.19953805,-1.5143629,1.3048633,3.3289225,0.0,0.0,0.0,-0.051001314,0.043945707,-0.3302722
525489697,nan,nan,-0.2847605,-2.4999945,0.0,-0.106973805,0.67027324,-0.19976595,-1.2126939,1.0366186,4.0051875,0.0,0.0,0.0,-0.036577728,0.031266876,-0.29579228
525589670,nan,nan,-0.2847605,-2.4999945,0.0,-0.39667884,0.70027,-0.19176814,-0.60882425,0.23028593,4.064163,0.0,0.0,0.0,-0.018176915,0.0068753627,-0.29278535
525689645,nan,nan,-0.2847605,-2.4999945,0.0,-0.6084964,0.65005136,-0.1826339,-0.05421233,-0.53664684,4.115313,0.0,0.0,0.0,-0.0016041584,-0.015879534,-0.29017743
525789620,nan,nan,-0.2847605,-2.4999945,0.0,-0.73740345,0.5683254,-0.17476106,0.4547236,-0.5897037,4.2512975,0.0,0.0,0.0,0.013133854,-0.017032506,-0.28324416
525889595,nan,nan,-0.2847605,-2.4999945,0.0,-0.78787476,0.48521274,-0.16434118,1.0995467,-0.5294262,4.3632245,0.0,0.0,0.0,0.03111828,-0.014983296,-0.27753747
525989568,nan,nan,-0.2847605,-2.4999945,0.0,-0.7581768,0.40342817,-0.15349121,1.6404425,-0.4437772,4.455944,0.0,0.0,0.0,0.04563527,-0.012345387,-0.27281007
526089543,nan,nan,-0.2847605,-2.4999945,0.0,-0.6472968,0.32028905,-0.14341989,2.3007731,-0.5438975,4.2374215,0.0,0.0,0.0,0.06661892,-0.015748559,-0.28395164
526189518,nan,nan,nan,-2.4999945,0.0,-0.45902932,0.23856965,-0.1345423,2.7916288,-0.42838234,4.364661,0.0,0.0,0.0,0.078984894,-0.012120427,-0.2774642
526289492,nan,nan,nan,-2.4999945,0.0,-0.2311452,0.1557051,-0.0619165,2.2676759,-0.528361,5.4167066,0.0,0.0,0.0,0.05175688,-0.012059183,-0.22382483
526389468,nan,nan,nan,-2.4999945,0.0,-0.07944818,0.073709495,0.033752978,1.298975,-0.55074555,4.5992765,0.0,0.0,0.0,0.035168037,-0.014910709,-0.26550215
526489441,nan,nan,nan,-2.4999945,0.0,-0.0065161902,0.006385237,0.05209457,0.29309854,-0.15792367,3.4171832,0.0,0.0,0.0,0.0097363815,-0.005246035,-0.32577214
526589415,5.174732,4.8467574,nan,-2.4999945,0.0,-0.0859853,0.004979324,0.04258718,-0.28318262,0.10738937,4.0290017,0.0,0.0,0.0,-0.008506877,0.0032260034,-0.29457808
526689390,5.174732,4.8467574,nan,-2.4999945,0.0,-0.17681946,0.010136676,0.05726936,-0.48467636,0.20393428,4.4660006,0.0,0.0,0.0,-0.013458016,0.0056626466,-0.27229735
526789386,5.174732,4.8467574,nan,-2.4999945,0.0,-0.2617905,0.006733322,0.08411567,-0.5934265,0.20251612,4.563524,0.0,0.0,0.0,-0.016176585,0.0055205137,-0.26732504
