timestamp,roll,pitch,yaw,thrust_body[0],thrust_body[1],thrust_body[2]
799817435,0.064086415,-0.20637918,-0.0033208313,0.0,0.0,-0.26672772
799837396,-0.06583875,-0.03896003,-0.0043928386,0.0,0.0,-0.26798174
799857400,-0.12951252,-0.09930193,-0.004335244,0.0,0.0,-0.25841287
799877346,-0.07063138,0.047039967,-0.0045216638,0.0,0.0,-0.26351696
799897371,-0.02509284,0.21099065,-0.0047529764,0.0,0.0,-0.26093277
799917326,-0.011216526,0.25165203,-0.0049724,0.0,0.0,-0.26804823
799937362,0.0046140947,0.13109474,-0.0051616603,0.0,0.0,-0.26373127
799957323,0.04013729,0.10395209,-0.005122766,0.0,0.0,-0.25832856
799977316,0.018718727,0.06577926,-0.004751724,0.0,0.0,-0.26532847
799997428,-0.018641762,0.0498245,-0.0038402092,0.0,0.0,-0.26446688
800017329,-0.017378988,0.071370974,-0.0032533086,0.0,0.0,-0.2627256
800037289,0.011718281,-0.08513799,-0.0030045747,0.0,0.0,-0.26370606
800057342,0.0019361497,0.054313257,-0.0035819905,0.0,0.0,-0.26671997
800077377,0.04603782,-0.10097176,-0.003104831,0.0,0.0,-0.2654734
800097293,0.042468105,0.036601033,-0.0036372365,0.0,0.0,-0.2647288
800117325,0.051863324,0.22459856,-0.0036758238,0.0,0.0,-0.2649619
800137336,0.005591001,0.3462726,-0.0036279843,0.0,0.0,-0.26451144
800157267,-0.039477706,0.42279178,-0.0039061422,0.0,0.0,-0.27354628
800177381,-0.08322876,0.2347687,-0.003976267,0.0,0.0,-0.26445857
800197312,-0.13891457,0.00833895,-0.0038307025,0.0,0.0,-0.256506
800217238,-0.14320861,-0.13258968,-0.0033667956,0.0,0.0,-0.26068532
800237252,-0.050271142,-0.15873995,-0.0029111248,0.0,0.0,-0.26166165
800257314,0.0055637434,-0.08872679,-0.0020856336,0.0,0.0,-0.26513302
800277263,0.038752306,-0.016191706,-0.0021509363,0.0,0.0,-0.26754972
800297238,0.021846745,0.1670483,-0.002695329,0.0,0.0,-0.26843125
800317274,-0.007083667,0.017434489,-0.0025828,0.0,0.0,-0.26505798
800337220,0.044862144,-0.16878723,-0.002809383,0.0,0.0,-0.2641788
800357272,0.0535118,-0.26627588,-0.0033642887,0.0,0.0,-0.2660455
800377244,0.034265336,-0.07851798,-0.002768616,0.0,0.0,-0.26852682
800397197,0.021657828,0.015393299,-0.0015433914,0.0,0.0,-0.26494998
800417202,-0.0046496205,0.16478252,-0.0016879896,0.0,0.0,-0.26508662
800437344,-0.007831624,0.03174152,-0.0024529032,0.0,0.0,-0.26722342
800457332,0.011066377,0.1389236,-0.0034098735,0.0,0.0,-0.26491976
800477172,0.010020492,-0.03015779,-0.0040081134,0.0,0.0,-0.26424918
800497288,-0.014855829,-0.19975998,-0.0051280474,0.0,0.0,-0.26558712
800517282,-0.02186493,-0.33693933,-0.0048470534,0.0,0.0,-0.2649451
800537287,0.032258082,-0.47338855,-0.002990665,0.0,0.0,-0.26582268
800557254,0.016862998,-0.5766531,-0.0017485911,0.0,0.0,-0.26681474
800577252,-0.00607893,-0.598789,-0.002292823,0.0,0.0,-0.26738977
800597272,-0.021420073,-0.5854135,-0.0017476617,0.0,0.0,-0.26839146
800617315,0.04204242,-0.45637077,-0.00035237893,0.0,0.0,-0.2595058
800637317,0.017828058,-0.341352,-0.0010490124,0.0,0.0,-0.2668259
800657190,0.01891898,-0.13668141,-0.0019034799,0.0,0.0,-0.2666866
800677224,0.0154770175,0.06836662,-0.0026180549,0.0,0.0,-0.26279178
800697254,-0.062289163,0.17065112,-0.0027326383,0.0,0.0,-0.2514607
800717229,-0.17596224,0.22780597,-0.0021407777,0.0,0.0,-0.2426328
800737170,-0.26428217,0.27252057,-0.00027597326,0.0,0.0,-0.23656785
800757200,-0.16265151,0.34229785,0.0009344771,0.0,0.0,-0.22769052
800777156,-0.0016825624,0.40802822,0.0009946661,0.0,0.0,-0.21512628
800797174,0.1158986,0.44032758,0.00076249405,0.0,0.0,-0.22426456
800817217,0.1322585,0.4029623,0.0015053907,0.0,0.0,-0.22868823
800837202,0.014740337,0.18687768,0.004151986,0.0,0.0,-0.23991747
800857132,0.022863649,0.15031862,0.0058558197,0.0,0.0,-0.25461313
800877169,-0.030565022,0.10729937,0.0076859714,0.0,0.0,-0.26550025
800897243,-0.028018966,0.115023136,0.009235276,0.0,0.0,-0.2779257
800917100,-0.11339181,0.12159614,0.010461443,0.0,0.0,-0.29190126
800937146,-0.10973699,0.07015218,0.0103846695,0.0,0.0,-0.29936525
800957168,0.0314532,0.045565255,0.009275371,0.0,0.0,-0.29239067
800977120,0.19976,0.035965454,0.007921133,0.0,0.0,-0.28282163
800997163,0.23554628,0.015262713,0.0070280363,0.0,0.0,-0.27469653
801017138,0.077260986,0.01172992,0.006650199,0.0,0.0,-0.28162596
801037119,-0.11330897,0.019703427,0.0069293575,0.0,0.0,-0.27956262
801057071,0.028858736,-0.018999636,0.0072320886,0.0,0.0,-0.27463087
801077135,-0.12418951,-0.03213605,0.007789212,0.0,0.0,-0.2734034
801097113,-0.009374488,0.0015332917,0.0070876223,0.0,0.0,-0.27054083
801117111,0.15903682,0.027773568,0.0052670334,0.0,0.0,-0.27225703
801137057,0.010741917,0.058894176,0.0039430065,0.0,0.0,-0.2709079
801157137,0.15424147,0.06086818,0.0032280472,0.0,0.0,-0.2668413
801177092,0.022133267,0.021753281,0.004041006,0.0,0.0,-0.26535314
801197023,0.08803942,-0.024493879,0.0045237667,0.0,0.0,-0.26585615
801217069,-0.067696415,-0.0056157527,0.0045993584,0.0,0.0,-0.2643752
801237106,0.0068699657,0.01887139,0.004830368,0.0,0.0,-0.26160344
801257068,-0.1482028,0.019647283,0.004915928,0.0,0.0,-0.2606079
801277043,-0.23601833,-0.020032858,0.0042427476,0.0,0.0,-0.26124996
801297064,-0.05606992,-0.030374799,0.003586155,0.0,0.0,-0.2597065
801317002,-0.018752249,-0.0029254975,0.0029445281,0.0,0.0,-0.26024044
801337091,0.1315715,0.01491035,0.00269986,0.0,0.0,-0.2602884
801357032,0.0060175476,0.037996657,0.0022729677,0.0,0.0,-0.25917155
801376992,0.13204478,0.014687684,0.0016406637,0.0,0.0,-0.2602292
801396974,0.13130377,0.014173034,0.002055386,0.0,0.0,-0.26249442
801416996,0.18122913,-0.034054216,0.0023947093,0.0,0.0,-0.26237878
801436973,-0.0027108586,-0.0067744167,0.0023870612,0.0,0.0,-0.26509288
801456914,-0.09809049,0.015917545,0.0026885103,0.0,0.0,-0.2640087
801476946,-0.1187005,-0.024091326,0.0030774884,0.0,0.0,-0.26354054
801496911,-0.13602552,-0.016010312,0.0030580692,0.0,0.0,-0.2661921
801516951,-0.11258884,-0.009412468,0.0024256837,0.0,0.0,-0.26746848
801536928,-0.07229258,-0.031014392,0.0015686213,0.0,0.0,-0.26955736
801556885,0.013620276,-0.01048423,0.001874842,0.0,0.0,-0.26938152
801576893,0.08861118,0.013425237,0.001560237,0.0,0.0,-0.26872036
801596928,-0.06600533,0.007574998,0.0011155399,0.0,0.0,-0.27188295
801617038,0.04288524,-0.014924944,0.0010958686,0.0,0.0,-0.27441153
801636869,-0.12746294,-0.09146308,0.0010095817,0.0,0.0,-0.27224308
801656894,-0.31959254,-0.063602775,0.0003794543,0.0,0.0,-0.270576
801676924,-0.4329017,-0.01845941,7.938459e-05,0.0,0.0,-0.27139458
801696903,-0.2572852,0.057088602,0.0008406568,0.0,0.0,-0.26964366
801716899,0.014462456,0.037600517,0.00016524583,0.0,0.0,-0.2678373
801736889,0.115660325,-0.026136782,-0.0011329555,0.0,0.0,-0.26834428
801756830,0.09101986,-0.10769976,-0.0031535313,0.0,0.0,-0.2675398
801776854,-0.09756236,-0.0062333774,-0.0021596241,0.0,0.0,-0.26829788
801796923,0.05482051,0.027948726,-0.00018897346,0.0,0.0,-0.26532233
801816824,0.1882589,0.069604956,-0.00039510368,0.0,0.0,-0.26509324
801836799,0.1447337,0.041380122,-0.0010226989,0.0,0.0,-0.2673311
801856862,0.14130357,0.021499202,-0.0015937744,0.0,0.0,-0.2674407
801876845,0.12940437,-0.024261437,-0.0017742019,0.0,0.0,-0.26668248
801896798,0.11077648,-0.02078541,-0.0012944215,0.0,0.0,-0.26694062
801916826,0.26476008,-0.033295404,-0.000493817,0.0,0.0,-0.26500332
801936783,0.14553064,-0.12398597,-0.00019963893,0.0,0.0,-0.26261216
801956785,-0.062009957,-0.0272675,-0.0007620399,0.0,0.0,-0.26222014
801976855,-0.1841414,0.10856904,-0.00047916695,0.0,0.0,-0.2609573
801996836,-0.20797586,0.28250918,3.6427133e-05,0.0,0.0,-0.263801
802016764,-0.2306183,0.32913327,0.000659627,0.0,0.0,-0.26309848
802036805,-0.053962722,0.35135508,-0.00087164884,0.0,0.0,-0.26083857
802056884,0.14409746,0.4271121,-0.0032447986,0.0,0.0,-0.259518
802076726,0.20868,0.47835556,-0.00453895,0.0,0.0,-0.25961828
802096781,0.3393243,0.43456358,-0.0068789786,0.0,0.0,-0.2622331
802116790,0.39173317,0.40895867,-0.0076006865,0.0,0.0,-0.26332876
802136726,0.3869181,0.37934613,-0.007563413,0.0,0.0,-0.26880142
802156815,0.27930075,0.41087237,-0.0077219494,0.0,0.0,-0.27368242
802176708,0.09571436,0.4267313,-0.0062479083,0.0,0.0,-0.27542317
802196750,-0.03166119,0.4129414,-0.0055462806,0.0,0.0,-0.2728103
802216811,-0.21984385,0.42253727,-0.005051088,0.0,0.0,-0.2680118
802236751,-0.2549888,0.47370452,-0.0052790483,0.0,0.0,-0.27329978
802256730,-0.16971919,0.39496577,-0.005098687,0.0,0.0,-0.27070752
802276810,-0.06606284,0.3119053,-0.0053589554,0.0,0.0,-0.27159807
802296674,-0.041973036,0.119016424,-0.004764261,0.0,0.0,-0.27160856
802316797,-0.11250396,-0.06806018,-0.004628259,0.0,0.0,-0.27041987
802336963,-0.13444605,-0.23324394,-0.004033065,0.0,0.0,-0.26938537
802356655,-0.13885418,-0.36018342,-0.0031601333,0.0,0.0,-0.27048564
802376768,0.0022630233,-0.50962865,3.658203e-05,0.0,0.0,-0.2711723
802396842,0.062451907,-0.6437087,0.0024185583,0.0,0.0,-0.27143404
802416749,0.001061058,-0.7319849,0.0010976656,0.0,0.0,-0.272547
802436718,-0.062212273,-0.8187167,-0.00047593992,0.0,0.0,-0.2727095
802456807,-0.024792543,-0.8802285,0.0006969539,0.0,0.0,-0.2733783
802476694,0.0009671859,-0.9574661,0.0009902802,0.0,0.0,-0.2734986
802496687,-0.013722072,-1.0030817,0.00072144717,0.0,0.0,-0.27431706
802516880,-0.0045011123,-1.0293468,0.0011253582,0.0,0.0,-0.2717157
802536796,0.009867861,-1.0038029,0.0012604547,0.0,0.0,-0.27241975
802556714,-0.094921835,-0.78252524,-0.00084589963,0.0,0.0,-0.27300867
802576808,-0.09249801,-0.74528164,-0.00031237118,0.0,0.0,-0.27205655
802596870,-0.091330774,-0.58791745,-0.00078178855,0.0,0.0,-0.2694606
802616726,-0.042726718,-0.35321906,-0.0011985925,0.0,0.0,-0.261475
802636784,0.021884318,-0.09015253,-0.0011396366,0.0,0.0,-0.2528627
802656749,0.050561048,0.10938235,-0.0015122349,0.0,0.0,-0.24351278
802676685,-0.033055983,0.25475523,-0.0016167313,0.0,0.0,-0.22789027
802696818,-0.07943193,0.41611227,-0.00064615277,0.0,0.0,-0.22830023
802716729,-0.07009846,0.58046114,9.482276e-05,0.0,0.0,-0.23784046
802736656,-0.08860689,0.7078617,0.0012360686,0.0,0.0,-0.24312887
802756694,-0.03113818,0.73141515,0.00058442156,0.0,0.0,-0.2577623
802776743,0.10133187,0.73084915,-0.001640489,0.0,0.0,-0.2686902
802796641,0.08221411,0.757312,-0.0005838313,0.0,0.0,-0.27374068
802816683,0.11174141,0.53723085,-0.0009806354,0.0,0.0,-0.26729378
802836689,0.08785709,0.30259907,-0.00034763353,0.0,0.0,-0.26977348
802856638,-0.0015647863,0.121357486,0.001043851,0.0,0.0,-0.2748516
802876759,-0.07137427,-0.041528385,0.0020495027,0.0,0.0,-0.27292803
802896672,-0.122555286,0.027818142,0.00396396,0.0,0.0,-0.2654943
802916596,-0.047055773,0.13587649,0.003403166,0.0,0.0,-0.26261544
802936617,-0.004251149,0.083338864,0.002475388,0.0,0.0,-0.25853935
802956670,0.03079653,0.18463178,0.0018990699,0.0,0.0,-0.2589414
802976589,0.025721487,-0.025408229,0.0024677613,0.0,0.0,-0.261373
802996577,0.10572228,-0.14821611,0.002499372,0.0,0.0,-0.27118167
803016628,0.061517432,-0.33023208,0.002338546,0.0,0.0,-0.27098885
803036640,0.034107726,-0.44365498,0.0034110956,0.0,0.0,-0.27306506
803056662,-0.04173374,-0.43936995,0.0033740224,0.0,0.0,-0.27034947
803076596,-0.068166025,-0.48653498,0.003035701,0.0,0.0,-0.27301875
803096609,0.062220685,-0.45273232,0.004716134,0.0,0.0,-0.27098075
803116560,0.09453215,-0.4601365,0.00482657,0.0,0.0,-0.26318288
803136605,0.059184574,-0.22293267,0.0040643886,0.0,0.0,-0.25365812
803156589,-0.01899383,-0.024152474,0.0029085749,0.0,0.0,-0.24833958
803176529,-0.10814019,0.09129234,0.0027425026,0.0,0.0,-0.24570271
803196568,-0.12598129,0.1933912,0.0037372091,0.0,0.0,-0.24749811
803216590,0.023806397,0.35665092,0.0028050174,0.0,0.0,-0.25473833
803236563,0.011863526,0.38890222,0.0031225013,0.0,0.0,-0.26447907
803256508,0.079529,0.41644183,0.0019769864,0.0,0.0,-0.26838484
803276511,0.03503559,0.3434006,0.0026774178,0.0,0.0,-0.26857468
803296436,0.0069340584,0.2580079,0.0028331818,0.0,0.0,-0.27181765
803316465,0.049573187,0.23939729,0.0018647925,0.0,0.0,-0.27311942
803336384,0.07057855,0.173979,0.0013561763,0.0,0.0,-0.272581
803356438,0.049461685,0.13991521,0.001215338,0.0,0.0,-0.26693133
803376379,0.029077254,0.11956292,0.0008963547,0.0,0.0,-0.2614558
803396378,-0.00825965,0.1409361,0.001299586,0.0,0.0,-0.2620208
803416487,-0.03352883,0.13525252,0.00097181083,0.0,0.0,-0.26306438
803436392,-0.067528926,0.113077156,7.895455e-05,0.0,0.0,-0.26711664
803456359,-0.075340964,0.087029986,-0.0008734894,0.0,0.0,-0.26569065
803476414,-0.06104376,0.05016134,-0.0012937651,0.0,0.0,-0.26425955
803496440,0.008722944,0.03211656,-0.00067228713,0.0,0.0,-0.26620978
803516375,0.06482764,-0.123599514,-0.00090245315,0.0,0.0,-0.2639624
803536372,0.01670726,-0.27940568,-0.001708611,0.0,0.0,-0.26750666
803556393,0.07681102,-0.37392178,-0.00136925,0.0,0.0,-0.25934958
803576329,-0.02874288,-0.28656188,-0.0021735216,0.0,0.0,-0.26055253
803596422,0.000576972,-0.11521041,-0.0021365162,0.0,0.0,-0.26576585
803616376,0.0007741772,0.03251225,-0.002331188,0.0,0.0,-0.27052784
803636304,0.09973953,0.11059487,-0.0034687598,0.0,0.0,-0.26894885
803656331,0.103843965,0.10035915,-0.0046340395,0.0,0.0,-0.26379222
803676380,0.07322372,0.11178672,-0.0061019235,0.0,0.0,-0.2626639
803696329,0.009974448,0.14784108,-0.006470577,0.0,0.0,-0.26575735
803716284,0.0071714185,0.26535162,-0.0067081614,0.0,0.0,-0.26304877
803736341,-0.07345407,0.08032924,-0.0070856847,0.0,0.0,-0.26416805
803756279,-0.0917823,-0.09538193,-0.0076359785,0.0,0.0,-0.2643924
803776325,-0.04164489,0.0068845875,-0.006578295,0.0,0.0,-0.2667285
803796318,0.11270385,0.19751543,-0.006273455,0.0,0.0,-0.26666752
803816252,0.1265655,0.07615877,-0.0067823213,0.0,0.0,-0.26612946
803841248,0.118097074,-0.14698504,-0.009634612,0.0,0.0,-0.26697102
803856332,0.03960629,-0.057458535,-0.00797901,0.0,0.0,-0.26280087
803876340,-0.013200275,-0.018023087,-0.007269688,0.0,0.0,-0.26172242
803896230,-0.004648199,0.045349773,-0.0069430857,0.0,0.0,-0.26344326
803916287,0.098903336,0.17303355,-0.008031427,0.0,0.0,-0.2652445
803936296,0.119528934,0.1526251,-0.009107443,0.0,0.0,-0.25911543
803956307,0.019218571,-0.01982659,-0.009944073,0.0,0.0,-0.26426536
803981221,-0.020353375,-0.039148998,-0.008941828,0.0,0.0,-0.25747865
803996283,0.024773711,-0.17977278,-0.0076634833,0.0,0.0,-0.26217633
804016218,0.015560091,-0.040143587,-0.0069273775,0.0,0.0,-0.2559202
804036297,-0.03778721,-0.13517807,-0.007310506,0.0,0.0,-0.26460123
804056251,0.009717356,0.0011965095,-0.008310377,0.0,0.0,-0.2655145
804076186,0.05414371,0.14572239,-0.0084287645,0.0,0.0,-0.26423493
804096226,0.09620796,0.2567852,-0.009403169,0.0,0.0,-0.26510656
804121228,0.03057556,0.07025772,-0.008838644,0.0,0.0,-0.26157355
804136220,-0.040268227,-0.09065638,-0.009250852,0.0,0.0,-0.26438814
804156164,-0.03465467,-0.19955572,-0.0077473405,0.0,0.0,-0.26247093
804176203,-0.02838389,-0.01687751,-0.0070036356,0.0,0.0,-0.2622302
804196162,-0.040345747,0.153338,-0.0072777444,0.0,0.0,-0.26278937
804216201,-0.054060094,0.2660151,-0.0069978684,0.0,0.0,-0.26519337
804236230,-0.046295512,0.3408123,-0.007000865,0.0,0.0,-0.26576436
804261344,0.09828208,0.34647992,-0.008475228,0.0,0.0,-0.2626219
804276131,0.15844509,0.30255994,-0.009354702,0.0,0.0,-0.2629912
804296247,0.19332004,0.1839668,-0.008631586,0.0,0.0,-0.26727232
804316337,0.15703075,0.09324217,-0.0070428,0.0,0.0,-0.2572035
804336183,0.015920589,0.08139936,-0.0056529325,0.0,0.0,-0.26672012
804356226,-0.08253296,0.18492284,-0.0040896884,0.0,0.0,-0.26257774
804376226,-0.11315226,0.06909992,-0.0029974007,0.0,0.0,-0.25907406
804401158,-0.1182863,-0.12314445,-0.002625895,0.0,0.0,-0.26057386
804416195,-0.16050726,-0.03665097,-0.002180611,0.0,0.0,-0.26846424
804436211,-0.06986375,0.09890188,-0.0014618699,0.0,0.0,-0.26929703
804456143,-0.068718806,0.21077079,-0.0007419896,0.0,0.0,-0.26337975
804476187,0.02864141,0.11000491,-0.0006139854,0.0,0.0,-0.26484764
804496201,0.08079251,0.1603748,-0.0011214343,0.0,0.0,-0.25975668
804516163,0.07672968,0.2589127,-0.00086857105,0.0,0.0,-0.2685676
804541266,0.043331902,0.19441368,-0.00066381885,0.0,0.0,-0.26899838
804556136,0.0039808163,-0.00352653,0.0004430386,0.0,0.0,-0.25834998
804576206,-0.046342798,-0.16079895,0.00041118695,0.0,0.0,-0.26484412
804596155,-0.064357124,-0.29887143,0.0011893876,0.0,0.0,-0.26160827
804616134,-0.008194606,-0.44824094,0.0030452732,0.0,0.0,-0.26777437
804636179,0.010548938,-0.60833097,0.004186809,0.0,0.0,-0.26299176
804656220,-0.046364293,-0.6887745,0.0034951665,0.0,0.0,-0.26637766
804681148,0.042360105,-0.6628147,0.0074283793,0.0,0.0,-0.2659624
804696111,-0.078102246,-0.54466856,0.0061793565,0.0,0.0,-0.26653317
804716131,-0.119603164,-0.41324887,0.0057747997,0.0,0.0,-0.27204075
804736063,-0.09164347,-0.48635483,0.0055460506,0.0,0.0,-0.26886144
804756132,-0.007652595,-0.33082896,0.0065039364,0.0,0.0,-0.2680524
804776089,0.11271037,-0.3776865,0.007605938,0.0,0.0,-0.26417485
804796037,0.21220171,-0.4437712,0.0077061257,0.0,0.0,-0.26704586
804821033,0.20749336,-0.520114,0.007774062,0.0,0.0,-0.27717066
804836085,0.09283171,-0.47131857,0.0073657576,0.0,0.0,-0.2834243
804856201,-0.058555637,-0.288758,0.007957204,0.0,0.0,-0.28094548
804876018,-0.0842942,-0.024064096,0.009797438,0.0,0.0,-0.26960987
804896058,-0.13343415,0.21441351,0.009532194,0.0,0.0,-0.2604652
804916028,-0.0013872308,0.4080604,0.007180089,0.0,0.0,-0.26104516
804936034,0.01287038,0.5017727,0.0066251964,0.0,0.0,-0.25450495
804961047,0.057051167,0.49072286,0.0055392743,0.0,0.0,-0.2548191
804976023,0.025629176,0.403713,0.00727964,0.0,0.0,-0.25527066
804995998,0.008689944,0.3784329,0.007841946,0.0,0.0,-0.25704408
805016024,-0.09480987,0.33234647,0.009221705,0.0,0.0,-0.2561193
805036140,-0.07038492,0.31337473,0.009470503,0.0,0.0,-0.25648397
805055964,0.041409194,0.2739939,0.009131641,0.0,0.0,-0.25676042
805075999,0.010672112,0.23577219,0.009974519,0.0,0.0,-0.25653285
805100996,0.024950702,0.1707975,0.010712845,0.0,0.0,-0.25909597
805115991,-0.058845017,0.12833437,0.010962545,0.0,0.0,-0.25811365
805136001,-0.07141597,-0.027491644,0.011771551,0.0,0.0,-0.25739262
805156009,-0.20634493,-0.14735046,0.011854937,0.0,0.0,-0.25816697
805175954,-0.23927122,-0.002864922,0.012401976,0.0,0.0,-0.26132447
805196009,-0.15275797,-0.05131795,0.012257501,0.0,0.0,-0.26613206
805216076,-0.030833928,0.058342446,0.012302042,0.0,0.0,-0.26475647
805240974,0.014751095,0.2447147,0.011098669,0.0,0.0,-0.26354998
805255925,-0.002251646,0.27177128,0.010808008,0.0,0.0,-0.26386127
805275949,-0.03377217,0.37649906,0.009530907,0.0,0.0,-0.2632061
805295887,0.02409267,0.28340763,0.008588602,0.0,0.0,-0.26438606
805315882,0.037276935,0.07539645,0.009148585,0.0,0.0,-0.26297188
805335895,-0.03501471,0.10340936,0.009060597,0.0,0.0,-0.25852528
805355840,-0.091665074,0.17039752,0.008043927,0.0,0.0,-0.2595907
805380823,-0.18332168,-0.0028382987,0.008326171,0.0,0.0,-0.2606453
805395961,-0.1526809,-0.14000027,0.0077385264,0.0,0.0,-0.26430765
805415819,-0.069327764,-0.14049098,0.008577952,0.0,0.0,-0.26385683
805435808,0.01965674,-0.107879244,0.009020753,0.0,0.0,-0.26220164
805455865,-0.029386247,0.0662461,0.008109575,0.0,0.0,-0.2613571
805475831,-0.12030848,0.21303879,0.0073041245,0.0,0.0,-0.2600281
805495807,-0.05579387,0.12678777,0.0056046043,0.0,0.0,-0.2572271
805520863,0.013713094,-0.060637776,0.0055472124,0.0,0.0,-0.2543366
805535824,0.037626095,-0.13279231,0.0045834845,0.0,0.0,-0.25332946
805555787,0.031628776,-0.12142556,0.0038754772,0.0,0.0,-0.25529528
805580811,0.029038139,-0.14504737,0.0050676805,0.0,0.0,-0.2551363
805595831,0.08220195,-0.13171235,0.0052247196,0.0,0.0,-0.25913325
805615817,0.032447983,-0.12008969,0.006122943,0.0,0.0,-0.25946847
805635769,0.05221531,-0.06857269,0.0063527618,0.0,0.0,-0.26141137
805660746,-0.02261141,-0.047700997,0.0048096133,0.0,0.0,-0.26570585
805675792,0.031497754,-0.030484624,0.0060540084,0.0,0.0,-0.26028624
805695738,0.026994541,-0.053928867,0.0063560177,0.0,0.0,-0.25707075
805720725,0.06815284,-0.05311754,0.0061316267,0.0,0.0,-0.2587852
805735793,0.037376277,-0.05574607,0.0053246063,0.0,0.0,-0.2631313
805755888,-0.033932243,-0.08680736,0.004440862,0.0,0.0,-0.26293963
805775712,-0.019839041,-0.04820621,0.005527381,0.0,0.0,-0.26257876
805800793,0.0054433355,-0.012142721,0.006501795,0.0,0.0,-0.26382032
805815796,-0.014051485,0.0072834166,0.006680615,0.0,0.0,-0.2667536
805835747,-0.023261199,-0.0030420972,0.0063278414,0.0,0.0,-0.26654267
805860707,-0.040205907,0.0090169525,0.005291759,0.0,0.0,-0.26568973
805875758,0.014701722,0.042278398,0.0051490553,0.0,0.0,-0.25728694
805895688,0.10214242,0.06378063,0.0040913266,0.0,0.0,-0.26715627
805915728,0.12465008,0.02790403,0.0040056896,0.0,0.0,-0.26858008
805940716,0.12912129,-0.17977843,0.0045653097,0.0,0.0,-0.265837
805955669,0.062465865,-0.20839463,0.003247166,0.0,0.0,-0.26599616
805975707,0.036391567,-0.04057764,0.0037686988,0.0,0.0,-0.2651887
806000707,-0.006835094,-0.011812143,0.004001872,0.0,0.0,-0.25551164
806015681,-0.10377531,-0.018513767,0.0040643835,0.0,0.0,-0.26089013
806035783,-0.20926403,0.00321704,0.0030270498,0.0,0.0,-0.2589327
806055772,-0.16484526,0.009234085,0.0025478816,0.0,0.0,-0.26188555
806080620,-0.055267207,-0.116564296,0.0020485073,0.0,0.0,-0.26635665
806095640,0.0692113,-0.24629147,0.0017628991,0.0,0.0,-0.25747702
806115840,0.042750154,-0.09273937,0.00035934334,0.0,0.0,-0.25958437
806140737,-0.060772017,0.08730529,-0.00022138063,0.0,0.0,-0.2598681
806155679,0.003905223,-0.033202127,8.3789135e-05,0.0,0.0,-0.259691
806175740,-0.0059479303,-0.019220944,-0.00056425016,0.0,0.0,-0.26072434
806195772,-0.0030573348,0.08311377,-0.0010250497,0.0,0.0,-0.2589092
806220665,-0.048300236,0.058717117,-0.0023908932,0.0,0.0,-0.26589867
