timestamp,x,y,z,yaw,yawspeed,vx,vy,vz,acceleration[0],acceleration[1],acceleration[2],jerk[0],jerk[1],jerk[2],thrust[0],thrust[1],thrust[2]
809244308,nan,nan,nan,-2.3223002,-1e-45,0.07705288,0.014492707,-0.17714189,-0.25553685,-0.37862343,4.4980736,0.0,0.0,0.0,-0.0070528435,-0.010450045,-0.27066207
809344281,nan,nan,nan,-2.3223002,-1e-45,-0.0037323656,-0.02282861,-0.17849492,-0.60437304,-0.4095388,4.641414,0.0,0.0,0.0,-0.016230308,-0.010998076,-0.26335374
809444258,nan,nan,nan,-2.3223002,-1e-45,-0.048823614,-0.051613577,-0.18010896,-0.0018031448,-0.03457562,4.5550513,0.0,0.0,0.0,-4.9100454e-05,-0.00094150985,-0.26775703
809544225,nan,nan,nan,-2.3223002,-1e-45,-0.045682523,-0.048774127,-0.18010053,-0.039139383,-0.011684239,4.663284,0.0,0.0,0.0,-0.0010447223,-0.00031187985,-0.2622387
809644198,nan,nan,nan,-2.3223002,-1e-45,-0.050288472,-0.053818457,-0.17872263,0.18810213,0.07090168,4.4306664,0.0,0.0,0.0,0.005257015,0.0019815362,-0.27409887
809744171,nan,nan,nan,-2.3223002,-1e-45,-0.050288472,-0.053818457,-0.17715178,0.16474047,0.012313472,4.551682,0.0,0.0,0.0,0.004501846,0.000336489,-0.2679288
809844142,nan,nan,nan,-2.3223002,-1e-45,-0.060020365,-0.066821314,-0.1771419,0.078642935,0.01071424,4.5543413,0.0,0.0,0.0,0.0021466333,0.0002924553,-0.2677932
809944115,nan,nan,nan,-2.3223002,-1e-45,-0.07049377,-0.075770244,-0.17418276,-0.12275918,-0.14727692,4.5142746,0.0,0.0,0.0,-0.00337803,-0.004052697,-0.26983607
810044087,nan,nan,nan,-2.3223002,-1e-45,-0.08783562,-0.09354927,-0.1691448,-0.20948213,-0.35954207,4.640467,0.0,0.0,0.0,-0.0056265565,-0.009657071,-0.26340201
810144059,nan,nan,nan,-2.3223002,-1e-45,-0.11153594,-0.12009436,-0.13182403,0.13495731,-0.015308395,5.3393936,0.0,0.0,0.0,0.0031335987,-0.00035544843,-0.2277667
810244033,nan,nan,nan,-2.3223002,-1e-45,-0.11660085,-0.124514006,-0.06480718,-0.13068771,-0.37142542,4.7872324,0.0,0.0,0.0,-0.0034103715,-0.009692561,-0.25591907
810344003,nan,nan,nan,-2.3223002,-1e-45,-0.13724893,-0.1470565,-0.058120325,0.2280125,0.11990529,4.212183,0.0,0.0,0.0,0.006632616,0.003487904,-0.28523844
810448976,nan,nan,nan,-2.3223002,-1e-45,-0.1313833,-0.1406057,-0.058120325,0.1793775,-0.0014188038,4.4873843,0.0,0.0,0.0,0.0049606753,-3.9236947e-05,-0.27120706
810548946,nan,nan,nan,-2.3223002,-1e-45,-0.1313833,-0.1406057,-0.058120325,0.074929535,0.011280384,4.631953,0.0,0.0,0.0,0.002014269,0.00030324128,-0.26383615
810648920,nan,nan,nan,-2.3223002,-1e-45,-0.14615844,-0.15682809,-0.058120325,-0.13566363,-0.4137716,4.645648,0.0,0.0,0.0,-0.0036402356,-0.011102653,-0.26313788
810748894,nan,nan,nan,-2.3223002,-1e-45,-0.18066023,-0.19386312,-0.059827868,-0.20773633,-0.5274712,4.4157114,0.0,0.0,0.0,-0.0058224653,-0.014784044,-0.27486137
810848860,nan,nan,nan,-2.3223002,-1e-45,-0.19435139,-0.2079994,-0.05970187,-0.033910256,-0.07207843,4.4433517,0.0,0.0,0.0,-0.0009451871,-0.002009056,-0.2734521
810948835,nan,nan,nan,-2.3223002,-1e-45,-0.21973588,-0.23517057,-0.059779838,0.039351724,-0.08862709,4.376601,0.0,0.0,0.0,0.0011108466,-0.0025018249,-0.27685544
811048807,nan,nan,nan,-2.3223002,-1e-45,-0.22786652,-0.24056111,-0.060079295,-0.1373787,0.12497927,4.4431443,0.0,0.0,0.0,-0.0038309458,0.0034851753,-0.27346268
811148780,nan,nan,nan,-2.3223002,-1e-45,-0.24499805,-0.18533249,-0.058120325,-0.08309445,0.8397589,4.648093,0.0,0.0,0.0,-0.0022285804,0.022522207,-0.2630132
811248752,nan,nan,nan,-2.3223002,-1e-45,-0.26410434,-0.13872632,-0.059283882,-0.16844964,0.35393107,4.55599,0.0,0.0,0.0,-0.0045985207,0.009661994,-0.26770917
811348724,nan,nan,nan,-2.3223002,-1e-45,-0.3185064,-0.08099071,-0.05892836,-0.8180661,0.88101393,4.6964054,0.0,0.0,0.0,-0.021735033,0.023407478,-0.26054996
811448742,nan,nan,nan,-2.3223002,-1e-45,-0.4012296,0.05474137,-0.058120325,-0.89167464,1.6107051,4.703074,0.0,0.0,0.0,-0.023659723,0.042738505,-0.26020998
811548669,nan,nan,nan,-2.3223002,-1e-45,-0.4898511,0.18129481,-0.058120325,-0.73413354,0.7952352,4.790607,0.0,0.0,0.0,-0.019145433,0.0207389,-0.25574702
811648641,nan,nan,nan,-2.3223002,-1e-45,-0.5192586,0.22789688,-0.058120325,-0.09182316,-0.1098599,4.673853,0.0,0.0,0.0,-0.002449759,-0.0029309634,-0.26169983
811748613,nan,nan,nan,-2.3223002,-1e-45,-0.5040351,0.21053572,-0.058120325,0.18352914,-0.6025622,4.664711,0.0,0.0,0.0,0.004906328,-0.016108438,-0.26216593
811848585,nan,nan,nan,-2.3223002,-1e-45,-0.43602434,0.12257208,-0.058120325,0.9766951,-1.3606228,4.588327,0.0,0.0,0.0,0.026498388,-0.036914602,-0.26606044
811948559,nan,nan,nan,-2.3223002,-1e-45,-0.30201825,-0.03624592,-0.058120325,1.4396279,-1.7187567,4.7400136,0.0,0.0,0.0,0.037922677,-0.045275487,-0.25832656
812048530,nan,nan,nan,-2.3223002,-1e-45,-0.20117445,-0.18387727,-0.058120325,0.43951002,-1.3397413,4.840989,0.0,0.0,0.0,0.011346869,-0.034588218,-0.25317824
812148502,nan,nan,nan,-2.3223002,-1e-45,-0.18029666,-0.31722987,-0.058120325,-0.43280062,-1.014578,4.720234,0.0,0.0,0.0,-0.011445294,-0.02683024,-0.25933504
812248475,nan,nan,nan,-2.3223002,-1e-45,-0.23942709,-0.38479093,-0.058120325,-1.2010539,-0.27293217,4.526644,0.0,0.0,0.0,-0.032970455,-0.0074923346,-0.2692054
812348446,nan,nan,nan,-2.3223002,-1e-45,-0.32094362,-0.3723989,-0.058120325,-0.7189659,0.5681561,4.6203227,0.0,0.0,0.0,-0.019386373,0.0153199015,-0.2644291
812448419,nan,nan,nan,-2.3223002,-1e-45,-0.33210436,-0.28017935,-0.05812033,0.063750535,1.5391816,4.662486,0.0,0.0,0.0,0.0017050105,0.04116547,-0.26227936
812548391,nan,nan,nan,-2.3223002,-1e-45,-0.2633549,-0.12223058,-0.0593032,1.0024854,1.7589786,4.7482224,0.0,0.0,0.0,0.026364664,0.046259906,-0.25790805
812648408,nan,nan,nan,-2.3223002,-1e-45,-0.14013821,0.016655987,-0.06086284,1.1952103,1.1278886,4.6724176,0.0,0.0,0.0,0.031904172,0.030107128,-0.261773
812748339,nan,nan,nan,-2.3223002,-1e-45,-0.029651698,0.077040695,-0.059760004,0.84443575,0.050538585,4.4992776,0.0,0.0,0.0,0.023300948,0.001394537,-0.27060068
812848309,nan,nan,nan,-2.3223002,-1e-45,0.0069123576,0.05736872,-0.059705958,-0.05307898,-0.8278494,4.4982805,0.0,0.0,0.0,-0.0014649163,-0.022847654,-0.27065152
812948280,nan,nan,nan,-2.3223002,-1e-45,-0.0023568887,0.002519982,-0.05972182,-0.413539,-0.41627187,4.3861794,0.0,0.0,0.0,-0.011654305,-0.011731324,-0.2763671
813048252,nan,nan,nan,-2.3223002,-1e-45,-0.06764554,0.022464171,-0.058155406,-1.1821275,0.48907548,4.6710396,0.0,0.0,0.0,-0.031563602,0.013058646,-0.26184326
813148227,nan,nan,nan,-2.3223002,-1e-45,-0.174626,0.122192554,-0.058153745,-1.2395569,1.4242336,4.5762157,0.0,0.0,0.0,-0.03370799,0.038730007,-0.26667795
813248197,nan,nan,nan,-2.3223002,-1e-45,-0.28214493,0.25931707,-0.05825498,-1.1597809,1.1213919,4.5838757,0.0,0.0,0.0,-0.031492442,0.030450035,-0.2662874
813348168,nan,nan,nan,-2.3223002,-1e-45,-0.34483883,0.32194716,-0.059266753,-0.25581306,0.1933729,4.6333175,0.0,0.0,0.0,-0.006880293,0.0052009155,-0.26376656
813448140,nan,nan,nan,-2.3223002,-1e-45,-0.3276465,0.30710575,-0.06083054,0.60984814,-0.44455543,4.4865084,0.0,0.0,0.0,0.01686825,-0.012296295,-0.27125174
813548113,nan,nan,nan,-2.3223002,-1e-45,-0.25733632,0.24096969,-0.060715996,1.0387008,-1.0603454,4.6409883,0.0,0.0,0.0,0.027896209,-0.02847751,-0.26337546
813648085,nan,nan,nan,-2.3223002,-1e-45,-0.120032355,0.11957444,-0.060725946,1.3928021,-1.304381,4.604641,0.0,0.0,0.0,0.03766947,-0.035278052,-0.26522866
813748078,nan,nan,nan,-2.3223002,-1e-45,-0.021419741,0.02116665,-0.06082754,0.7836857,-0.6883646,4.6855445,0.0,0.0,0.0,0.020865818,-0.018327873,-0.26110372
813848029,-0.6442299,0.4434501,nan,-2.3223002,-1e-45,-0.010828456,0.01341571,-0.060831916,-0.112837315,0.03944268,4.6657343,0.0,0.0,0.0,-0.0030169603,0.001054589,-0.26211375
813948002,-0.6442299,0.4434501,nan,-2.3223002,-1e-45,-0.028034577,0.035647474,-0.060810957,-0.1772035,0.25278378,4.513259,0.0,0.0,0.0,-0.0048772176,0.0069574327,-0.26988783
814047973,-0.6442299,0.4434501,nan,-2.3223002,-1e-45,-0.04171475,0.056567248,-0.058120325,-0.29978007,0.23377785,4.4878373,0.0,0.0,0.0,-0.008290233,0.006464982,-0.27118397
814147945,nan,nan,nan,-2.3223002,-1e-45,-0.04505205,0.05990455,-0.05921124,-0.30159506,0.45967996,4.638638,0.0,0.0,0.0,-0.008103483,0.01235103,-0.2634953
814247922,nan,nan,nan,-2.3223002,-1e-45,-0.109482355,0.10286426,-0.05922569,-0.66468704,0.5311335,4.6917973,0.0,0.0,0.0,-0.017675932,0.014124361,-0.26078492
814347890,nan,nan,nan,-2.3223002,-1e-45,-0.13244683,0.11016564,-0.05917041,0.051539287,-0.055481195,4.6425767,0.0,0.0,0.0,0.0013835141,-0.0014893302,-0.26329446
814447862,nan,nan,nan,-2.3223002,-1e-45,-0.08022157,0.07677506,-0.059287984,0.7457973,-0.7014012,4.797778,0.0,0.0,0.0,0.019421665,-0.018265525,-0.2553814
814547834,nan,nan,nan,-2.3223002,-1e-45,-0.05362288,0.050176363,-0.06086284,0.040649295,0.04194197,4.6999187,0.0,0.0,0.0,0.0010782317,0.0011125203,-0.26037085
814647829,nan,nan,nan,-2.3223002,-1e-45,-0.026651116,0.025163686,-0.05969573,0.5773155,-0.37392038,4.5345454,0.0,0.0,0.0,0.015824145,-0.01024911,-0.26880252
814747778,-0.6032916,0.3611431,nan,-2.3223002,-1e-45,0.001122126,-0.0003103867,-0.059698325,0.008206882,0.0679803,4.557649,0.0,0.0,0.0,0.0002242508,0.0018575432,-0.26762456
814847750,nan,nan,nan,-2.3223002,-1e-45,-0.0048073954,0.0061291032,-0.058155242,-0.463141,0.35919172,4.6463284,0.0,0.0,0.0,-0.012425457,0.009636636,-0.2631032
814947722,nan,nan,nan,-2.3223002,-1e-45,-0.013052071,0.011696183,-0.06086284,-0.210093,0.30174825,4.664295,0.0,0.0,0.0,-0.005616775,0.00806715,-0.26218712
815047694,nan,nan,nan,-2.3223002,-1e-45,-0.0016609244,0.0016124052,-0.060862843,0.104799785,-0.09316003,4.6817675,0.0,0.0,0.0,0.0027925603,-0.0024824,-0.2612963
815147666,-0.6012581,0.34713712,nan,-2.3223002,-1e-45,-0.0033286095,0.0061806394,-0.060862843,-0.092626214,0.04868258,4.7816253,0.0,0.0,0.0,-0.0024186326,0.0012711874,-0.25620496
815247638,-0.6012581,0.34713712,nan,-2.3223002,-1e-45,-0.0036211312,0.0071275695,-0.060827855,-0.08364659,0.09659931,4.6987224,0.0,0.0,0.0,-0.0022220996,0.0025661932,-0.26043183
815347611,nan,nan,nan,-2.3223002,-1e-45,0.0023978166,0.00967301,-0.05812032,0.3898809,0.24901474,4.5950193,0.0,0.0,0.0,0.010563938,0.006747128,-0.2657192
815447583,nan,nan,nan,-2.3223002,-1e-45,0.058181275,0.06588979,-0.05929373,0.69767034,0.92785335,4.7932067,0.0,0.0,0.0,0.018184982,0.024184773,-0.2556145
815547555,nan,nan,nan,-2.3223002,-1e-45,0.14605673,0.15931506,-0.06342972,0.98388505,0.9816873,4.725229,0.0,0.0,0.0,0.02599309,0.025935028,-0.25908038
815647527,nan,nan,nan,-2.3223002,-1e-45,0.19483922,0.21607438,-0.059277236,0.22545737,0.29275602,4.545196,0.0,0.0,0.0,0.0061673555,0.008008301,-0.2682595
815747507,nan,nan,nan,-2.3223002,-1e-45,0.16418709,0.20858105,-0.058778893,-0.78407174,-0.35839903,4.5850835,0.0,0.0,0.0,-0.021285739,-0.009729708,-0.2662258
815847471,nan,nan,nan,-2.3223002,-1e-45,0.09566988,0.12895998,-0.06086284,-0.7995643,-1.1623303,4.5110674,0.0,0.0,0.0,-0.022013763,-0.03200151,-0.26999956
815947445,nan,nan,nan,-2.3223002,-1e-45,0.03343838,0.04758066,-0.05812033,-0.5310025,-0.47645435,4.602696,0.0,0.0,0.0,-0.0143668465,-0.012890986,-0.2653278
816047415,nan,nan,nan,-2.3223002,-1e-45,0.03677432,0.045142632,-0.058120325,0.40425825,0.35351318,4.695029,0.0,0.0,0.0,0.010743429,0.009394847,-0.26062015
816147400,nan,nan,nan,-2.3223002,-1e-45,0.071458384,0.07307847,-0.058120325,0.29715055,0.10411936,4.678038,0.0,0.0,0.0,0.007923328,0.0027762756,-0.26148644
816247361,nan,nan,nan,-2.3223002,-1e-45,0.07155705,0.08303104,-0.05812032,-0.029639274,0.54269934,4.6051707,0.0,0.0,0.0,-0.00080154237,0.014676355,-0.26520163
816347332,nan,nan,nan,-2.3223002,-1e-45,0.053382687,0.11014584,-0.058120325,-0.2345638,0.13058168,4.5842757,0.0,0.0,0.0,-0.006369289,0.0035457835,-0.266267
816447324,nan,nan,nan,-2.3223002,-1e-45,0.040612683,0.11621229,-0.059295923,-0.19111021,0.14666066,4.643958,0.0,0.0,0.0,-0.005129317,0.00393631,-0.26322404
816547275,nan,nan,nan,-2.3223002,-1e-45,0.017812772,0.16697814,-0.05812033,0.033453763,0.88341755,4.6716347,0.0,0.0,0.0,0.00089313264,0.023585062,-0.26181293
816647266,nan,nan,nan,-2.3223002,-1e-45,0.028844137,0.28488436,-0.05812033,0.16526635,1.200637,4.772531,0.0,0.0,0.0,0.0043255063,0.031424202,-0.25666866
816747220,nan,nan,nan,-2.3223002,-1e-45,0.045559827,0.36499897,-0.06086284,0.2439026,0.5511974,4.6035285,0.0,0.0,0.0,0.0065980027,0.01491088,-0.26528537
816847192,nan,nan,nan,-2.3223002,-1e-45,0.06818762,0.36699837,-0.0596893,0.3689482,-0.43630958,4.4440484,0.0,0.0,0.0,0.010286516,-0.012164596,-0.2734166
816947164,nan,nan,nan,-2.3223002,-1e-45,0.094388306,0.2886578,-0.05974842,0.21256024,-1.2194749,4.401709,0.0,0.0,0.0,0.0059731253,-0.034268294,-0.2755753
817047135,nan,nan,nan,-2.3223002,-1e-45,0.09317668,0.15957959,-0.060736366,-0.013932329,-0.9870573,4.580579,0.0,0.0,0.0,-0.000378557,-0.026819453,-0.26645547
817147108,nan,nan,nan,-2.3223002,-1e-45,0.08111824,0.088448495,-0.058120325,-0.23234265,-0.35531998,4.744158,0.0,0.0,0.0,-0.006115116,-0.009351804,-0.25811526
817247080,nan,nan,nan,-2.3223002,-1e-45,0.09733586,0.09052556,-0.06086284,0.37501442,0.6041708,4.689359,0.0,0.0,0.0,0.009977314,0.01607405,-0.26090923
817347052,nan,nan,nan,-2.3223002,-1e-45,0.17254153,0.17278524,-0.058150697,1.203403,1.5155294,4.6180134,0.0,0.0,0.0,0.032463282,0.040883273,-0.26454684
817447025,nan,nan,nan,-2.3223002,-1e-45,0.28354058,0.30672356,-0.06086284,1.0903394,1.3571099,4.544893,0.0,0.0,0.0,0.029827768,0.037125647,-0.26827496
817547002,nan,nan,nan,-2.3223002,-1e-45,0.35123006,0.37429026,-0.06086284,0.3819115,0.47106063,4.4989285,0.0,0.0,0.0,0.0105389645,0.0129990615,-0.2706185
817646968,nan,nan,nan,-2.3223002,-1e-45,0.33896297,0.3619007,-0.06086284,-0.4021672,-0.52144825,4.48967,0.0,0.0,0.0,-0.011117319,-0.014414666,-0.27109054
817746949,nan,nan,nan,-2.3223002,-1e-45,0.283009,0.3024567,-0.058120325,-0.31347036,-0.31251714,4.5400295,0.0,0.0,0.0,-0.008583539,-0.008557438,-0.26852292
817846912,nan,nan,nan,-2.3223002,-1e-45,0.28398377,0.3039179,-0.058120325,0.02297034,-0.0355248,4.6565843,0.0,0.0,0.0,0.0006168131,-0.00095393293,-0.26258028
817946885,nan,nan,nan,-2.3223002,-1e-45,0.25361514,0.27019265,-0.058120325,-0.43812978,-0.55337715,4.5832815,0.0,0.0,0.0,-0.011898259,-0.015028022,-0.2663177
818046856,nan,nan,nan,-2.3223002,-1e-45,0.16124262,0.16755562,-0.060862843,-0.9087589,-1.1892351,4.6485715,0.0,0.0,0.0,-0.024370516,-0.031892147,-0.2629888
818146841,nan,nan,nan,-2.3223002,-1e-45,0.061927944,0.06382493,-0.058120325,-0.7379375,-0.89288175,4.680146,0.0,0.0,0.0,-0.01966842,-0.023798188,-0.26137894
818246800,nan,nan,nan,-2.3223002,-1e-45,0.010594542,0.005893421,-0.06086284,-0.36434686,-0.23274037,4.5997925,0.0,0.0,0.0,-0.009863124,-0.0063004442,-0.26547587
818346789,nan,nan,nan,-2.3223002,-1e-45,-0.00504907,-7.186178e-05,-0.058151007,0.4317445,0.30772173,4.529457,0.0,0.0,0.0,0.011845537,0.008442794,-0.26906195
818446745,nan,nan,nan,-2.3223002,-1e-45,0.028991312,0.031057687,-0.06086284,0.6558336,0.90004206,4.4923663,0.0,0.0,0.0,0.018120488,0.0248679,-0.27095306
818546716,nan,nan,nan,-2.3223002,-1e-45,0.091945805,0.103863075,-0.060076263,0.5323573,0.72716486,4.540292,0.0,0.0,0.0,0.014576085,0.019909969,-0.26850954
818646688,nan,nan,nan,-2.3223002,-1e-45,0.09092882,0.11780702,-0.059288803,-0.1582427,-0.08080725,4.6880774,0.0,0.0,0.0,-0.0042110686,-0.0021503987,-0.2609746
818746660,nan,nan,nan,-2.3223002,-1e-45,0.05913194,0.066657275,-0.06086284,-0.32776365,-0.3381141,4.478077,0.0,0.0,0.0,-0.009080043,-0.009366782,-0.27168164
818846632,nan,nan,nan,-2.3223002,-1e-45,0.06584666,0.06972317,-0.06086284,0.32592964,0.5552459,4.822065,0.0,0.0,0.0,0.008446665,0.014389536,-0.25414312
818946604,nan,nan,nan,-2.3223002,-1e-45,0.08093499,0.08661618,-0.06244571,0.073500596,0.053413466,4.6157184,0.0,0.0,0.0,0.001983597,0.0014414956,-0.26466388
819046575,nan,nan,nan,-2.3223002,-1e-45,0.09355561,0.099963166,-0.060862843,0.31288177,0.42900968,4.603122,0.0,0.0,0.0,0.008464594,0.011606277,-0.2653061
819146548,nan,nan,nan,-2.3223002,-1e-45,0.13599212,0.1457407,-0.060089216,0.37626815,0.29945707,4.4570513,0.0,0.0,0.0,0.01046545,0.008329041,-0.27275363
819246520,nan,nan,nan,-2.3223002,-1e-45,0.14101392,0.15091233,-0.06086284,0.0903542,0.08128937,4.4823008,0.0,0.0,0.0,0.0025008337,0.0022499366,-0.27146626
819346492,nan,nan,nan,-2.3223002,-1e-45,0.14256531,0.15246372,-0.060896795,-0.29638863,0.03957255,4.6475053,0.0,0.0,0.0,-0.0079501765,0.0010614739,-0.2630432
819446465,nan,nan,nan,-2.3223002,-1e-45,0.10381915,0.10984347,-0.059722725,-0.53806806,-0.4995963,4.5453954,0.0,0.0,0.0,-0.014718181,-0.013665834,-0.26824933
819546436,nan,nan,nan,-2.3223002,-1e-45,0.07426936,0.078237124,-0.06086284,-0.028751934,-0.0052790605,4.7022176,0.0,0.0,0.0,-0.00076539273,-0.00014053157,-0.26025364
819646408,nan,nan,nan,-2.3223002,-1e-45,0.05090511,0.05432121,-0.059430975,-0.41629437,-0.5279837,4.6544323,0.0,0.0,0.0,-0.0111511275,-0.014142911,-0.26269
819746380,nan,nan,nan,-2.3223002,-1e-45,0.021155994,0.020445416,-0.019717956,-0.09510181,0.1443031,5.1986446,0.0,0.0,0.0,-0.0022785545,0.0034573732,-0.2349429
819846351,nan,nan,-4.122369,-2.3223002,-1e-45,0.022787914,0.024276245,-0.0029644966,0.16566747,0.28327677,4.4412723,0.0,0.0,0.0,0.0046214038,0.007902193,-0.27355814
819946323,nan,nan,-4.122369,-2.3223002,-1e-45,0.027830629,0.02978419,-0.008108616,0.12919551,0.17696044,4.5617695,0.0,0.0,0.0,0.0035226254,0.0048249774,-0.26741448
820046329,nan,nan,-4.122369,-2.3223002,-1e-45,0.027830629,0.02978419,-0.011544704,0.09264214,0.017873777,4.497013,0.0,0.0,0.0,0.0025566956,0.0004932723,-0.27071616
820146267,nan,nan,-4.122369,-2.3223002,-1e-45,0.0022003585,0.0022548265,-0.01265049,-0.19717048,-0.10721407,4.492212,0.0,0.0,0.0,-0.005447906,-0.0029623713,-0.27096096
820246255,-0.49968994,0.39674547,-4.122369,-2.3223002,-1e-45,-0.0004317045,0.0017472595,-0.011096001,0.17626956,-0.04013738,4.5943155,0.0,0.0,0.0,0.0047768066,-0.0010877005,-0.26575512
820346212,-0.49968994,0.39674547,-4.122369,-2.3223002,-1e-45,0.00021800399,0.003174138,-0.00898838,0.007702153,0.122801945,4.7392406,0.0,0.0,0.0,0.00020288848,0.0032348225,-0.258366
820446186,-0.49968994,0.39674547,-4.122369,-2.3223002,-1e-45,0.00045174957,0.0044352203,-0.0074334145,0.17461157,0.047867604,4.7090006,0.0,0.0,0.0,0.004628903,0.0012689566,-0.25990778
820546155,-0.49968994,0.39674547,-4.122369,-2.3223002,-1e-45,0.0016585856,0.0057981983,-0.009524345,-0.0045099705,0.025234628,4.642395,0.0,0.0,0.0,-0.00012075354,0.000675652,-0.26330373
820646127,-0.49968994,0.39674547,-4.122369,-2.3223002,-1e-45,0.003755161,0.0080803605,-0.014315605,0.0010944642,0.023497425,4.5340953,0.0,0.0,0.0,3.022979e-05,0.0006490137,-0.26882547
820746101,-0.49968994,0.39674547,-4.122369,-2.3223002,-1e-45,0.0064164517,0.008794932,-0.01611042,0.159053,0.0012758896,4.536359,0.0,0.0,0.0,0.0043568457,3.49497e-05,-0.26871008
820846073,-0.49968994,0.39674547,-4.122369,-2.3223002,-1e-45,0.005295119,0.009745005,-0.017035961,-0.02129275,0.032447476,4.656957,0.0,0.0,0.0,-0.00056708406,0.00086416485,-0.26256126
820946071,nan,nan,-4.122369,-2.3223002,-1e-45,-0.020395841,0.02216558,-0.015104771,-0.5301993,0.3495466,4.6873136,0.0,0.0,0.0,-0.014112038,0.009303699,-0.26101354
821046014,nan,nan,-4.122369,-2.3223002,-1e-45,-0.08601003,0.078619964,-0.013845921,-0.40730375,0.41446733,4.6880336,0.0,0.0,0.0,-0.010839212,0.011029849,-0.26097682
821145986,nan,nan,-4.122369,-2.3223002,-1e-45,-0.09033535,0.08442857,-0.014620304,0.03782952,-0.0051891506,4.575318,0.0,0.0,0.0,0.0010322293,-0.00014159296,-0.26672372
821245959,nan,nan,-4.122369,-2.3223002,-1e-45,-0.08802787,0.08535833,-0.017136097,0.19710083,0.2083271,4.5191264,0.0,0.0,0.0,0.005418119,0.005726719,-0.26958868
821345930,nan,nan,-4.122369,-2.3223002,-1e-45,-0.0649708,0.09905618,-0.018415451,0.6866995,0.1361021,4.546749,0.0,0.0,0.0,0.018779181,0.003721986,-0.2681803
821445902,nan,nan,-4.122369,-2.3223002,-1e-45,0.009906627,0.09630855,-0.019248962,0.6040142,-0.007432699,4.6108794,0.0,0.0,0.0,0.016316542,-0.00020078325,-0.26491058
821545874,nan,nan,-4.122369,-2.3223002,-1e-45,0.041832853,0.09285998,-0.018274784,0.098241895,0.0029728971,4.7127676,0.0,0.0,0.0,0.0026009195,7.8706405e-05,-0.25971574
821645846,nan,nan,-4.122369,-2.3223002,-1e-45,0.015749332,0.06920716,-0.018829346,-0.22637665,-0.5680571,4.598008,0.0,0.0,0.0,-0.0061304127,-0.015383322,-0.26556683
821745818,nan,nan,-4.122369,-2.3223002,-1e-45,-0.0026065218,0.005567153,-0.020969868,-0.06530821,-0.26347852,4.527165,0.0,0.0,0.0,-0.0017928021,-0.0072328546,-0.26917884
821845786,-0.476152,0.39894143,-4.122369,-2.3223002,-1e-45,-0.01007923,0.00324957,-0.023285866,-0.033949632,0.0051585864,4.6221657,0.0,0.0,0.0,-0.0009157439,0.00013914566,-0.26433516
821945761,-0.476152,0.39894143,-4.122369,-2.3223002,-1e-45,-0.017459713,0.007414437,-0.025855064,-0.084611386,0.15301667,4.567397,0.0,0.0,0.0,-0.0023042657,0.004167182,-0.26712757
822045741,-0.476152,0.39894143,-4.122369,-2.3223002,-1e-45,-0.023102477,0.013455639,-0.029048443,0.020901695,0.07683822,4.5527296,0.0,0.0,0.0,0.0005709052,0.0020987457,-0.2678754
822145720,-0.476152,0.39894143,-4.122369,-2.3223002,-1e-45,-0.025910396,0.018495552,-0.031350136,-0.00083341636,0.16608033,4.6054573,0.0,0.0,0.0,-2.2529915e-05,0.0044896835,-0.26518703
822245680,-0.476152,0.39894143,-4.122369,-2.3223002,-1e-45,-0.031241698,0.025508825,-0.033062935,0.022313379,0.09788751,4.5986114,0.0,0.0,0.0,0.0006041271,0.002650271,-0.26553607
822345649,-0.476152,0.39894143,-4.122369,-2.3223002,-1e-45,-0.034151655,0.030690383,-0.032497406,0.0956296,0.1155248,4.6232777,0.0,0.0,0.0,0.0025768052,0.0031128954,-0.26427844
822445622,-0.476152,0.39894143,-4.122369,-2.3223002,-1e-45,-0.04332699,0.028050242,-0.034900665,-0.10512128,0.08539695,4.5963945,0.0,0.0,0.0,-0.0028477933,0.0023134504,-0.2656491
822545592,-0.476152,0.39894143,-4.122369,-2.3223002,-1e-45,-0.048699144,0.025254864,-0.036171913,0.035080936,0.08238267,4.5492735,0.0,0.0,0.0,0.0009593689,0.0022529436,-0.2680516
822645564,-0.476152,0.39894143,-4.122369,-2.3223002,-1e-45,-0.058397464,0.026599014,-0.036771774,-0.12011759,0.04473092,4.5266175,0.0,0.0,0.0,-0.003296402,0.0012275563,-0.26920673
822745536,-0.476152,0.39894143,-4.122369,-2.3223002,-1e-45,-0.06419513,0.026805976,-0.034294605,-0.08703811,0.1619169,4.567161,0.0,0.0,0.0,-0.0023706355,0.0044100904,-0.26713958
822845508,-0.476152,0.39894143,-4.122369,-2.3223002,-1e-45,-0.07118402,0.02895561,-0.033339977,-0.1761851,0.0586179,4.5396,0.0,0.0,0.0,-0.0048242253,0.0016050505,-0.26854482
822945480,-0.476152,0.39894143,-4.122369,-2.3223002,-1e-45,-0.07507375,0.030451372,-0.03176403,0.086175084,0.008866783,4.6039634,0.0,0.0,0.0,0.002331732,0.00023991808,-0.2652632
