timestamp,gps_hvel[0],gps_hvel[1],gps_vvel,gps_hpos[0],gps_hpos[1],gps_vpos,ev_hvel[0],ev_hvel[1],ev_vvel,ev_hpos[0],ev_hpos[1],ev_vpos,fake_hvel[0],fake_hvel[1],fake_vvel,fake_hpos[0],fake_hpos[1],fake_vpos,rng_vpos,baro_vpos,aux_hvel[0],aux_hvel[1],aux_vvel,flow[0],flow[1],heading,mag_field[0],mag_field[1],mag_field[2],drag[0],drag[1],airspeed,beta,hagl
816557273,0.10173094,0.10173274,0.21372604,3.9340289,3.9340298,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,12.412922,0.0,0.0,nan,0.0,0.0,0.090162605,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
816757217,0.10166332,0.1016637,0.21372886,3.878496,3.8784966,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,12.409218,0.0,0.0,nan,0.0,0.0,0.0901623,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
816957161,0.101571515,0.10156659,0.21367231,3.827207,3.8272076,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,12.411483,0.0,0.0,nan,0.0,0.0,0.09016223,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
817157105,0.1015049,0.101500645,0.21362114,3.7724495,3.77245,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,12.410858,0.0,0.0,nan,0.0,0.0,0.090161785,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
817357049,0.1015049,0.101500645,0.21362114,3.7724495,3.77245,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,12.410813,0.0,0.0,nan,0.0,0.0,0.09016158,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
817556994,0.101390526,0.101393424,0.21358196,3.6867156,3.686716,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,12.406854,0.0,0.0,nan,0.0,0.0,0.09016119,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
817756939,0.10314305,0.103149675,0.21760672,3.6518123,3.6518128,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,12.409134,0.0,0.0,nan,0.0,0.0,0.09016104,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
817956881,0.10134495,0.10134766,0.21350764,3.62078,3.6207805,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,12.409258,0.0,0.0,nan,0.0,0.0,0.09016077,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
818156825,0.101303495,0.10130682,0.21346919,3.5899098,3.5899105,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,12.408812,0.0,0.0,nan,0.0,0.0,0.09016047,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
818356782,0.101280205,0.10128228,0.2134888,3.5629053,3.5629058,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,12.405075,0.0,0.0,nan,0.0,0.0,0.09016019,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
818556714,0.10124127,0.10124353,0.21345381,3.5397265,3.5397272,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,12.407923,0.0,0.0,nan,0.0,0.0,0.09015999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
818756656,0.10122352,0.101224944,0.2134224,3.524029,3.5240295,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,12.40756,0.0,0.0,nan,0.0,0.0,0.09015987,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
818956601,0.10119955,0.10120132,0.21339321,3.5120876,3.512088,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,12.407231,0.0,0.0,nan,0.0,0.0,0.090159655,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
819156545,0.14958818,0.14959012,0.32228658,3.5158696,3.51587,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,12.406816,0.0,0.0,nan,0.0,0.0,0.09015943,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
819356491,0.24875997,0.24876082,0.5447171,3.5464396,3.5464401,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,12.4077015,0.0,0.0,nan,0.0,0.0,0.09015921,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
819556434,0.29646954,0.29647255,0.6505954,3.5813408,3.5813417,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,12.410136,0.0,0.0,nan,0.0,0.0,0.0901591,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
819756377,0.20247525,0.20247698,0.43754965,3.6534922,3.653493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,12.4104595,0.0,0.0,nan,0.0,0.0,0.09015892,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
819956322,0.35013956,0.35014114,0.7689101,3.7389276,3.7389288,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,12.413203,0.0,0.0,nan,0.0,0.0,0.09015869,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
820156268,0.73037577,0.7303777,1.6227148,3.8265204,3.8265219,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,12.415705,0.0,0.0,nan,0.0,0.0,0.0901585,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
820356210,0.3500415,0.35004276,0.7644736,3.9146793,3.914681,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,12.419563,0.0,0.0,nan,0.0,0.0,0.09015835,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
820556152,0.48736945,0.48737025,1.071971,4.000283,4.0002847,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,12.421225,0.0,0.0,nan,0.0,0.0,0.09015827,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
820756096,0.5276966,0.5276982,1.160567,4.0725513,4.0725536,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,12.424419,0.0,0.0,nan,0.0,0.0,0.09015808,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
820956044,0.356609,0.35661104,0.7733832,4.1402683,4.1402707,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,12.428294,0.0,0.0,nan,0.0,0.0,0.0901579,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
821155984,0.5615006,0.56150204,1.2329288,4.201834,4.201837,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,12.4309845,0.0,0.0,nan,0.0,0.0,0.0901577,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
821355927,0.5278276,0.5278306,1.1551582,4.255876,4.255879,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,12.433366,0.0,0.0,nan,0.0,0.0,0.09015765,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
821555871,0.34911028,0.3491134,0.7509832,4.308908,4.308911,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,12.437308,0.0,0.0,nan,0.0,0.0,0.090157464,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
821755867,0.39448154,0.3944835,0.85220426,4.3545985,4.3546014,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,12.439803,0.0,0.0,nan,0.0,0.0,0.09015733,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
821955759,0.33098143,0.33098298,0.70833325,4.399571,4.3995743,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,12.44107,0.0,0.0,nan,0.0,0.0,0.09015715,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
822155710,0.33233494,0.33233586,0.7109359,4.39934,4.3993435,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,12.444553,0.0,0.0,nan,0.0,0.0,0.09015701,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
822355646,0.12902088,0.12902246,0.25311726,4.3973894,4.397392,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,12.447433,0.0,0.0,nan,0.0,0.0,0.090156935,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
822555592,0.24267283,0.24267462,0.5141984,4.4074383,4.4074407,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,12.442874,0.0,0.0,nan,0.0,0.0,0.090156764,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
822755534,0.20471162,0.20471337,0.42912123,4.395531,4.3955336,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,12.446123,0.0,0.0,nan,0.0,0.0,0.090156585,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
822955477,0.11754493,0.117546625,0.23393491,4.3777494,4.3777514,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,12.446483,0.0,0.0,nan,0.0,0.0,0.09015641,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
823155420,0.10813503,0.10813662,0.21694608,4.355806,4.355808,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,12.437666,0.0,0.0,nan,0.0,0.0,0.09015632,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
823355365,0.1065703,0.10657111,0.21645159,4.336186,4.336188,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,12.434993,0.0,0.0,nan,0.0,0.0,0.09015616,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
823555308,0.13026482,0.13026607,0.27205634,4.318395,4.318397,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,12.437793,0.0,0.0,nan,0.0,0.0,0.090155974,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
823755251,0.10484786,0.104849555,0.21574882,4.299215,4.2992167,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,12.437205,0.0,0.0,nan,0.0,0.0,0.090155795,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
823955195,0.1070639,0.10706371,0.22217998,4.280709,4.2807107,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,12.434731,0.0,0.0,nan,0.0,0.0,0.090155676,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
824155138,0.10767048,0.10767081,0.22471768,4.258537,4.2585382,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,12.431984,0.0,0.0,nan,0.0,0.0,0.090155624,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
824355082,0.10300669,0.10301068,0.21489881,4.236362,4.236363,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,12.430777,0.0,0.0,nan,0.0,0.0,0.09015548,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
824555025,0.10259572,0.10259481,0.21463828,4.222503,4.2225046,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,12.428806,0.0,0.0,nan,0.0,0.0,0.090155326,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
824754991,0.10222366,0.102223136,0.21449529,4.204796,4.204797,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,12.422963,0.0,0.0,nan,0.0,0.0,0.09015513,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
824954913,0.10868088,0.10868041,0.22942077,4.191558,4.191559,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,12.4253025,0.0,0.0,nan,0.0,0.0,0.09015505,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
825154856,0.12543835,0.12543769,0.2672005,4.1789727,4.1789737,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,12.42402,0.0,0.0,nan,0.0,0.0,0.09015488,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
825354800,0.12825033,0.12824962,0.2732735,4.1664944,4.1664953,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,12.424023,0.0,0.0,nan,0.0,0.0,0.09015472,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
825554744,0.120326325,0.1203255,0.2552439,4.149803,4.149804,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,12.4199295,0.0,0.0,nan,0.0,0.0,0.09015456,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
825754688,0.12832282,0.12832066,0.27324978,4.137014,4.1370144,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,12.422228,0.0,0.0,nan,0.0,0.0,0.09015443,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
825954630,0.11209506,0.112093344,0.23633094,4.120523,4.120524,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,12.42241,0.0,0.0,nan,0.0,0.0,0.09015438,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
826154573,0.1298051,0.12980373,0.27628618,4.1082172,4.1082177,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,12.421473,0.0,0.0,nan,0.0,0.0,0.09015421,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
826354517,0.117274925,0.11727389,0.24785428,4.0955787,4.095579,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,12.421147,0.0,0.0,nan,0.0,0.0,0.090154044,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
826554460,0.12855749,0.12855615,0.27324367,4.083303,4.083304,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,12.421034,0.0,0.0,nan,0.0,0.0,0.09015388,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
826754404,0.13004763,0.13004449,0.27632967,4.07506,4.0750604,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,12.420711,0.0,0.0,nan,0.0,0.0,0.09015385,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
826954347,0.10984082,0.10983977,0.23072715,4.0622616,4.062262,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,12.419851,0.0,0.0,nan,0.0,0.0,0.09015372,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
827154291,0.11350618,0.11350739,0.23914705,4.0536056,4.053606,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,12.419546,0.0,0.0,nan,0.0,0.0,0.09015354,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
827354234,0.11218027,0.11218087,0.23623802,4.0449495,4.04495,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,12.418838,0.0,0.0,nan,0.0,0.0,0.090153374,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
827554179,0.11218027,0.11218087,0.23623802,4.0449495,4.04495,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,12.418716,0.0,0.0,nan,0.0,0.0,0.09015328,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
827754156,0.1116332,0.11163324,0.23479971,4.0287685,4.0287685,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,12.417417,0.0,0.0,nan,0.0,0.0,0.09015325,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
827954066,0.10239637,0.1023958,0.21405339,4.015889,4.015889,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,12.416398,0.0,0.0,nan,0.0,0.0,0.09015309,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
828154008,0.11070741,0.11070686,0.23328508,4.00338,4.00338,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,12.416351,0.0,0.0,nan,0.0,0.0,0.09015295,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
828353951,0.10199005,0.10198967,0.2138853,3.9739776,3.9739778,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,12.415751,0.0,0.0,nan,0.0,0.0,0.09015282,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
828553894,0.10199005,0.10198967,0.2138853,3.9739776,3.9739778,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,12.414846,0.0,0.0,nan,0.0,0.0,0.0901528,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
828753837,0.10191833,0.101918146,0.21383439,3.9616797,3.96168,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,12.41455,0.0,0.0,nan,0.0,0.0,0.090152666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
828953780,0.10602528,0.10602483,0.22331016,3.9492285,3.9492285,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,12.413911,0.0,0.0,nan,0.0,0.0,0.090152554,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
829153723,0.1017181,0.101718456,0.21369974,3.9405875,3.9405875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,12.413095,0.0,0.0,nan,0.0,0.0,0.090152435,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
829353718,0.10162495,0.10162527,0.21369064,3.9319937,3.9319937,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,12.412371,0.0,0.0,nan,0.0,0.0,0.09015236,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
829553610,0.1015279,0.10152861,0.21362579,3.9234467,3.9234467,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,12.411698,0.0,0.0,nan,0.0,0.0,0.09015236,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
829753553,0.1928798,0.19288044,0.4193885,3.9320714,3.9320714,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,12.412824,0.0,0.0,nan,0.0,0.0,0.09015227,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
829953496,0.16965517,0.1696552,0.36597967,3.9405622,3.9405622,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,12.413752,0.0,0.0,nan,0.0,0.0,0.09015218,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
830153439,0.21771267,0.21771285,0.47325346,3.953562,3.953562,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,12.415231,0.0,0.0,nan,0.0,0.0,0.0901521,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
830353382,0.1537562,0.1537568,0.32818362,3.965868,3.965868,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,12.4165,0.0,0.0,nan,0.0,0.0,0.09015212,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
830553326,0.15028554,0.15028508,0.3199016,3.9781482,3.9781482,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,12.416413,0.0,0.0,nan,0.0,0.0,0.09015204,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
830753271,0.16258797,0.16258784,0.34726745,3.9907086,3.9907086,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,12.417242,0.0,0.0,nan,0.0,0.0,0.09015196,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
830953213,0.11091554,0.110915296,0.22987121,3.978996,3.978996,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,12.41907,0.0,0.0,nan,0.0,0.0,0.09015188,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
831153155,0.11091554,0.110915296,0.22987121,3.978996,3.978996,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,12.418435,0.0,0.0,nan,0.0,0.0,0.09015184,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
831353099,0.1328615,0.1328611,0.2799569,3.9755664,3.9755664,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,12.41786,0.0,0.0,nan,0.0,0.0,0.090151876,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
831558081,0.11616983,0.11616951,0.24259767,3.9671822,3.9671822,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,12.418905,0.0,0.0,nan,0.0,0.0,0.09015181,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
831758026,0.10831048,0.108310245,0.22549932,3.9620857,3.9620855,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,12.417889,0.0,0.0,nan,0.0,0.0,0.090151735,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
831957926,0.12608708,0.12608685,0.26604673,3.9585016,3.9585016,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,12.414442,0.0,0.0,nan,0.0,0.0,0.09015167,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
832157869,0.104349196,0.10434916,0.21720797,3.9576116,3.9576113,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,12.417103,0.0,0.0,nan,0.0,0.0,0.09015162,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
832357812,0.14741434,0.14741449,0.31484926,3.957729,3.9577289,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,12.416887,0.0,0.0,nan,0.0,0.0,0.09015158,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
832557755,0.132715,0.13271452,0.28126165,3.954361,3.9543607,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,12.417451,0.0,0.0,nan,0.0,0.0,0.09015165,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
832757698,0.12395583,0.123953104,0.26147062,3.9425044,3.9425044,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,12.416934,0.0,0.0,nan,0.0,0.0,0.09015161,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
832957642,0.117994405,0.11799558,0.24811567,3.9343636,3.9343638,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,12.417453,0.0,0.0,nan,0.0,0.0,0.09015154,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
833157584,0.11080506,0.11081681,0.23228088,3.9259892,3.9259896,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,12.417183,0.0,0.0,nan,0.0,0.0,0.09015153,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
833357527,0.10260112,0.10260842,0.21428114,3.9169562,3.9169564,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,12.416561,0.0,0.0,nan,0.0,0.0,0.09015146,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
833557482,0.12254304,0.12254237,0.2596404,3.9051976,3.9051976,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,12.416296,0.0,0.0,nan,0.0,0.0,0.09015165,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
833757413,0.10240999,0.10240962,0.21415943,3.8969963,3.8969963,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,12.416229,0.0,0.0,nan,0.0,0.0,0.090151444,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
833957366,0.102171294,0.10217058,0.21409829,3.8923419,3.8923419,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,12.412036,0.0,0.0,nan,0.0,0.0,0.090151384,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
834157299,0.29392543,0.29392484,0.6458932,3.9175262,3.9175262,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,12.414549,0.0,0.0,nan,0.0,0.0,0.09015133,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
834357242,0.48751447,0.48751238,1.0799081,3.9710028,3.9710026,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,12.416551,0.0,0.0,nan,0.0,0.0,0.09015139,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
834557185,0.74316615,0.74316317,1.6531231,4.0889583,4.088958,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,12.419782,0.0,0.0,nan,0.0,0.0,0.09015135,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
834757128,0.8412676,0.84126776,1.8717467,4.2289815,4.22898,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,12.422283,0.0,0.0,nan,0.0,0.0,0.0901513,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
834957073,0.5595196,0.5595162,1.235203,4.3274016,4.3273993,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,12.425253,0.0,0.0,nan,0.0,0.0,0.09015126,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
835157014,0.52304584,0.52304274,1.1508484,4.4101734,4.410171,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,12.428898,0.0,0.0,nan,0.0,0.0,0.090151235,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
