timestamp,gps_hvel[0],gps_hvel[1],gps_vvel,gps_hpos[0],gps_hpos[1],gps_vpos,ev_hvel[0],ev_hvel[1],ev_vvel,ev_hpos[0],ev_hpos[1],ev_vpos,fake_hvel[0],fake_hvel[1],fake_vvel,fake_hpos[0],fake_hpos[1],fake_vpos,rng_vpos,baro_vpos,aux_hvel[0],aux_hvel[1],aux_vvel,flow[0],flow[1],heading,mag_field[0],mag_field[1],mag_field[2],drag[0],drag[1],airspeed,beta,hagl
815557552,0.05320362,-0.00691351,0.059743743,0.09202361,0.00985828,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,-0.08959961,0.0,0.0,nan,0.0,0.0,0.20038462,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
815757496,0.0047753714,0.035109073,-0.07031486,0.07452786,0.002852857,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,-0.2541046,0.0,0.0,nan,0.0,0.0,0.24155068,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
815957440,0.14902306,0.12732641,0.023197725,0.07955521,0.007719904,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,-0.0689888,0.0,0.0,nan,0.0,0.0,0.2346468,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
816157384,0.06537298,0.06862422,-0.027800376,0.060801208,0.008436918,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,-0.26825333,0.0,0.0,nan,0.0,0.0,0.22784042,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
816357329,0.016036792,0.031984374,-0.027033677,0.052395284,0.005216062,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,0.18778229,0.0,0.0,nan,0.0,0.0,0.25591588,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
816557273,0.01983924,0.0029018,-0.038232725,0.0265764,-0.0071240067,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,-0.29174423,0.0,0.0,nan,0.0,0.0,0.26794457,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
816757217,0.0035476666,0.094064884,-0.06652872,-0.022393107,0.012809813,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,-0.0060691833,0.0,0.0,nan,0.0,0.0,0.25128365,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
816957161,-0.014155744,0.22498646,-0.03142452,-0.068238854,0.041841805,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,0.026985168,0.0,0.0,nan,0.0,0.0,0.29771948,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
817157105,0.056054994,0.22895536,-0.028038142,-0.11372167,0.04562235,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,-0.37090302,0.0,0.0,nan,0.0,0.0,0.284158,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
817357049,0.056054994,0.22895536,-0.028038142,-0.11372167,0.04562235,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,0.0023422241,0.0,0.0,nan,0.0,0.0,0.2835052,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
817556994,0.073213354,0.018948952,-0.06130885,-0.18909335,0.0020158887,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,-0.03217697,0.0,0.0,nan,0.0,0.0,0.26655293,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
817756939,0.21665677,0.15953422,0.012411388,-0.187237,0.017110258,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,-0.07829666,0.0,0.0,nan,0.0,0.0,0.30011988,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
817956881,0.23505501,0.25312576,-0.06743948,-0.1746076,0.03211972,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,-0.24249649,0.0,0.0,nan,0.0,0.0,0.22748184,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
818156825,0.16741474,0.18645245,-0.11209567,-0.1811969,0.037748426,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,-0.4250145,0.0,0.0,nan,0.0,0.0,0.21401381,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
818356782,0.014885709,0.032601666,-0.12044109,-0.2088776,0.008461148,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,-0.028186798,0.0,0.0,nan,0.0,0.0,0.22303176,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
818556714,-0.10927656,0.0014985502,-0.06507116,-0.22000122,0.018942893,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,0.14328003,0.0,0.0,nan,0.0,0.0,0.17101598,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
818756656,0.04698608,-0.08564604,-0.008590434,-0.19142541,-0.017228842,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,-0.07256317,0.0,0.0,nan,0.0,0.0,0.21148586,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
818956601,-0.050066523,0.08454028,0.050036427,-0.21707535,0.0024942458,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,-0.012447357,0.0,0.0,nan,0.0,0.0,0.2250309,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
819156545,0.1395669,0.031210182,-0.12509163,-0.16834554,-0.01394853,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,-0.0957222,0.0,0.0,nan,0.0,0.0,0.22415638,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
819356491,0.1223253,0.07085933,-0.076765835,-0.15625104,-0.013751864,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,0.101047516,0.0,0.0,nan,0.0,0.0,0.17673111,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
819556434,-0.027847216,0.16584355,-0.104571566,-0.1849429,0.02052012,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,-0.07983017,0.0,0.0,nan,0.0,0.0,0.19868565,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
819756377,0.09430466,0.03359918,-0.09594358,-0.14692199,0.008334279,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,0.2523613,0.0,0.0,nan,0.0,0.0,0.15216279,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
819956322,0.004170947,0.024270352,0.026536893,-0.15415001,0.013674587,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,0.09708023,0.0,0.0,nan,0.0,0.0,0.1270616,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
820156268,0.010416904,0.021000575,0.014579546,-0.13704857,0.013241887,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,0.30649948,0.0,0.0,nan,0.0,0.0,0.16053915,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
820356210,0.0049718968,-0.010356136,-0.06464061,-0.13484678,0.023490608,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,-0.17364502,0.0,0.0,nan,0.0,0.0,0.15642333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
820556152,0.11325786,0.061961506,-0.08286919,-0.1119633,0.049774587,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,-0.1214447,0.0,0.0,nan,0.0,0.0,0.11272454,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
820756096,-0.093268014,0.0344527,-0.021143084,-0.15486577,0.05006787,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,-0.12748337,0.0,0.0,nan,0.0,0.0,0.13486314,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
820956044,-0.08679207,0.108227104,-0.09236846,-0.16030395,0.072980374,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,0.06599426,0.0,0.0,nan,0.0,0.0,0.1761887,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
821155984,-0.11780754,-0.019495398,-0.09160624,-0.18435475,0.0626775,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,-0.079502106,0.0,0.0,nan,0.0,0.0,0.15882492,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
821355927,-0.16063178,0.051841766,-0.06818336,-0.20183146,0.075207055,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,-0.058288574,0.0,0.0,nan,0.0,0.0,0.15443063,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
821555871,-0.06346068,0.06543774,-0.095201425,-0.18597025,0.07885489,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,0.055290222,0.0,0.0,nan,0.0,0.0,0.14839506,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
821755867,-0.015322592,0.06908036,-0.084381886,-0.18831888,0.08965182,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,-0.21717834,0.0,0.0,nan,0.0,0.0,0.15279746,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
821955759,0.03210774,0.008125734,-0.08285767,-0.18558466,0.078100234,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,0.06747818,0.0,0.0,nan,0.0,0.0,0.12704945,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
822155710,-0.040096946,0.035056677,-0.08897541,-0.20136462,0.10090694,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,-0.14165878,0.0,0.0,nan,0.0,0.0,0.13399816,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
822355646,-0.051140532,-0.05888672,-0.046966456,-0.19923066,0.08643556,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,-0.07659531,0.0,0.0,nan,0.0,0.0,0.11161995,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
822555592,-0.08044012,0.050883446,-0.030011125,-0.19888943,0.11114481,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,0.010383606,0.0,0.0,nan,0.0,0.0,0.13202786,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
822755534,-0.031345367,0.019201387,-0.08824025,-0.19243275,0.12567577,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,0.042556763,0.0,0.0,nan,0.0,0.0,0.16043925,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
822955477,-0.015567347,0.015336467,-0.03520796,-0.1830142,0.10862732,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,-0.04113388,0.0,0.0,nan,0.0,0.0,0.09829116,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
823155420,-0.08745737,0.0070374403,-0.041445177,-0.20090458,0.1101459,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,-0.075660706,0.0,0.0,nan,0.0,0.0,0.14402795,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
823355365,-0.032768477,0.014984733,-0.04214359,-0.18267569,0.10531303,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,0.20178604,0.0,0.0,nan,0.0,0.0,0.14846206,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
823555308,-0.069002785,0.038516477,-0.07146445,-0.18564148,0.09750217,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,-0.058387756,0.0,0.0,nan,0.0,0.0,0.15747452,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
823755251,-0.07814177,0.027897794,-0.024596136,-0.18415819,0.09525275,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,-0.061229706,0.0,0.0,nan,0.0,0.0,0.15917349,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
823955195,0.053068724,0.0726697,-0.083914295,-0.15795897,0.08052206,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,0.100997925,0.0,0.0,nan,0.0,0.0,0.1474731,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
824155138,0.20283873,0.17652456,-0.033805907,-0.1420482,0.091255635,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,-0.044620514,0.0,0.0,nan,0.0,0.0,0.14264917,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
824355082,0.15948856,0.16532868,-0.07383252,-0.1561088,0.08579299,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,0.11008835,0.0,0.0,nan,0.0,0.0,0.095483065,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
824555025,0.011342243,-0.0450405,-0.049063213,-0.16792542,0.043137252,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,0.1940422,0.0,0.0,nan,0.0,0.0,0.04998088,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
824754991,-0.045216903,0.011322223,0.006793406,-0.17108062,0.06396365,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,-0.1198616,0.0,0.0,nan,0.0,0.0,0.04965782,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
824954913,-0.08595505,-0.08165887,0.08632598,-0.17748421,0.040355057,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,0.2543869,0.0,0.0,nan,0.0,0.0,0.06271124,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
825154856,-0.012925574,0.011270617,0.0117622465,-0.17036904,0.06237206,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,0.11247635,0.0,0.0,nan,0.0,0.0,0.03209257,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
825354800,0.044694975,-0.023902897,0.010655291,-0.17185163,0.052682906,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,-0.01997757,0.0,0.0,nan,0.0,0.0,0.027311087,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
825554744,0.08965029,-0.08871792,0.02665067,-0.18648976,0.057266623,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,0.17577744,0.0,0.0,nan,0.0,0.0,0.012296438,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
825754688,0.18652743,-0.18278855,0.06429508,-0.18730377,0.050691605,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,0.16891098,0.0,0.0,nan,0.0,0.0,-0.0012991428,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
825954630,0.04062171,-0.08996364,0.09609026,-0.22704619,0.06294386,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,-0.09254074,0.0,0.0,nan,0.0,0.0,-0.043530703,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
826154573,0.08714124,-0.087651685,0.07740772,-0.21507931,0.052367568,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,-0.063014984,0.0,0.0,nan,0.0,0.0,-0.024075508,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
826354517,0.036973566,-0.079843976,0.06679753,-0.23498727,0.053533256,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,-0.13459778,0.0,0.0,nan,0.0,0.0,-0.08072972,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
826554460,0.06985082,-0.108629614,0.12894186,-0.22525124,0.037911683,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,-0.15673447,0.0,0.0,nan,0.0,0.0,-0.07901788,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
826754404,-0.026618928,-0.13116296,0.17796485,-0.24120194,0.03709054,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,-0.28666306,0.0,0.0,nan,0.0,0.0,-0.13608861,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
826954347,-0.12724467,-0.11632215,0.09506507,-0.23514889,0.024535984,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,-0.10507202,0.0,0.0,nan,0.0,0.0,-0.07966018,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
827154291,-0.12821831,-0.094750345,0.102302104,-0.22933558,0.022758484,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,-0.086242676,0.0,0.0,nan,0.0,0.0,-0.10500622,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
827354234,-0.091549434,-0.020957962,0.0442289,-0.22045633,0.02324304,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,-0.07854843,0.0,0.0,nan,0.0,0.0,-0.13119721,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
827554179,-0.091549434,-0.020957962,0.0442289,-0.22045633,0.02324304,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,-0.20273972,0.0,0.0,nan,0.0,0.0,-0.11076212,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
827754156,-0.081630826,0.045752656,-0.12983689,-0.21165457,0.015402198,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,-0.40413284,0.0,0.0,nan,0.0,0.0,-0.092624664,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
827954066,0.02408124,0.036710333,-0.22585875,-0.1921782,0.0033225417,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,0.00048828125,0.0,0.0,nan,0.0,0.0,-0.105689764,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
828154008,-0.017779235,0.06960518,-0.17508064,-0.17966151,-0.016371101,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,-0.15480042,0.0,0.0,nan,0.0,0.0,-0.12595344,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
828353951,0.0049401727,-0.029602095,-0.11278753,-0.16249837,-0.037395626,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,-0.25235367,0.0,0.0,nan,0.0,0.0,-0.12425709,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
828553894,0.0049401727,-0.029602095,-0.11278753,-0.16249837,-0.037395626,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,0.008060455,0.0,0.0,nan,0.0,0.0,-0.14226317,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
828753837,-0.09222301,-0.06656125,-0.029515527,-0.17888919,-0.042867333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,-0.0035896301,0.0,0.0,nan,0.0,0.0,-0.12025905,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
828953780,0.039885554,-0.031341124,-0.031690538,-0.14004163,-0.03217718,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,-0.19901657,0.0,0.0,nan,0.0,0.0,-0.12134242,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
829153723,-0.096610665,-0.0053984732,-0.008065365,-0.14353517,-0.018821865,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,-0.27138138,0.0,0.0,nan,0.0,0.0,-0.08853507,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
829353718,-0.07101074,-0.08369685,-0.019839883,-0.11372695,-0.027564019,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,-0.19934082,0.0,0.0,nan,0.0,0.0,-0.06730032,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
829553610,0.012426384,0.07942369,0.014063284,-0.06656167,-0.0053590834,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,-0.23036194,0.0,0.0,nan,0.0,0.0,-0.067456484,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
829753553,0.04097306,-0.066140376,0.106380105,-0.030476302,-0.037156552,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,-0.32215118,0.0,0.0,nan,0.0,0.0,-0.06357765,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
829953496,-0.25861335,-0.021097785,0.012967296,-0.08557618,-0.021229446,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,0.15287018,0.0,0.0,nan,0.0,0.0,-0.038611412,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
830153439,0.05951204,-0.033406466,0.058562823,-0.012944877,-0.029986262,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,0.045635223,0.0,0.0,nan,0.0,0.0,-0.020412683,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
830353382,-0.08827983,-0.09340298,0.044709142,-0.034938976,-0.040205866,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,0.16810226,0.0,0.0,nan,0.0,0.0,-0.00039243698,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
830553326,-0.032635767,-0.0007517021,0.062295873,-0.0040132254,-0.019917816,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,-0.13335037,0.0,0.0,nan,0.0,0.0,0.004888773,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
830753271,-0.14512303,-0.035203114,-0.019623403,-0.025206938,-0.01354152,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,-0.21501541,0.0,0.0,nan,0.0,0.0,0.01717925,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
830953213,-0.12770309,-0.010132202,0.009930231,-0.0002898425,0.00031131506,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,-0.1468544,0.0,0.0,nan,0.0,0.0,0.031252623,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
831153155,-0.12770309,-0.010132202,0.009930231,-0.0002898425,0.00031131506,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,-0.14800262,0.0,0.0,nan,0.0,0.0,0.05441928,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
831353099,-0.020132177,-0.06965308,0.04550797,0.03802754,-0.0019279122,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,-0.21768951,0.0,0.0,nan,0.0,0.0,0.06340718,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
831558081,-0.11020517,-0.038976833,0.002944637,0.02881299,0.01402536,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,-0.19231796,0.0,0.0,nan,0.0,0.0,0.07230353,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
831758026,-0.016556166,0.031562787,-0.080626324,0.07348308,0.02830723,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,-0.2056427,0.0,0.0,nan,0.0,0.0,0.07443261,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
831957926,-0.12717308,-0.03114377,-0.043189414,0.05306132,0.0147969425,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,-0.25131607,0.0,0.0,nan,0.0,0.0,0.11440277,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
832157869,-0.09384588,0.096990034,-0.10317419,0.076162934,0.027694017,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,-0.07254028,0.0,0.0,nan,0.0,0.0,0.10042119,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
832357812,-0.35286802,0.24148174,-0.22720231,0.071716994,0.021122009,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,-0.21422577,0.0,0.0,nan,0.0,0.0,0.13471174,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
832557755,-0.3867205,0.39228243,-0.19577663,0.07240999,0.05084014,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,-0.48640442,0.0,0.0,nan,0.0,0.0,0.19392943,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
832757698,-0.25648278,0.26902565,-0.24646738,0.08267784,0.049676687,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,0.06522751,0.0,0.0,nan,0.0,0.0,0.18679428,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
832957642,0.060021844,-0.02987958,-0.1644212,0.12437987,0.012794763,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,-0.3824196,0.0,0.0,nan,0.0,0.0,0.19436121,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
833157584,0.266072,-0.1389223,0.036071632,0.16447926,-0.0047655404,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,0.09431839,0.0,0.0,nan,0.0,0.0,0.1872952,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
833357527,0.18842708,-0.035408918,-0.04048515,0.1630715,0.016714245,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,-0.06422043,0.0,0.0,nan,0.0,0.0,0.16447878,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
833557482,0.0036514867,0.0102878865,-0.0053810515,0.1472922,0.011253357,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,-0.020893097,0.0,0.0,nan,0.0,0.0,0.17801166,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
