timestamp,x,y,z,yaw,yawspeed,vx,vy,vz,acceleration[0],acceleration[1],acceleration[2],jerk[0],jerk[1],jerk[2],thrust[0],thrust[1],thrust[2]
379143277,nan,nan,nan,-2.3791106,0.0,0.29925317,0.28263813,0.017547663,0.81275815,1.0711123,4.1486726,0.0,0.0,0.0,0.02390835,0.031508178,-0.28847656
379243254,nan,nan,nan,-2.3791106,0.0,0.4475474,0.42085752,0.017547663,1.5857115,1.5458555,4.299391,0.0,0.0,0.0,0.04540339,0.044262204,-0.2807921
379343230,nan,nan,nan,-2.3791106,0.0,0.5775147,0.5449049,0.017547663,0.64250565,0.85730445,4.294924,0.0,0.0,0.0,0.018411588,0.024566846,-0.28101984
379443209,nan,nan,nan,-2.3791106,0.0,0.6416285,0.58870894,0.017547663,0.31932557,0.016037539,4.0964017,0.0,0.0,0.0,0.009479814,0.00047610613,-0.29114163
379543182,nan,nan,nan,-2.3791106,0.0,0.6852194,0.55271214,0.017547663,-0.10096465,-0.9782719,4.018754,0.0,0.0,0.0,-0.0030382117,-0.029437998,-0.29510057
379643161,nan,nan,nan,-2.3791106,0.0,0.6586081,0.43648928,0.017547663,-0.8172431,-1.6844177,4.0370297,0.0,0.0,0.0,-0.02451476,-0.05052731,-0.29416877
379743138,nan,nan,nan,-2.3791106,0.0,0.6131171,0.24083228,0.01845266,-0.64146185,-2.5749533,4.1402507,0.0,0.0,0.0,-0.018897597,-0.07585865,-0.28890598
379843110,nan,nan,nan,-2.3791106,0.0,0.6179498,-0.035840154,0.017547663,-0.054107904,-3.3061724,4.1920266,0.0,0.0,0.0,-0.0015794651,-0.096510544,-0.28626612
379943087,nan,nan,nan,-2.3791106,0.0,0.6412714,-0.32929134,0.017547663,0.14590818,-2.70525,4.212319,0.0,0.0,0.0,0.004243815,-0.0786836,-0.2852315
380043067,nan,nan,nan,-2.3791106,0.0,0.6905066,-0.54869765,0.018460128,0.40556094,-1.7081552,4.1599293,0.0,0.0,0.0,0.011906434,-0.050147917,-0.28790265
380143039,nan,nan,nan,-2.3791106,0.0,0.7504486,-0.68740225,0.017547663,0.26579785,-0.8024484,3.9875367,0.0,0.0,0.0,0.008041471,-0.024277344,-0.29669222
380243019,nan,nan,nan,-2.3791106,0.0,0.79618025,-0.74644506,0.017547663,-0.017511547,-0.028408185,3.8573446,0.0,0.0,0.0,-0.000544039,-0.00088256964,-0.30333015
380342992,nan,nan,nan,-2.3791106,0.0,0.8401003,-0.7254148,0.017547663,0.057067633,0.5665878,3.7815075,0.0,0.0,0.0,0.0017876527,0.017748453,-0.30719677
380442967,nan,nan,nan,-2.3791106,0.0,0.8884687,-0.6244611,0.017547663,-0.14257771,1.5617616,3.8010175,0.0,0.0,0.0,-0.004451841,0.048764385,-0.30620205
380542944,nan,nan,nan,-2.3791106,0.0,0.94814795,-0.4430459,0.01755446,-0.086945236,2.1310222,3.7536693,0.0,0.0,0.0,-0.0027361726,0.06706341,-0.30861613
380642919,nan,nan,nan,-2.3791106,0.0,1.0173106,-0.1827779,0.017547665,-0.15043396,2.9629335,3.8008907,0.0,0.0,0.0,-0.0046972395,0.0925164,-0.30620852
380742896,nan,nan,nan,-2.3791106,0.0,1.0970268,0.15558611,0.018452438,-0.008484304,3.2113185,3.9407823,0.0,0.0,0.0,-0.00025874804,0.09793642,-0.29907602
380842871,nan,nan,nan,-2.3791106,0.0,1.1767306,0.46405864,0.018452637,0.10858011,2.5147984,4.0902205,0.0,0.0,0.0,0.0032270371,0.07474065,-0.2914568
380942848,nan,nan,nan,-2.3791106,0.0,1.2423388,0.69353974,0.017547665,-0.1514284,1.6443145,4.0384727,0.0,0.0,0.0,-0.0045412346,0.049311873,-0.2940952
381042824,nan,nan,nan,-2.3791106,0.0,1.2343568,0.842523,0.017547665,-0.8823727,0.67062986,3.9329555,0.0,0.0,0.0,-0.026945727,0.020479565,-0.29947507
381142800,nan,nan,nan,-2.3791106,0.0,1.1607301,0.9118297,0.017547665,-1.1418469,-0.039593786,3.8451586,0.0,0.0,0.0,-0.03539093,-0.001227188,-0.30395147
381242776,nan,nan,nan,-2.3791106,0.0,1.080367,0.90095335,0.017547665,-1.3358998,-0.75711524,3.9510214,0.0,0.0,0.0,-0.040670175,-0.02304964,-0.29855397
381342752,nan,nan,nan,-2.3791106,0.0,1.0005429,0.81040245,0.018460128,-1.1614217,-1.5018893,3.955059,0.0,0.0,0.0,-0.035334032,-0.045692112,-0.2983481
381442728,nan,nan,nan,-2.3791106,0.0,0.9461347,0.639671,0.020287639,-0.45951885,-2.3435543,4.074322,0.0,0.0,0.0,-0.013695043,-0.06984496,-0.29226738
381542704,nan,nan,nan,-2.3791106,0.0,0.9697424,0.38949516,0.021202741,0.24035844,-3.0205054,4.1578345,0.0,0.0,0.0,0.007059038,-0.0887086,-0.28800943
381642689,nan,nan,nan,-2.3791106,0.0,1.0306436,0.058693487,0.021202741,0.39484558,-3.7577572,4.1662817,0.0,0.0,0.0,0.011578796,-0.110195756,-0.28757876
381742656,nan,nan,nan,-2.3791106,0.0,1.1002531,-0.34938872,0.021202741,0.4271422,-4.089149,4.2293854,0.0,0.0,0.0,0.012385749,-0.11857216,-0.28436136
381842632,nan,nan,nan,-2.3791106,0.0,1.1724248,-0.7353263,0.021202741,0.39867738,-3.325358,4.2784257,0.0,0.0,0.0,0.011458717,-0.09557686,-0.281861
381942608,nan,nan,nan,-2.3791106,0.0,1.2044841,-1.0403955,0.021202741,-0.58047,-2.3890817,4.1182857,0.0,0.0,0.0,-0.017167047,-0.07065563,-0.29002586
382042584,nan,nan,nan,-2.3791106,0.0,1.1565788,-1.2657185,0.02280162,-1.4269154,-1.5198407,4.1743636,0.0,0.0,0.0,-0.041784164,-0.04450528,-0.28716668
382142560,nan,nan,nan,-2.3791106,0.0,1.0508978,-1.411117,0.07889879,-1.6954763,-0.82846653,4.973155,0.0,0.0,0.0,-0.042607054,-0.020819232,-0.24643965
382242536,nan,nan,nan,-2.3791106,0.0,0.94306576,-1.4762498,0.17223145,-2.0312,-0.34672874,4.0845213,0.0,0.0,0.0,-0.0604282,-0.01031518,-0.29174736
382342514,nan,nan,nan,-2.3791106,0.0,0.8604634,-1.4616213,0.19439624,-1.8539693,0.19063279,2.7654212,0.0,0.0,0.0,-0.06787028,0.006978703,-0.35900277
382442488,nan,nan,nan,-2.3791106,0.0,0.85622793,-1.3671579,0.1928635,-1.686129,0.6048869,2.570643,0.0,0.0,0.0,-0.06343341,0.02275629,-0.36893368
382542464,nan,nan,nan,-2.3791106,0.0,0.888785,-1.1923709,0.19157113,-1.8081247,0.86876607,2.735455,0.0,0.0,0.0,-0.06647372,0.03193923,-0.3605306
382642440,nan,nan,nan,-2.3791106,0.0,0.9212466,-0.9382643,0.1919917,-1.55143,1.4592979,3.196983,0.0,0.0,0.0,-0.05331383,0.05014777,-0.33699924
382742416,nan,nan,nan,-2.3791106,0.0,0.95385766,-0.6027195,0.19268025,-1.1456107,2.274943,3.2024505,0.0,0.0,0.0,-0.03933562,0.078112304,-0.33672047
382842392,nan,nan,nan,-2.3791106,0.0,0.9863078,-0.18897372,0.18981947,-0.752149,2.8215091,3.3733246,0.0,0.0,0.0,-0.02515753,0.094372526,-0.32800832
382942368,nan,nan,nan,-2.3791106,0.0,1.0188389,0.22726484,0.17084111,-0.44861484,2.2631488,3.4570248,0.0,0.0,0.0,-0.014809837,0.0747119,-0.32374078
383042344,nan,nan,nan,-2.3791106,0.0,1.0260799,0.56301266,0.16314611,-0.8536718,1.563206,3.880017,0.0,0.0,0.0,-0.026304372,0.048167396,-0.30217418
383142320,nan,nan,nan,-2.3791106,0.0,0.98571223,0.8197341,0.16228765,-1.252469,0.9592297,3.9577236,0.0,0.0,0.0,-0.03808659,0.029169416,-0.29821226
383242295,nan,nan,nan,-2.3791106,0.0,0.9220864,0.99643254,0.14935377,-1.3175056,0.421717,3.9719207,0.0,0.0,0.0,-0.039966915,0.012792909,-0.29748842
383342271,nan,nan,nan,-2.3791106,0.0,0.84442306,1.0929282,0.1697122,-1.296015,-0.20554113,4.78063,0.0,0.0,0.0,-0.03386589,-0.0053709513,-0.25625572
383442248,nan,nan,nan,-2.3791106,0.0,0.7873902,1.1095927,0.26431328,-0.94125795,-0.874698,5.3754787,0.0,0.0,0.0,-0.021684801,-0.020151384,-0.22592686
383542227,nan,nan,nan,-2.3791106,0.0,0.79764396,1.0461936,0.35953707,-0.30322146,-1.5826974,4.2167215,0.0,0.0,0.0,-0.0088124,-0.045997273,-0.28500703
383642251,nan,nan,nan,-2.3791106,0.0,0.8880137,0.90263706,0.3763451,0.7257906,-2.071308,3.0827143,0.0,0.0,0.0,0.02537254,-0.07240979,-0.34282532
383742177,nan,nan,nan,-2.3791106,0.0,1.0578647,0.67976564,0.35544398,1.2173538,-2.6543596,3.5412164,0.0,0.0,0.0,0.03965491,-0.08646492,-0.3194482
383842154,nan,nan,nan,-2.3791106,0.0,1.2795686,0.3755458,0.3531463,0.5059538,-3.3412347,3.770309,0.0,0.0,0.0,0.01587864,-0.1048599,-0.30776775
383942128,nan,nan,nan,-2.3791106,0.0,1.500979,-0.006708617,0.3531463,0.48709178,-3.9084527,4.4588814,0.0,0.0,0.0,0.013542915,-0.10866913,-0.27266032
384042104,nan,nan,nan,-2.3791106,0.0,1.7087148,-0.46478283,0.3531463,0.27524054,-4.3257227,5.238461,0.0,0.0,0.0,0.0065371008,-0.10273808,-0.23291282
384142076,nan,nan,nan,-2.3791106,0.0,1.8429519,-0.8874702,0.3531463,-0.2394349,-3.5730627,5.4129066,0.0,0.0,0.0,-0.005469537,-0.081621334,-0.22401857
384242055,nan,nan,nan,-2.3791106,0.0,1.8970141,-1.2294523,0.35085943,-1.0122784,-2.8419085,5.23472,0.0,0.0,0.0,-0.024061814,-0.067552045,-0.23310356
384342035,nan,nan,nan,-2.3791106,0.0,1.8711259,-1.4919049,0.32596922,-1.9596345,-1.7597839,4.313843,0.0,0.0,0.0,-0.055962574,-0.05025531,-0.28005522
384442006,nan,nan,nan,-2.3791106,0.0,1.7909813,-1.6739391,0.30027467,-1.7727765,-1.1889422,4.6172347,0.0,0.0,0.0,-0.047830053,-0.032078028,-0.26458654
384541982,nan,nan,nan,-2.3791106,0.0,1.6953845,-1.7764355,0.2951442,-2.0955777,-0.28522718,4.7518764,0.0,0.0,0.0,-0.05507245,-0.007495861,-0.25772175
384641968,nan,nan,nan,-2.3791106,0.0,1.5707059,-1.7987974,0.29311654,-1.885004,0.24465322,4.53405,0.0,0.0,0.0,-0.0516732,0.0067066248,-0.2688278
384741934,nan,nan,nan,-2.3791106,0.0,1.4470142,-1.741278,0.29679498,-1.6494244,1.0252889,4.4295354,0.0,0.0,0.0,-0.046111707,0.028663227,-0.27415654
384841911,nan,nan,nan,-2.3791106,0.0,1.3774092,-1.6033945,0.2970574,-1.5070027,1.540026,3.7965517,0.0,0.0,0.0,-0.047089584,0.048121464,-0.30642974
384941886,nan,nan,nan,-2.3791106,0.0,1.387946,-1.3861065,0.29966056,-1.6048698,1.0788342,3.067083,0.0,0.0,0.0,-0.056234166,0.037802033,-0.3436223
385041861,nan,nan,nan,-2.3791106,0.0,1.478491,-1.0884044,0.30113074,-0.19488037,1.7398357,3.306469,0.0,0.0,0.0,-0.006586013,0.058798023,-0.331417
385141837,nan,nan,nan,-2.3791106,0.0,1.6377003,-0.7117559,0.30055633,0.6904959,2.6951175,3.529787,0.0,0.0,0.0,0.022533692,0.08795266,-0.32003096
385241816,nan,nan,nan,-2.3791106,0.0,1.806738,-0.25335124,0.29800853,1.1083558,3.3451848,3.5859137,0.0,0.0,0.0,0.035846725,0.108190835,-0.31716928
385341789,nan,nan,nan,-2.3791106,0.0,1.9352216,0.23296301,0.29762053,0.5551886,3.0093524,3.8020563,0.0,0.0,0.0,0.01733216,0.093947485,-0.3061491
385441787,nan,nan,nan,-2.3791106,0.0,1.9841284,0.6487209,0.2900505,-0.012292214,2.5872712,3.806816,0.0,0.0,0.0,-0.00038344008,0.08070666,-0.3059064
385541759,nan,nan,nan,-2.3791106,0.0,1.9530888,0.983521,0.24576025,-0.91284823,1.9938833,4.3250666,0.0,0.0,0.0,-0.02601558,0.05682438,-0.279483
385641717,nan,nan,nan,-2.3791106,0.0,1.8479676,1.2395426,0.23810436,-1.5166848,1.5805893,4.4404902,0.0,0.0,0.0,-0.04231434,0.04409723,-0.27359802
385741746,nan,nan,nan,-2.3791106,0.0,1.7031369,1.414722,0.19671871,-1.887229,1.0174086,3.832106,0.0,0.0,0.0,-0.058621753,0.031603094,-0.30461696
385841668,nan,nan,nan,-2.3791106,0.0,1.5521399,1.5100121,0.16366643,-1.8091753,0.37779066,4.55931,0.0,0.0,0.0,-0.049356997,0.010306693,-0.2675399
385941644,nan,nan,nan,-2.3791106,0.0,1.4007798,1.5255203,0.16506292,-1.7489495,-0.15749753,4.445478,0.0,0.0,0.0,-0.048749086,-0.004389984,-0.2733437
386041620,nan,nan,nan,-2.3791106,0.0,1.2752262,1.4611553,0.16646586,-1.0788901,-1.017747,4.3600907,0.0,0.0,0.0,-0.030551214,-0.02881981,-0.27769724
386141595,nan,nan,nan,-2.3791106,0.0,1.2277931,1.3165342,0.16646586,-0.39228728,-1.5925663,4.149846,0.0,0.0,0.0,-0.011537269,-0.046837777,-0.28841674
386241571,nan,nan,nan,-2.3791106,0.0,1.260355,1.0924302,0.16646586,0.5029767,-2.3828855,4.242447,0.0,0.0,0.0,0.014550558,-0.06893423,-0.2836954
386341547,nan,nan,nan,-2.3791106,0.0,1.3731931,0.787404,0.16646586,1.4507741,-3.2502077,4.3407364,0.0,0.0,0.0,0.041227885,-0.092363924,-0.27868405
386441523,nan,nan,nan,-2.3791106,0.0,1.565599,0.40341407,0.16646586,2.2852125,-3.8604417,4.367889,0.0,0.0,0.0,0.06461825,-0.10916052,-0.27729964
386541499,nan,nan,nan,-2.3791106,0.0,1.8373083,-0.06122583,0.16646586,2.6064177,-4.4230013,4.298644,0.0,0.0,0.0,0.0746392,-0.12666017,-0.28083014
386641475,nan,nan,nan,-2.3791106,0.0,2.1360497,-0.5601458,0.16646586,2.7923186,-4.5041285,4.1480846,0.0,0.0,0.0,0.082148544,-0.13250908,-0.28850654
386741451,nan,nan,nan,-2.3791106,0.0,2.4338207,-1.0600709,0.16646586,2.700366,-4.621718,4.31273,0.0,0.0,0.0,0.07713185,-0.13201235,-0.28011197
386841426,nan,nan,nan,-2.3791106,0.0,2.6775248,-1.5514312,0.16646586,2.014463,-4.3210945,4.488494,0.0,0.0,0.0,0.05569921,-0.11947679,-0.2711505
386941402,nan,nan,nan,-2.3791106,0.0,2.8408098,-1.9727921,0.16646586,1.4774556,-3.6227684,4.564736,0.0,0.0,0.0,0.040265504,-0.09873231,-0.26726323
387041377,nan,nan,nan,-2.3791106,0.0,2.9244,-2.3149416,0.16646586,0.5580005,-2.8081813,4.590538,0.0,0.0,0.0,0.015132472,-0.07615535,-0.2659477
387141353,nan,nan,nan,-2.3791106,0.0,2.9279876,-2.576572,0.15814078,-0.21146467,-2.0940466,4.5451818,0.0,0.0,0.0,-0.005784596,-0.05728244,-0.26826024
387241342,nan,nan,nan,-2.3791106,0.0,2.8512614,-2.7591288,0.15951504,-0.9813258,-1.3846906,4.793227,0.0,0.0,0.0,-0.025578618,-0.03609247,-0.25561345
387341327,nan,nan,nan,-2.3791106,0.0,2.6952634,-2.8607676,0.15951502,-1.8449159,-0.5632686,4.635883,0.0,0.0,0.0,-0.049597476,-0.015142535,-0.26363575
387441280,nan,nan,nan,-2.3791106,0.0,2.4585645,-2.8828244,0.15951502,-2.581097,0.01742144,4.7745686,0.0,0.0,0.0,-0.06752742,0.0004557849,-0.25656477
387541256,nan,nan,nan,-2.3791106,0.0,2.1427302,-2.824976,0.15951502,-3.3077788,0.8193131,4.7991652,0.0,0.0,0.0,-0.0861162,0.021330366,-0.25531068
387641231,nan,nan,nan,-2.3791106,0.0,1.7485529,-2.687123,0.15951502,-3.8274026,1.3370274,4.7906775,0.0,0.0,0.0,-0.09981321,0.034867775,-0.2557434
387741210,nan,nan,nan,-2.3791106,0.0,1.3300211,-2.4689794,0.15951502,-3.384966,-1.2284689,3.7640839,0.0,0.0,0.0,-0.10634195,-0.03859353,-0.30808514
387841184,nan,nan,nan,-2.3791106,0.0,0.91271025,-2.1716514,0.15951502,-3.3491514,-1.0927448,4.626526,0.0,0.0,0.0,-0.090199396,-0.02942982,-0.26411283
387941158,nan,nan,nan,-2.3791106,0.0,0.49435404,-1.7935746,0.15951502,-3.9896507,-0.7321048,3.5262263,0.0,0.0,0.0,-0.13027248,-0.023905126,-0.3202125
388041134,nan,nan,nan,-2.3791106,0.0,0.076436825,-1.3359165,0.15951502,-4.371614,1.524848,3.8276825,0.0,0.0,0.0,-0.13589288,0.047400337,-0.3048425
388141110,nan,nan,nan,-2.3791106,0.0,-0.3419528,-0.83558106,0.15951502,-3.9688234,1.9071908,4.3896646,0.0,0.0,0.0,-0.11177585,0.05371312,-0.2761894
388241086,nan,nan,nan,-2.3791106,0.0,-0.7593056,-0.336456,0.15951502,-6.4211326,1.7103398,8.033367,0.0,0.0,0.0,-0.06504634,0.017325813,-0.09934177
388341064,nan,nan,nan,-2.3791106,0.0,-1.1784269,0.164784,0.15951502,-5.492063,3.3902771,7.0056715,0.0,0.0,0.0,-0.079978615,0.04937119,-0.14281017
388441038,nan,nan,nan,-2.3791106,0.0,-1.5951899,0.663204,0.15951502,-5.738518,3.769755,5.203176,0.0,0.0,0.0,-0.13734536,0.0902251,-0.23471184
388541016,nan,nan,nan,-2.3791106,0.0,-2.0116363,1.1631091,0.15951502,-5.9510245,4.302268,5.630127,0.0,0.0,0.0,-0.12922165,0.093420245,-0.21294342
388640988,nan,nan,nan,-2.3791106,0.0,-2.3742292,1.6635741,0.15951502,-6.833208,6.1225357,5.4468913,0.0,0.0,0.0,-0.15488726,0.13877857,-0.22228584
388740964,nan,nan,nan,-2.3791106,0.0,-2.65615,2.162959,0.15951502,-6.40716,7.608663,7.141108,0.0,0.0,0.0,-0.087540075,0.10395604,-0.13590483
388840990,nan,nan,nan,-2.3791106,0.0,-2.8587496,2.6629517,0.15951502,-5.9709687,7.076972,5.169747,0.0,0.0,0.0,-0.1439466,0.17060986,-0.23641627
388940915,nan,nan,nan,-2.3791106,0.0,-2.9807467,3.1556835,0.15951502,-5.483552,7.956351,3.7837224,0.0,0.0,0.0,-0.17171103,0.24914384,-0.30708385
389040890,nan,nan,nan,-2.3791106,0.0,-3.0231018,3.5952616,0.15973958,-5.5591526,8.389214,7.090154,0.0,0.0,0.0,-0.07650655,0.1154546,-0.13850275
389140866,nan,nan,nan,-2.3791106,0.0,-2.9855232,3.9542236,0.15951504,-4.9161687,6.28872,6.499901,0.0,0.0,0.0,-0.08451945,0.108116545,-0.1685973
389240874,nan,nan,nan,-2.3791106,0.0,-2.867743,4.234016,0.15951504,-2.0317554,6.8818083,5.4046764,0.0,0.0,0.0,-0.04649942,0.15749931,-0.22443819
389340818,nan,nan,nan,-2.3791106,0.0,-2.670211,4.433294,0.15951504,-1.5561216,7.2465634,5.8243227,0.0,0.0,0.0,-0.032218788,0.15003678,-0.2030422
389440793,nan,nan,nan,-2.3791106,0.0,-2.393251,4.5525527,0.15951502,-1.9329045,7.387883,7.227722,0.0,0.0,0.0,-0.02591661,0.09905761,-0.13148874
389540768,nan,nan,nan,-2.3791106,0.0,-2.035126,4.5921474,0.16089255,-1.6090031,7.2865634,6.515884,0.0,0.0,0.0,-0.027528504,0.12466613,-0.16778238
389640747,nan,nan,nan,-2.3791106,0.0,-1.5999168,4.5517426,0.15951502,0.31526184,5.1207595,6.458591,0.0,0.0,0.0,0.0054877363,0.08913662,-0.17070352
389740719,nan,nan,nan,-2.3791106,0.0,-1.144286,4.4311295,0.15951502,0.76075363,4.4352846,6.717723,0.0,0.0,0.0,0.012217445,0.07122916,-0.15749146
389840695,nan,nan,nan,-2.3791106,0.0,-0.7554366,4.2309837,0.15951504,1.0431035,3.249362,6.688345,0.0,0.0,0.0,0.016911205,0.052679934,-0.15898933
389940673,nan,nan,nan,-2.3791106,0.0,-0.44546175,3.9500287,0.15951504,0.40298486,2.1107628,6.76108,0.0,0.0,0.0,0.0063809585,0.03342232,-0.15528087
390040646,nan,nan,nan,-2.3791106,0.0,-0.21631941,3.5899513,0.15951504,0.09305036,0.59394693,6.685255,0.0,0.0,0.0,0.0015100689,0.009638875,-0.15914686
390140621,nan,nan,nan,-2.3791106,0.0,-0.06700076,3.1500738,0.15953857,-0.7129996,-0.8348117,6.564703,0.0,0.0,0.0,-0.012017692,-0.014070849,-0.1652933
390240598,nan,nan,nan,-2.3791106,0.0,0.002582061,2.651768,0.15951504,-1.1293128,-1.7837782,6.543838,0.0,0.0,0.0,-0.019157346,-0.030259516,-0.16635711
390340572,nan,nan,nan,-2.3791106,0.0,0.00737399,2.152848,0.16015425,-0.9123508,-2.8840175,6.733717,0.0,0.0,0.0,-0.014576178,-0.046076514,-0.156676
390440592,nan,nan,nan,-2.3791106,0.0,0.0063792253,1.6520681,0.16012359,-0.79316723,-3.7009683,6.6887774,0.0,0.0,0.0,-0.012857363,-0.05999326,-0.15896727
390540523,nan,nan,nan,-2.3791106,0.0,0.0053881756,1.179968,0.15951504,-0.6752461,-3.6066885,6.803691,0.0,0.0,0.0,-0.01054242,-0.056310177,-0.15310831
390640499,nan,nan,nan,-2.3791106,0.0,0.004394067,0.7851437,0.15951504,-0.6123638,-3.3178556,6.878006,0.0,0.0,0.0,-0.009324058,-0.050518792,-0.14931929
390740474,nan,nan,nan,-2.3791106,0.0,0.0034015577,0.47090515,0.15890248,-0.5523731,-3.0767963,6.973228,0.0,0.0,0.0,-0.008137155,-0.045325104,-0.14446433
390840450,nan,nan,nan,-2.3791106,0.0,0.0024078663,0.23632172,0.1602627,-0.49622893,-2.5700464,7.0832343,0.0,0.0,0.0,-0.0070262672,-0.036390126,-0.13885556
390940421,nan,nan,nan,-2.3791106,0.0,0.0014155158,0.08196956,0.16089256,-0.43826663,-2.0143795,7.037319,0.0,0.0,0.0,-0.00631018,-0.029003114,-0.14119658
391040401,nan,nan,nan,-2.3791106,0.0,0.0004201858,0.0073748617,0.15829037,-0.40106946,-1.2561204,7.0471196,0.0,0.0,0.0,-0.0057541723,-0.018021649,-0.1406969
391140419,16.014942,0.58980453,nan,-2.3791106,0.0,-0.0020982742,-0.0054899114,0.15830854,-0.35609996,-0.9340236,7.105047,0.0,0.0,0.0,-0.005001751,-0.013119218,-0.13774341
391240352,16.014942,0.58980453,nan,-2.3791106,0.0,0.010031127,-0.0014219006,0.15951502,-0.2754923,-0.8742128,7.225317,0.0,0.0,0.0,-0.0036972489,-0.0117323855,-0.13161136
391335328,16.014942,0.58980453,nan,-2.3791106,0.0,0.021329736,-0.00090978947,0.16009635,-0.21534193,-0.8738602,7.3816276,0.0,0.0,0.0,-0.0027150277,-0.011017616,-0.123641744
391435304,16.014942,0.58980453,nan,-2.3791106,0.0,0.05353589,0.008088679,0.15951505,-0.08178924,-0.8039499,7.3430514,0.0,0.0,0.0,-0.0010476017,-0.0102974335,-0.12560858
391535279,16.014942,0.58980453,nan,-2.3791106,0.0,0.09552131,0.018587807,0.15951504,0.05168535,-0.7684762,7.399579,0.0,0.0,0.0,0.0006468163,-0.009617095,-0.12272647
391635255,16.014942,0.58980453,nan,-2.3791106,0.0,0.13533778,0.046319384,0.1607385,0.1733158,-0.6563868,7.5041866,0.0,0.0,0.0,0.0021157523,-0.0080128405,-0.11971348
391735230,16.014942,0.58980453,nan,-2.3791106,0.0,0.1674624,0.07340607,0.15831679,0.26836264,-0.5808237,7.409293,0.0,0.0,0.0,0.0033449149,-0.0072394796,-0.12223119
391835205,16.014942,0.58980453,nan,-2.3791106,0.0,0.20901927,0.11011174,0.15951504,0.39800444,-0.45962465,7.502326,0.0,0.0,0.0,0.0048608324,-0.005613401,-0.119770035
391935181,16.014942,0.58980453,nan,-2.3791106,0.0,0.248419,0.14243573,0.15951502,0.5102726,-0.3744371,7.5170794,0.0,0.0,0.0,0.0062310775,-0.0045723533,-0.11975085
392035156,16.014942,0.58980453,nan,-2.3791106,0.0,0.2957878,0.17920867,0.15975653,0.64785093,-0.26591074,7.5884852,0.0,0.0,0.0,0.007907384,-0.0032455903,-0.119695194
392135133,16.014942,0.58980453,nan,-2.3791106,0.0,0.34036162,0.20967926,0.16037445,0.7642711,-0.18440384,7.4614644,0.0,0.0,0.0,0.009322121,-0.0022492476,-0.11961621
392235107,16.014942,0.58980453,nan,-2.3791106,0.0,0.40489987,0.23900668,0.15967791,0.9453846,-0.101355314,7.495693,0.0,0.0,0.0,0.011514272,-0.0012344527,-0.11943993
392335084,16.014942,0.58980453,nan,-2.3791106,0.0,0.47064036,0.26064366,0.16089255,1.1046814,-0.045409404,7.555872,0.0,0.0,0.0,0.013432415,-0.0005521573,-0.11924456
392435058,16.014942,0.58980453,nan,-2.3791106,0.0,0.56396556,0.2885852,0.16089255,1.3549846,0.03721395,7.554528,0.0,0.0,0.0,0.01642426,0.00045108376,-0.11886984
392535034,16.014942,0.58980453,nan,-2.3791106,0.0,0.6595702,0.31242263,0.16089255,1.5788453,0.09788127,7.557487,0.0,0.0,0.0,0.019073159,0.0011824497,-0.11846863
392635010,16.014942,0.58980453,nan,-2.3791106,0.0,0.7636712,0.33663672,0.16089255,1.8292708,0.16465196,7.5577755,0.0,0.0,0.0,0.022001477,0.0019803443,-0.117949195
392734984,16.014942,0.58980453,nan,-2.3791106,0.0,0.8615037,0.3548794,0.16089255,2.044565,0.21079066,7.5613728,0.0,0.0,0.0,0.024486456,0.002524506,-0.11744803
392834960,16.014942,0.58980453,nan,-2.3791106,0.0,0.9432277,0.38327065,0.16089255,2.205802,0.2977224,7.5595293,0.0,0.0,0.0,0.026322016,0.0035527463,-0.117023624
392934935,16.014942,0.58980453,nan,-2.3791106,0.0,1.0108263,0.40980855,0.16089255,2.3420959,0.36081934,7.5562544,0.0,0.0,0.0,0.027857482,0.004291677,-0.116642796
393034910,16.014942,0.58980453,nan,-2.3791106,0.0,1.0730135,0.43646264,0.16089255,2.4574997,0.43525937,7.5544934,0.0,0.0,0.0,0.029142456,0.0051615573,-0.11629306
393134932,16.014942,0.58980453,nan,-2.3791106,0.0,1.1302223,0.4614948,0.16089255,2.5676498,0.49128592,7.553521,0.0,0.0,0.0,0.030359115,0.0058088163,-0.11595077
393234858,16.014942,0.58980453,nan,-2.3791106,0.0,1.20076,0.480498,0.16089255,2.71995,0.53920656,7.5550184,0.0,0.0,0.0,0.03202726,0.006349127,-0.1154727
393334836,16.014942,0.58980453,nan,-2.3791106,0.0,1.2784469,0.49415874,0.16089255,2.8750756,0.5688433,7.5583296,0.0,0.0,0.0,0.03370798,0.0066692363,-0.114975184
393434812,16.014942,0.58980453,nan,-2.3791106,0.0,1.362357,0.51085514,0.16089256,3.047627,0.61539334,7.561737,0.0,0.0,0.0,0.035570487,0.007182585,-0.11445872
393534787,16.014942,0.58980453,nan,-2.3791106,0.0,1.4485911,0.52820617,0.16089255,3.2183805,0.65558225,7.5664134,0.0,0.0,0.0,0.037485197,0.007635713,-0.11422029
393634762,16.014942,0.58980453,nan,-2.3791106,0.0,1.5395688,0.5456366,0.16089255,3.3994763,0.70091105,7.5701227,0.0,0.0,0.0,0.039528918,0.008150154,-0.114031166
393734742,16.014942,0.58980453,nan,-2.3791106,0.0,1.6317688,0.5618852,0.16089255,3.574642,0.73698944,7.5729876,0.0,0.0,0.0,0.041512482,0.008558693,-0.1138851
