timestamp,roll,pitch,yaw,thrust_body[0],thrust_body[1],thrust_body[2]
385212425,1.7090633,0.20569994,-3.4906585,0.0,0.0,-0.33961037
385232398,1.7099985,0.17713952,-3.4906585,0.0,0.0,-0.35285464
385252335,1.6552368,0.04413607,-3.4906585,0.0,0.0,-0.33702612
385272388,1.4930346,-0.11696198,-3.4906585,0.0,0.0,-0.33520785
385292397,1.3764746,-0.1782629,-3.4906585,0.0,0.0,-0.32208008
385312316,1.1193471,-0.3116457,-3.4906585,0.0,0.0,-0.32928458
385327397,0.96042705,-0.23509225,-3.4906585,0.0,0.0,-0.32476646
385352362,0.6789798,-0.33866832,-3.4906585,0.0,0.0,-0.32070827
385372414,0.5498174,-0.3589977,-3.4906585,0.0,0.0,-0.31229722
385392292,0.29203638,-0.3116759,-3.4906585,0.0,0.0,-0.30631965
385412294,0.11760081,-0.18325265,-3.4906585,0.0,0.0,-0.30445632
385432226,-0.031249847,-0.2044456,-3.4906585,0.0,0.0,-0.30694264
385452241,-0.07661015,-0.02741832,-3.4906585,0.0,0.0,-0.31637388
385467257,-0.2446892,0.16337284,-3.4906585,0.0,0.0,-0.31917682
385492190,-0.35396096,0.26122603,-3.4906585,0.0,0.0,-0.32389882
385512183,-0.33909315,0.3683271,-3.4906585,0.0,0.0,-0.31607318
385532243,-0.36409837,0.5345249,-3.4906585,0.0,0.0,-0.30379423
385552286,-0.43378815,0.6083836,-3.4906585,0.0,0.0,-0.28638536
385572199,-0.4135489,0.67360204,-3.4906585,0.0,0.0,-0.27555537
385592206,-0.38306573,0.7544415,-3.4906585,0.0,0.0,-0.26892906
385607174,-0.38937387,0.9078794,-3.4906585,0.0,0.0,-0.2743686
385632179,-0.25007465,0.8037025,-3.4906585,0.0,0.0,-0.2836736
385652232,-0.18116723,0.8096313,-3.4906585,0.0,0.0,-0.28034076
385672189,-0.15872781,0.79896873,-3.4906585,0.0,0.0,-0.28987586
385692139,-0.11388257,0.83514595,-3.4906585,0.0,0.0,-0.2941886
385712182,-0.09214638,0.80642974,-3.4906585,0.0,0.0,-0.30671832
385732240,-0.014410522,0.7448025,-3.4906585,0.0,0.0,-0.30783424
385747118,-0.052380987,0.7091736,-3.4906585,0.0,0.0,-0.31181204
385772134,0.0022111067,0.6058454,-3.4906585,0.0,0.0,-0.3138431
385792178,-0.034180567,0.573331,-3.4906585,0.0,0.0,-0.30131966
385812141,0.0964281,0.51965415,-3.4906585,0.0,0.0,-0.29231107
385832155,0.017278792,0.46123055,-3.4906585,0.0,0.0,-0.28881592
385852137,-0.060008638,0.38704026,-3.4906585,0.0,0.0,-0.27224976
385872089,0.07368998,0.35258985,-3.4906585,0.0,0.0,-0.27157915
385887147,-0.14666153,0.31581807,-3.4906585,0.0,0.0,-0.27322757
385912173,-0.07665122,0.23944813,-3.4906585,0.0,0.0,-0.2738298
385932149,-0.1823932,0.25397936,-3.4906585,0.0,0.0,-0.27475202
385952129,-0.16912086,0.17694296,-3.4906585,0.0,0.0,-0.27769142
385972072,-0.2664008,0.2535823,-3.4906585,0.0,0.0,-0.27773818
385992136,-0.21387103,0.15507366,-3.4906585,0.0,0.0,-0.28481877
386012151,-0.2933079,-0.0182878,-3.4906585,0.0,0.0,-0.27909288
386027047,-0.21776325,-0.104963206,-3.4906585,0.0,0.0,-0.2830742
386052049,-0.40331802,-0.26487303,-3.4906585,0.0,0.0,-0.28085533
386072095,-0.26711115,-0.26231486,-3.4906585,0.0,0.0,-0.28646398
386092081,-0.42107433,-0.33233845,-3.4906585,0.0,0.0,-0.2859591
386112066,-0.37765804,-0.44415578,-3.4906585,0.0,0.0,-0.2858472
386132071,-0.48775297,-0.46501845,-3.4906585,0.0,0.0,-0.28869936
386152033,-0.48062944,-0.43836215,-3.4906585,0.0,0.0,-0.2924228
386167050,-0.5796834,-0.60364485,-3.4906585,0.0,0.0,-0.2866988
386192083,-0.52120614,-0.5556202,-3.4906585,0.0,0.0,-0.29225904
386211999,-0.6201785,-0.6208472,-3.4906585,0.0,0.0,-0.29068208
386232003,-0.5421524,-0.6751789,-3.4906585,0.0,0.0,-0.29033417
386252082,-0.5971554,-0.5866356,-3.4906585,0.0,0.0,-0.29231274
386272163,-0.5552172,-0.6810152,-3.4906585,0.0,0.0,-0.295538
386292016,-0.6255818,-0.6931985,-3.4906585,0.0,0.0,-0.29254934
386307054,-0.5950972,-0.7747445,-3.4906585,0.0,0.0,-0.29345068
386332117,-0.5997268,-0.6817349,-3.4906585,0.0,0.0,-0.30098033
386351998,-0.62019295,-0.7514808,-3.4906585,0.0,0.0,-0.29647198
386372111,-0.56947845,-0.7684989,-3.4906585,0.0,0.0,-0.29943135
386392107,-0.5791032,-0.73612607,-3.4906585,0.0,0.0,-0.29634863
386411962,-0.47947526,-0.81455684,-3.4906585,0.0,0.0,-0.29934517
386432085,-0.5051881,-0.7470478,-3.4906585,0.0,0.0,-0.30090272
386446937,-0.3945836,-0.8156935,-3.4906585,0.0,0.0,-0.3049371
386472061,-0.32332236,-0.7468129,-3.4906585,0.0,0.0,-0.30846077
386492053,-0.30800447,-0.8108179,-3.4906585,0.0,0.0,-0.30576172
386512069,-0.19923334,-0.780158,-3.4906585,0.0,0.0,-0.30974674
386532057,-0.13050538,-0.75941586,-3.4906585,0.0,0.0,-0.31071806
386552050,-0.14712697,-0.7531688,-3.4906585,0.0,0.0,-0.31698483
386572039,-0.12648311,-0.73252106,-3.4906585,0.0,0.0,-0.32204056
386587031,-0.15072118,-0.63861376,-3.4906585,0.0,0.0,-0.31786466
386611983,-0.002191814,-0.5618816,-3.4906585,0.0,0.0,-0.32841784
386632069,0.08430586,-0.53319603,-3.4906585,0.0,0.0,-0.32492042
386651994,0.05218459,-0.48131934,-3.4906585,0.0,0.0,-0.3279376
386671950,-0.006626811,-0.41518706,-3.4906585,0.0,0.0,-0.32394236
386691998,0.06132063,-0.42028397,-3.4906585,0.0,0.0,-0.3254169
386712050,0.06930437,-0.4008582,-3.4906585,0.0,0.0,-0.31925654
386726989,0.009804336,-0.40194628,-3.4906585,0.0,0.0,-0.3250333
386751964,-0.08016137,-0.28614295,-3.4906585,0.0,0.0,-0.3191227
386772007,-0.11105425,-0.2139992,-3.4016194,0.0,0.0,-0.31709296
386791925,-0.18559426,-0.22237265,-3.2051344,0.0,0.0,-0.31342307
386812016,-0.17487329,-0.2006814,-3.029855,0.0,0.0,-0.31257844
386832036,-0.27263564,-0.12655567,-2.8527164,0.0,0.0,-0.31087628
386851940,-0.40645176,-0.0383509,-2.681344,0.0,0.0,-0.30149576
386866960,-0.43839803,0.04477367,-2.5672362,0.0,0.0,-0.2997688
386891978,-0.43634412,0.07586802,-2.3801103,0.0,0.0,-0.29960683
386911908,-0.5569453,0.08641731,-2.2230926,0.0,0.0,-0.30113742
386931927,-0.6186137,0.11057823,-2.0852258,0.0,0.0,-0.2902219
386951938,-0.5048873,0.11949345,-1.9653076,0.0,0.0,-0.2877482
386971869,-0.63215315,0.13391446,-1.8339227,0.0,0.0,-0.28378302
386991912,-0.73821074,0.110907435,-1.705471,0.0,0.0,-0.28310695
387006928,-0.9056579,0.09606302,-1.6094264,0.0,0.0,-0.28486004
387031849,-0.8098878,0.050823424,-1.4770662,0.0,0.0,-0.28073058
387051841,-0.84671044,0.0586289,-1.3770555,0.0,0.0,-0.2770502
387071885,-0.8399511,-0.011711309,-1.2728343,0.0,0.0,-0.28471795
387091922,-0.9585728,0.001439281,-1.1792865,0.0,0.0,-0.28431442
387111884,-0.8675876,0.024825143,-1.096091,0.0,0.0,-0.28242594
387131824,-1.0603795,0.0067730765,-1.0075178,0.0,0.0,-0.27171618
387151881,-0.99345505,-0.018132197,-0.9295238,0.0,0.0,-0.2743689
387171878,-1.1042166,-0.067287415,-0.85102385,0.0,0.0,-0.27370927
387191820,-1.0699394,-0.048920557,-0.7847963,0.0,0.0,-0.26836872
387211856,-1.1087805,-0.11128023,-0.7167326,0.0,0.0,-0.26460126
387231853,-1.0899578,-0.09666448,-0.6564087,0.0,0.0,-0.26689968
387251855,-1.0688552,-0.095055625,-0.59864444,0.0,0.0,-0.25941312
387271841,-1.1985497,-0.13582367,-0.5421948,0.0,0.0,-0.26673073
387291851,-1.0962299,-0.16483077,-0.4916892,0.0,0.0,-0.26218906
387311776,-1.1392477,-0.13393892,-0.4454761,0.0,0.0,-0.26554278
387331767,-1.1806865,-0.1308182,-0.4014902,0.0,0.0,-0.25843212
387351793,-1.1975381,-0.106322445,-0.35913175,0.0,0.0,-0.26868758
387371719,-1.1762829,-0.17298879,-0.3208239,0.0,0.0,-0.26216787
387391704,-1.0817283,-0.11789272,-0.2842744,0.0,0.0,-0.27140388
387411759,-1.0796908,-0.15367402,-0.25307435,0.0,0.0,-0.26161563
387431829,-1.0758979,-0.12660477,-0.22093198,0.0,0.0,-0.26500383
387451726,-1.0546347,-0.17706813,-0.19557461,0.0,0.0,-0.26530293
387471733,-0.9461454,-0.17241767,-0.16854109,0.0,0.0,-0.26301447
387491690,-1.0245628,-0.12993482,-0.14400776,0.0,0.0,-0.27055606
387511697,-0.8993541,-0.17064536,-0.12305869,0.0,0.0,-0.26437858
387531741,-1.1176541,-0.0996345,-0.099296644,0.0,0.0,-0.26831558
387551782,-1.0587612,-0.110396564,-0.081652746,0.0,0.0,-0.27028602
387571670,-0.9528928,-0.19073838,-0.070938565,0.0,0.0,-0.27313393
387591705,-1.1440558,-0.10010136,-0.049216963,0.0,0.0,-0.27257723
387611769,-0.9119329,-0.20048434,-0.048510827,0.0,0.0,-0.2755525
387631678,-0.79175836,-0.18924156,-0.0381666,0.0,0.0,-0.2791778
387651688,-0.8784348,-0.068525225,-0.019197538,0.0,0.0,-0.2767366
387671702,-0.8686259,0.022823928,-0.004401247,0.0,0.0,-0.28286853
387691643,-0.6930026,-0.000521815,-0.014931593,0.0,0.0,-0.28591415
387711693,-0.58128,-0.12919055,-0.051465806,0.0,0.0,-0.2997057
387731741,-1.0977043,-0.21622866,-0.081263885,0.0,0.0,-0.32831684
387751629,-1.5724651,-0.1563062,-0.097264476,0.0,0.0,-0.3281989
387771623,-2.8018222,-0.11990546,-0.10821837,0.0,0.0,-0.33845386
387791704,-3.7143855,0.0032983075,-0.11833462,0.0,0.0,-0.30132106
387811632,-3.8397243,0.073536195,-0.13232367,0.0,0.0,-0.27069882
387831598,-3.8397243,0.33828354,-0.16632584,0.0,0.0,-0.27960753
387851652,-3.8397243,0.22187391,-0.15094163,0.0,0.0,-0.28063792
387871599,-3.8397243,0.21458328,-0.14112237,0.0,0.0,-0.2782796
387891635,-3.8397243,0.22729345,-0.122956306,0.0,0.0,-0.27706924
387911664,-3.8397243,0.14878939,-0.09038618,0.0,0.0,-0.29559427
387931586,-3.8397243,0.0058193356,-0.04562936,0.0,0.0,-0.33195186
387951580,-3.8397243,0.10626617,-0.019159757,0.0,0.0,-0.34652334
387971647,-3.8397243,0.2080845,0.0028455483,0.0,0.0,-0.36017352
387991661,-3.8397243,0.39894947,0.017378107,0.0,0.0,-0.36660933
388011556,-3.8397243,0.5793583,0.02805551,0.0,0.0,-0.35856473
388031600,-3.6168203,0.66660166,0.034208402,0.0,0.0,-0.34484544
388051620,-3.4833934,0.80801904,0.049219348,0.0,0.0,-0.3371092
388071592,-3.0859363,0.80569935,0.047445036,0.0,0.0,-0.34386095
388091616,-2.777045,0.81127053,0.04457453,0.0,0.0,-0.33001778
388111593,-2.4399137,0.8336719,0.038605884,0.0,0.0,-0.32758656
388131546,-2.211955,0.90859723,0.03863934,0.0,0.0,-0.31659818
388151589,-1.779727,0.9451197,0.029507708,0.0,0.0,-0.30275324
388171604,-1.5927407,0.86459064,0.015805598,0.0,0.0,-0.29512593
388191527,-1.530119,0.83699167,0.009579558,0.0,0.0,-0.29972905
388211548,-1.4313705,0.87833774,0.014047171,0.0,0.0,-0.28991887
388231511,-1.6064686,0.40920097,-0.04821439,0.0,0.0,-0.2344663
388251662,-1.3340713,-0.44349018,-0.19576696,0.0,0.0,-0.11999999
388271670,-1.1386395,-0.03490689,-0.13237435,0.0,0.0,-0.120000005
388291487,-1.1224529,0.1527434,-0.107531406,0.0,0.0,-0.120000005
388311597,-0.77891976,0.10946512,-0.13099802,0.0,0.0,-0.12
388331650,-0.652937,0.1692957,-0.13790374,0.0,0.0,-0.14314619
388351577,-0.6038984,0.39552858,-0.10280472,0.0,0.0,-0.17096443
388371584,-0.4877867,0.29562488,-0.13914745,0.0,0.0,-0.19738926
388391587,-0.3713203,0.30110937,-0.13596413,0.0,0.0,-0.22355503
388411540,-0.3502491,0.24414107,-0.14517385,0.0,0.0,-0.24301298
388431562,-0.31643742,0.3103524,-0.12248095,0.0,0.0,-0.26832506
388451590,-0.35522944,0.23718275,-0.13655123,0.0,0.0,-0.28652045
388471507,-0.29095381,0.27868512,-0.11636182,0.0,0.0,-0.30688438
388491509,-0.28027397,0.27621242,-0.1192479,0.0,0.0,-0.31676003
388511570,-0.20701127,0.121795736,-0.20174015,0.0,0.0,-0.29176655
388531592,0.10060233,0.19335473,-0.25677335,0.0,0.0,-0.27907953
388551495,0.46414632,0.18860886,-0.36195338,0.0,0.0,-0.2660272
388571537,0.6311947,0.41936326,-0.39582548,0.0,0.0,-0.2516531
388591558,1.1834091,0.51157784,-0.41543105,0.0,0.0,-0.2325945
388611521,1.8337425,0.53283316,-0.40862745,0.0,0.0,-0.23877768
388631539,2.31804,0.5670188,-0.37918818,0.0,0.0,-0.23522705
388651525,2.0422251,0.43937868,-0.42731485,0.0,0.0,-0.30440193
388671468,2.922451,0.2714983,-0.4503142,0.0,0.0,-0.2914314
388691529,3.3561502,0.38913405,-0.43731022,0.0,0.0,-0.25168368
388711526,3.273734,0.44863006,-0.50108063,0.0,0.0,-0.2749534
388731432,3.0796747,0.7944952,-0.27622914,0.0,0.0,-0.15282668
388751493,3.4021862,1.0489204,-0.001017906,0.0,0.0,-0.19219846
388771498,3.8397243,0.9112972,-0.055570766,0.0,0.0,-0.1718269
388791468,3.8397243,1.0745629,0.019655654,0.0,0.0,-0.2045544
388811526,3.8397243,0.8254208,-0.06397278,0.0,0.0,-0.23800196
388831532,3.8397243,0.84002495,0.052292306,0.0,0.0,-0.2836804
388851446,3.8397243,0.6659947,0.06473936,0.0,0.0,-0.32514766
388871503,3.8397243,0.104589164,-0.1473476,0.0,0.0,-0.27996987
388891457,3.8397243,0.16505858,-0.034374375,0.0,0.0,-0.3032528
388911381,3.8397243,0.4019664,0.16787718,0.0,0.0,-0.36272308
388931381,3.8397243,0.6937052,0.36758065,0.0,0.0,-0.3864558
388951432,3.8397243,0.68383485,0.36705267,0.0,0.0,-0.4311123
388971424,3.8397243,0.62004256,0.27122092,0.0,0.0,-0.4688189
388991397,3.8397243,0.42221063,0.031732824,0.0,0.0,-0.1893086
389011418,3.8397243,-0.30231753,-0.41577116,0.0,0.0,-0.120000005
389031364,3.8397243,-1.1733931,-0.7305765,0.0,0.0,-0.1874433
389051383,3.8397243,-2.1571374,-0.9569314,0.0,0.0,-0.19587247
389071412,3.8397243,-3.022429,-1.1301552,0.0,0.0,-0.1997296
389091345,3.8397243,-2.5328035,-1.035363,0.0,0.0,-0.26551208
389111344,3.8397243,-0.22119687,-0.40466446,0.0,0.0,-0.32568958
389131393,3.8397243,0.69107103,-0.21897124,0.0,0.0,-0.38803205
389151426,3.8397243,2.0838678,0.09219689,0.0,0.0,-0.21738853
389171357,3.8397243,3.6787803,0.46715397,0.0,0.0,-0.1374347
389191357,3.8397243,3.8397243,0.5430505,0.0,0.0,-0.2019489
389211382,3.8397243,3.8397243,0.6193302,0.0,0.0,-0.24938989
389231328,3.8397243,3.8017578,0.37816235,0.0,0.0,-0.28458196
389251349,3.8397243,0.86306864,0.19723493,0.0,0.0,-0.278102
389271324,3.8397243,0.65382385,0.2363666,0.0,0.0,-0.17115028
389291261,3.8397243,0.4469864,0.33821848,0.0,0.0,-0.18278342
389311305,3.8397243,-0.042906255,0.27684975,0.0,0.0,-0.1899834
389331356,3.8397243,0.22009347,0.24628916,0.0,0.0,-0.21134408
389351316,3.8397243,2.1818318,0.26113093,0.0,0.0,-0.25450978
389371231,3.8397243,3.8397243,0.20640185,0.0,0.0,-0.27573162
389391230,3.8397243,-3.8397243,0.0019420923,0.0,0.0,-0.24146962
389411297,3.8397243,-3.8397243,-0.10717063,0.0,0.0,-0.120000005
389431310,3.8397243,-3.8397243,-0.19149354,0.0,0.0,-0.12
389451217,3.8397243,-3.8397243,-0.10567302,0.0,0.0,-0.16665344
389471260,3.8397243,-3.8397243,-0.2512577,0.0,0.0,-0.2174084
389491271,-3.8397243,-0.6440421,0.10712973,0.0,0.0,-0.2479055
389511239,-3.8397243,3.8397243,-0.119655035,0.0,0.0,-0.27422464
389531267,-3.611145,3.8397243,-0.26702255,0.0,0.0,-0.21489525
389551239,3.8397243,-1.0487012,0.040306404,0.0,0.0,-0.21083261
389571180,3.8397243,3.8397243,0.21587484,0.0,0.0,-0.23682067
389591258,3.8397243,3.8397243,0.3999491,0.0,0.0,-0.2573881
389611259,-3.8397243,3.8397243,-0.3388704,0.0,0.0,-0.17479691
389631166,-3.8397243,3.8397243,-0.2694135,0.0,0.0,-0.16208881
389651182,-3.8397243,3.8397243,-0.20491186,0.0,0.0,-0.19265291
389671235,-3.8397243,3.8397243,-0.3321274,0.0,0.0,-0.1939322
389691204,-3.8397243,3.8397243,-0.384815,0.0,0.0,-0.17892788
389711192,-3.8397243,3.8397243,-0.36625218,0.0,0.0,-0.18437378
389731213,-3.8397243,3.8397243,-0.2547033,0.0,0.0,-0.1735016
389751145,-3.8397243,3.8397243,-0.17858535,0.0,0.0,-0.17328133
389771161,-3.8397243,3.8397243,-0.20448302,0.0,0.0,-0.16986082
389791198,-3.8397243,3.8397243,-0.18014064,0.0,0.0,-0.16542856
389811119,-3.8397243,3.8397243,-0.13507542,0.0,0.0,-0.1734474
389831116,-3.8397243,3.8397243,-0.1039338,0.0,0.0,-0.16787319
389851165,-3.8397243,3.8397243,-0.08060968,0.0,0.0,-0.16834123
389871122,-3.8397243,3.8397243,-0.03190253,0.0,0.0,-0.1667895
389891099,-3.8397243,3.1474185,0.052370884,0.0,0.0,-0.16453512
389911137,-3.8397243,1.8968952,0.1239175,0.0,0.0,-0.16311872
389931163,-3.8397243,0.6749001,0.19950792,0.0,0.0,-0.16117838
389951154,-3.8397243,-0.2942875,0.27631018,0.0,0.0,-0.15896514
389971178,-3.8397243,-0.85840255,0.342643,0.0,0.0,-0.15794392
389991136,-3.8397243,-1.3711833,0.42985135,0.0,0.0,-0.1549327
390011085,-3.8397243,-1.7430497,0.4986379,0.0,0.0,-0.16284455
390031134,-3.8397243,-2.1469154,0.5695089,0.0,0.0,-0.15877865
390051133,-3.8397243,-2.694967,0.65895593,0.0,0.0,-0.15944564
390071068,-3.8397243,-3.2907798,0.74647516,0.0,0.0,-0.15936983
390091053,-3.8397243,-3.8397243,0.8775457,0.0,0.0,-0.1579319
390111099,-3.8397243,-3.8397243,1.0380383,0.0,0.0,-0.16609468
390131100,-3.8397243,-3.8397243,1.2003325,0.0,0.0,-0.15975463
390151097,-3.8397243,-3.8397243,1.3730513,0.0,0.0,-0.16632585
390171079,-3.8397243,-3.8397243,1.553602,0.0,0.0,-0.1673997
390191032,-3.8397243,-3.8397243,1.7137548,0.0,0.0,-0.1696043
390211039,-3.8397243,-3.8397243,1.8469348,0.0,0.0,-0.17020862
390231131,-3.8397243,-3.8397243,2.0085056,0.0,0.0,-0.16871203
390251017,-3.8397243,-3.8397243,2.16269,0.0,0.0,-0.17016853
390271006,-3.8397243,-3.8397243,1.7524639,0.0,0.0,-0.1235416
390291123,-3.8397243,-3.8397243,1.735575,0.0,0.0,-0.1311148
390311200,-3.8397243,-3.8397243,1.8176526,0.0,0.0,-0.16270341
390331115,-3.8397243,-3.8397243,1.8994126,0.0,0.0,-0.16924253
390351102,-3.8397243,-3.8397243,2.1032937,0.0,0.0,-0.16396
390371105,-3.8397243,-3.8397243,2.1953318,0.0,0.0,-0.1557179
390391060,-3.8397243,-3.8397243,2.152311,0.0,0.0,-0.16233948
390411136,-3.8397243,-3.8397243,2.1273074,0.0,0.0,-0.16604516
390431083,-3.8397243,-3.8397243,1.9721051,0.0,0.0,-0.1630643
390451026,-3.8397243,-3.8397243,2.1158874,0.0,0.0,-0.17039688
390471066,-3.8397243,-3.8397243,2.1259673,0.0,0.0,-0.1666483
390491097,-3.8397243,-3.8397243,2.097452,0.0,0.0,-0.16571973
390511062,-3.8397243,-3.8397243,2.0838785,0.0,0.0,-0.16428004
390531022,-3.8397243,-3.8397243,2.0806499,0.0,0.0,-0.16367969
390551046,-3.8397243,-3.8397243,2.0572867,0.0,0.0,-0.16347517
390571022,-3.8397243,-3.8397243,2.0632641,0.0,0.0,-0.16175327
390591047,-3.8397243,-3.8397243,2.0630856,0.0,0.0,-0.16286103
390611030,-3.8397243,-3.8397243,2.025322,0.0,0.0,-0.15395917
390630981,-3.8397243,-3.8397243,2.0019302,0.0,0.0,-0.15879767
390650976,-3.8397243,-3.8397243,2.0032973,0.0,0.0,-0.15790927
390671038,-3.8397243,-3.8397243,1.9988335,0.0,0.0,-0.15400188
390691056,-3.8397243,-3.8397243,1.9835804,0.0,0.0,-0.16174355
390710965,-3.8397243,-3.8397243,1.9702606,0.0,0.0,-0.15313591
390730992,-3.8397243,-3.8397243,1.9586936,0.0,0.0,-0.16083728
390751016,-3.8397243,-3.8397243,1.9568591,0.0,0.0,-0.15162626
390770986,-3.8397243,-3.8397243,1.9502544,0.0,0.0,-0.15400101
390791022,-3.8397243,-3.8397243,1.930127,0.0,0.0,-0.14984746
390810994,-3.8397243,-3.8397243,1.9112425,0.0,0.0,-0.1514823
390830924,-3.8397243,-3.8397243,1.9024496,0.0,0.0,-0.15324762
390850997,-3.8397243,-3.8397243,1.8949144,0.0,0.0,-0.14371666
390871043,-3.8397243,-3.8397243,1.8795196,0.0,0.0,-0.15114294
390890939,-3.8397243,-3.8397243,1.8596259,0.0,0.0,-0.14597869
390910923,-3.8397243,-3.8397243,1.8483824,0.0,0.0,-0.15016973
390930947,-3.8397243,-3.8397243,1.8435394,0.0,0.0,-0.140881
390950938,-3.8397243,-3.8397243,1.8330566,0.0,0.0,-0.14428262
390970937,-3.8397243,-3.8397243,1.8171532,0.0,0.0,-0.14610963
390990930,-3.8397243,-3.8397243,1.8050935,0.0,0.0,-0.13721354
391010879,-3.8397243,-3.8397243,1.7980797,0.0,0.0,-0.14426078
391030902,-3.8397243,-3.8397243,1.7914324,0.0,0.0,-0.14020903
391050941,-3.8397243,-3.8397243,1.7822502,0.0,0.0,-0.14196305
391070869,-3.8397243,-3.8397243,1.7719469,0.0,0.0,-0.1327152
391090862,-3.8397243,-3.8397243,1.7661346,0.0,0.0,-0.13841143
391110916,-3.8397243,-3.8397243,1.7589012,0.0,0.0,-0.13680156
391130967,-3.8397243,-3.8397243,1.7564733,0.0,0.0,-0.13625655
391150870,-3.8397243,-3.8397243,1.7548647,0.0,0.0,-0.13845713
391170856,-3.8397243,-3.8397243,1.7522138,0.0,0.0,-0.12979837
391190876,-3.8397243,-3.8397243,1.7506094,0.0,0.0,-0.1339751
391210830,-3.8397243,-3.8397243,1.7364383,0.0,0.0,-0.1305818
391230856,-3.8397243,-3.8397243,1.724863,0.0,0.0,-0.13783672
391250835,-3.8397243,-3.8397243,1.7166752,0.0,0.0,-0.13218498
391270767,-3.8397243,-3.8397243,1.7081804,0.0,0.0,-0.1316273
391290822,-3.8397243,-3.8397243,1.6991371,0.0,0.0,-0.13381118
391310867,-3.8397243,-3.8397243,1.6928208,0.0,0.0,-0.12494266
391330783,-3.8397243,-3.8397243,1.6894311,0.0,0.0,-0.13105315
391350753,-3.8397243,-3.8397243,1.688891,0.0,0.0,-0.12416135
391370807,-3.8397243,-3.8397243,1.6824583,0.0,0.0,-0.12837541
391390762,-3.8397243,-3.8397243,1.6770891,0.0,0.0,-0.13043429
391410758,-3.8397243,-3.8397243,1.6632398,0.0,0.0,-0.12216672
391430772,-3.8397243,-3.8397243,1.6431249,0.0,0.0,-0.1293973
391450716,-3.8397243,-3.8397243,1.6250546,0.0,0.0,-0.12603432
391470727,-3.8397243,-3.8397243,1.6081158,0.0,0.0,-0.1255401
391490797,-3.8397243,-3.8397243,1.594159,0.0,0.0,-0.12219797
391510742,-3.8397243,-3.8397243,1.5828277,0.0,0.0,-0.12951541
391530701,-3.8397243,-3.8397243,1.5719967,0.0,0.0,-0.12380835
391550747,-3.8397243,-3.8397243,1.5615875,0.0,0.0,-0.1231044
391570754,-3.8397243,-3.8397243,1.5516007,0.0,0.0,-0.122388795
391590704,-3.8397243,-3.8397243,1.5430697,0.0,0.0,-0.12
391610720,-3.8397243,-3.8397243,1.5279905,0.0,0.0,-0.1266372
391630672,-3.8397243,-3.8397243,1.5143014,0.0,0.0,-0.12100311
391650719,-3.8397243,-3.8397243,1.5021038,0.0,0.0,-0.12
391670712,-3.8397243,-3.8397243,1.4913311,0.0,0.0,-0.12603286
391690685,-3.8397243,-3.8397243,1.4814152,0.0,0.0,-0.12
391710691,-3.8397243,-3.8397243,1.4726683,0.0,0.0,-0.12
391730649,-3.8397243,-3.8397243,1.464447,0.0,0.0,-0.12
391750688,-3.8397243,-3.8397243,1.4565282,0.0,0.0,-0.12249108
391770711,-3.8397243,-3.8397243,1.4493201,0.0,0.0,-0.12
391790630,-3.8397243,-3.8397243,1.4422939,0.0,0.0,-0.12150706
391810632,3.8397243,-3.8397243,-1.4176723,0.0,0.0,-0.12
391830673,3.8397243,-3.8397243,-1.3954198,0.0,0.0,-0.120829724
391850733,3.8397243,-3.8397243,-1.3774686,0.0,0.0,-0.12
391870656,3.8397243,-3.8397243,-1.3618367,0.0,0.0,-0.12
391890655,3.8397243,-3.8397243,-1.3480091,0.0,0.0,-0.12
391910662,3.8397243,-3.8397243,-1.3356602,0.0,0.0,-0.12
391930628,3.8397243,-3.8397243,-1.3241448,0.0,0.0,-0.123075366
391950671,3.8397243,-3.8397243,-1.3135836,0.0,0.0,-0.12
391970652,3.8397243,-3.8397243,-1.3043212,0.0,0.0,-0.12
391990585,3.8397243,-3.8397243,-1.2960985,0.0,0.0,-0.12
392010612,3.8397243,-3.8397243,-1.2706977,0.0,0.0,-0.12
392030674,3.8397243,-3.8397243,-1.2503499,0.0,0.0,-0.1220303
392050597,3.8397243,-3.8397243,-1.2329724,0.0,0.0,-0.12
392070559,3.8397243,-3.8397243,-1.2180023,0.0,0.0,-0.12
392090609,3.8397243,-3.8397243,-1.2038943,0.0,0.0,-0.12
392110584,3.8397243,-3.8397243,-1.1912692,0.0,0.0,-0.12060107
392130573,3.8397243,-3.8397243,-1.1797981,0.0,0.0,-0.12
392150596,3.8397243,-3.8397243,-1.1692947,0.0,0.0,-0.12
392170555,3.8397243,-3.8397243,-1.1599793,0.0,0.0,-0.12
392190550,3.8397243,-3.8397243,-1.1516811,0.0,0.0,-0.12
392210676,3.8397243,-3.8397243,-1.1270995,0.0,0.0,-0.12
392230644,3.8397243,-3.8397243,-1.1062764,0.0,0.0,-0.12
392250513,3.8397243,-3.8397243,-1.0883749,0.0,0.0,-0.12
392270620,3.8397243,-3.8397243,-1.0727453,0.0,0.0,-0.12
392290648,3.8397243,-3.8397243,-1.0581429,0.0,0.0,-0.12
