timestamp,gps_hvel[0],gps_hvel[1],gps_vvel,gps_hpos[0],gps_hpos[1],gps_vpos,ev_hvel[0],ev_hvel[1],ev_vvel,ev_hpos[0],ev_hpos[1],ev_vpos,fake_hvel[0],fake_hvel[1],fake_vvel,fake_hpos[0],fake_hpos[1],fake_vpos,rng_vpos,baro_vpos,aux_hvel[0],aux_hvel[1],aux_vvel,flow[0],flow[1],heading,mag_field[0],mag_field[1],mag_field[2],drag[0],drag[1],airspeed,beta,hagl
386251569,1.0846674,1.1583192,-0.33542645,0.4650488,0.8168113,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,1.0842133,0.0,0.0,nan,0.0,0.0,0.27229404,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
386441523,1.0661182,0.9587081,-0.354089,0.6418152,0.8249858,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,1.3877563,0.0,0.0,nan,0.0,0.0,0.14585012,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
386651472,1.2138871,0.5214924,-0.5663502,0.69492626,0.79753876,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,0.68203735,0.0,0.0,nan,0.0,0.0,0.026937552,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
386851423,1.6410632,-0.24074627,-0.69229853,0.67456436,0.7709911,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,0.75074005,0.0,0.0,nan,0.0,0.0,-0.12021136,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
387051373,1.5789452,-1.1174594,-0.7483342,0.3640318,0.6821205,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,0.71307373,0.0,0.0,nan,0.0,0.0,-0.09684956,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
387251326,1.533407,-1.8254809,-0.747023,0.20004463,0.6560121,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,0.7690201,0.0,0.0,nan,0.0,0.0,0.014003873,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
387451278,1.7406502,-2.542801,-0.6535129,0.41635418,0.5464528,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,0.60759735,0.0,0.0,nan,0.0,0.0,0.047522068,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
387651232,2.02016,-2.4987576,-0.31271863,0.8357649,0.583104,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,1.2981186,0.0,0.0,nan,0.0,0.0,-0.029165745,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
387851180,1.1220565,-2.7144952,0.1552751,0.6569433,0.44112545,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,1.378067,0.0,0.0,nan,0.0,0.0,0.057762623,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
388051131,0.06569564,-0.32560283,0.3709172,0.60974884,0.6801904,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,0.8022003,0.0,0.0,nan,0.0,0.0,0.26939535,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
388251083,-0.088748455,0.79997206,0.3373586,0.72838116,0.79901546,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,0.5235138,0.0,0.0,nan,0.0,0.0,-0.49571335,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
388451034,-0.26797947,0.99731153,-0.46454185,0.83637047,0.7031191,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,0.19992065,0.0,0.0,nan,0.0,0.0,-0.47049224,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
388650986,-0.34942436,1.1502979,-0.5683399,0.93023014,0.6659306,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,0.38991547,0.0,0.0,nan,0.0,0.0,-0.10808349,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
388850937,-0.8490214,1.0067581,-0.7706616,0.9142246,0.49914593,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,-0.9255905,0.0,0.0,nan,0.0,0.0,0.099722624,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
389050888,-0.6863061,-0.08114982,-0.60590416,0.8820982,0.09057319,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,-0.1691742,0.0,0.0,nan,0.0,0.0,-0.6908277,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
389250865,-0.73030853,-0.5223496,-0.78403175,0.7188549,-0.16990894,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,0.94272614,0.0,0.0,nan,0.0,0.0,-0.44571424,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
389450790,-1.2859557,0.73356193,-0.19102772,0.7521162,-0.0807063,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,-0.043510437,0.0,0.0,nan,0.0,0.0,-0.6136832,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
389650754,-0.37437212,-0.51388663,-1.2378564,0.7797651,-0.30346325,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,0.13921356,0.0,0.0,nan,0.0,0.0,0.32978392,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
389850692,0.51093394,-0.38777187,-1.0702285,1.1751747,-0.037621297,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,0.018180847,0.0,0.0,nan,0.0,0.0,0.30892992,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
390050643,0.64216316,-0.2801228,-0.8385737,1.3323631,0.032589205,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,0.1184845,0.0,0.0,nan,0.0,0.0,0.25122213,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
390250594,0.8619824,-0.09127641,-0.69556373,1.4909449,0.110734515,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,0.048339844,0.0,0.0,nan,0.0,0.0,0.17983222,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
390450545,0.7902177,-0.26338255,-0.5109222,1.4266539,0.05537796,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,0.11722565,0.0,0.0,nan,0.0,0.0,0.33383292,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
390650497,0.23061216,0.42463002,-0.47392973,1.3202171,0.22521113,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,-0.11469269,0.0,0.0,nan,0.0,0.0,0.35922536,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
390850451,0.1433588,0.6021615,-0.37294227,1.360753,0.23148768,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,-0.08532715,0.0,0.0,nan,0.0,0.0,0.3943902,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
391050399,-0.24717134,0.7019903,-0.4474916,1.2547913,0.299187,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,-0.080947876,0.0,0.0,nan,0.0,0.0,0.3918212,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
391250349,0.2550716,0.42467692,-0.511946,1.6103172,0.30698603,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,-0.07318115,0.0,0.0,nan,0.0,0.0,0.3850671,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
391445302,0.41627038,0.37902972,-0.5023539,1.8111792,0.3525451,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,0.13323975,0.0,0.0,nan,0.0,0.0,0.3808103,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
391645252,0.04249859,0.73681533,-0.4511938,1.7627506,0.47714907,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,-0.08217621,0.0,0.0,nan,0.0,0.0,0.37600726,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
391845203,0.210938,0.5952761,-0.49359685,1.9332209,0.4691398,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,-0.014343262,0.0,0.0,nan,0.0,0.0,0.37153995,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
392045154,0.16567522,0.48483577,-0.42813307,2.0309057,0.45494962,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,0.11828613,0.0,0.0,nan,0.0,0.0,0.3673444,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
392245118,0.5812334,0.4511342,-0.48955536,2.2888985,0.47434214,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,-0.046699524,0.0,0.0,nan,0.0,0.0,0.36431196,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
392445057,0.9801384,0.6433099,-0.58384526,2.5973005,0.61152494,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,-0.2236023,0.0,0.0,nan,0.0,0.0,0.35934365,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
392645006,0.40813822,0.36230192,-0.5558961,2.4997683,0.5592209,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,-0.026679993,0.0,0.0,nan,0.0,0.0,0.35748056,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
392844989,-0.3000702,0.46114898,-0.57385087,2.3069391,0.61209184,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,-0.18109131,0.0,0.0,nan,0.0,0.0,0.35182986,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
393044907,-0.21618281,0.28716764,-0.46678638,2.4488,0.5612359,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,0.10435486,0.0,0.0,nan,0.0,0.0,0.3491605,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
393244858,0.22732082,0.15918759,-0.36007074,2.7579107,0.5231638,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,-0.15007019,0.0,0.0,nan,0.0,0.0,0.34509498,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
393444809,0.07190919,0.36693048,-0.40711272,2.7912645,0.64864415,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,-0.100128174,0.0,0.0,nan,0.0,0.0,0.34280872,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
393644760,0.019358575,0.24254808,-0.4272647,2.8541937,0.66542137,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,-0.19374084,0.0,0.0,nan,0.0,0.0,0.3385619,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
393844710,-0.09941748,0.1984044,-0.36743972,2.8658094,0.6751697,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,-0.29096222,0.0,0.0,nan,0.0,0.0,0.33525082,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
394044661,-0.19218224,0.10447965,-0.38409686,2.8940916,0.6508655,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,-0.47296906,0.0,0.0,nan,0.0,0.0,0.3322333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
394244611,-0.2832276,0.106874764,-0.43777084,2.9166718,0.65379226,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,-0.2849121,0.0,0.0,nan,0.0,0.0,0.3292491,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
394444562,-0.58063406,-0.085840955,-0.47682434,2.840024,0.5876955,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,-0.21537781,0.0,0.0,nan,0.0,0.0,0.32672364,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
394644512,-0.75352025,-0.082697466,-0.33835077,2.8443193,0.57021636,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,-0.26576233,0.0,0.0,nan,0.0,0.0,0.3245725,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
394844473,-0.9640055,0.4034316,-0.2886634,2.813076,0.70597434,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,-0.119262695,0.0,0.0,nan,0.0,0.0,0.3208503,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
395044424,-0.8348328,0.45665988,-0.21288788,2.936163,0.6900177,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,-0.3750763,0.0,0.0,nan,0.0,0.0,0.3179962,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
