timestamp,gps_hvel[0],gps_hvel[1],gps_vvel,gps_hpos[0],gps_hpos[1],gps_vpos,ev_hvel[0],ev_hvel[1],ev_vvel,ev_hpos[0],ev_hpos[1],ev_vpos,fake_hvel[0],fake_hvel[1],fake_vvel,fake_hpos[0],fake_hpos[1],fake_vpos,rng_vpos,baro_vpos,aux_hvel[0],aux_hvel[1],aux_vvel,flow[0],flow[1],heading,mag_field[0],mag_field[1],mag_field[2],drag[0],drag[1],airspeed,beta,hagl
390250594,0.7471447,0.74711835,1.5589836,38.897045,38.897034,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,12.552621,0.0,0.0,nan,0.0,0.0,0.09014768,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
390450545,0.810598,0.8104752,1.7094896,38.76658,38.766518,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,12.558887,0.0,0.0,nan,0.0,0.0,0.09014464,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
390650497,1.0788844,1.0786494,2.317576,38.600864,38.600796,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,12.563683,0.0,0.0,nan,0.0,0.0,0.09014157,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
390850451,1.3509344,1.3506508,2.930524,38.491154,38.49111,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,12.570096,0.0,0.0,nan,0.0,0.0,0.09013862,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
391050399,1.4382824,1.4379543,3.1247597,38.395306,38.39531,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,12.572622,0.0,0.0,nan,0.0,0.0,0.09013579,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
391250349,0.92713356,0.92677474,1.9716654,38.091217,38.09117,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,12.575463,0.0,0.0,nan,0.0,0.0,0.09013304,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
391445302,0.7787772,0.77842146,1.6394669,37.781788,37.781647,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,12.573999,0.0,0.0,nan,0.0,0.0,0.09013071,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
391645252,1.00086,1.0005255,2.1419759,37.504944,37.504795,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,12.573869,0.0,0.0,nan,0.0,0.0,0.09012824,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
391845203,0.9246169,0.9242975,1.9695585,37.242195,37.24203,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,12.574495,0.0,0.0,nan,0.0,0.0,0.09012583,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
392045154,0.9054796,0.90518594,1.9268728,36.944168,36.943993,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,12.572713,0.0,0.0,nan,0.0,0.0,0.09012353,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
392245118,1.260795,1.2605323,2.7261443,36.680367,36.680305,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,12.574956,0.0,0.0,nan,0.0,0.0,0.090121344,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
392445057,1.3896111,1.389372,3.0127993,36.443203,36.44329,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,12.573438,0.0,0.0,nan,0.0,0.0,0.09011925,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
392645006,1.1959732,1.1957599,2.5738816,36.20326,36.20344,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,12.571205,0.0,0.0,nan,0.0,0.0,0.090117216,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
392844989,0.9315621,0.9313815,1.9764857,35.945267,35.94543,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,12.569985,0.0,0.0,nan,0.0,0.0,0.090115294,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
393044907,0.83910793,0.8389697,1.7680285,35.68818,35.6883,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,12.566309,0.0,0.0,nan,0.0,0.0,0.090113446,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
393244858,1.2755065,1.2754108,2.751241,35.440502,35.440784,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,12.565281,0.0,0.0,nan,0.0,0.0,0.09011187,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
393444809,1.274323,1.274262,2.7461872,35.21692,35.217354,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,12.562654,0.0,0.0,nan,0.0,0.0,0.09011015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
393644760,1.2360511,1.2360256,2.6574376,35.063072,35.063644,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,12.560503,0.0,0.0,nan,0.0,0.0,0.09010854,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
393844710,1.2368509,1.2368608,2.6570623,34.88641,34.887115,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,12.559281,0.0,0.0,nan,0.0,0.0,0.090107,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
394044661,1.1299366,1.1299814,2.414532,34.731163,34.731956,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,12.55648,0.0,0.0,nan,0.0,0.0,0.09010552,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
394244611,0.9928606,0.9929381,2.1055818,34.549763,34.55056,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,12.553528,0.0,0.0,nan,0.0,0.0,0.0901041,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
394444562,0.71218604,0.71229386,1.4746324,34.300365,34.300922,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,12.550202,0.0,0.0,nan,0.0,0.0,0.09010273,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
394644512,1.0242245,1.0242512,2.1834364,34.053017,34.05365,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,12.549086,0.0,0.0,nan,0.0,0.0,0.09010144,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
394844473,1.016636,1.0165038,2.1701188,33.780674,33.78135,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,12.546667,0.0,0.0,nan,0.0,0.0,0.09010022,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
395044424,0.85126615,0.8509891,1.8006738,33.50779,33.50843,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,12.544321,0.0,0.0,nan,0.0,0.0,0.09009906,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
