timestamp,states[0],states[1],states[2],states[3],states[4],states[5],states[6],states[7],states[8],states[9],states[10],states[11],states[12],states[13],states[14],states[15],states[16],states[17],states[18],states[19],states[20],states[21],states[22],states[23],vibe[0],vibe[1],vibe[2],covariances[0],covariances[1],covariances[2],covariances[3],covariances[4],covariances[5],covariances[6],covariances[7],covariances[8],covariances[9],covariances[10],covariances[11],covariances[12],covariances[13],covariances[14],covariances[15],covariances[16],covariances[17],covariances[18],covariances[19],covariances[20],covariances[21],covariances[22],covariances[23],output_tracking_error[0],output_tracking_error[1],output_tracking_error[2],control_mode_flags,pos_horiz_accuracy,pos_vert_accuracy,mag_test_ratio,vel_test_ratio,pos_test_ratio,hgt_test_ratio,tas_test_ratio,hagl_test_ratio,beta_test_ratio,time_slip,gps_check_fail_flags,filter_fault_flags,innovation_check_flags,solution_status_flags,n_states,pre_flt_fail_innov_heading,pre_flt_fail_innov_vel_horiz,pre_flt_fail_innov_vel_vert,pre_flt_fail_innov_height,pre_flt_fail_mag_field_disturbed,health_flags,timeout_flags
366646216,-0.3664559,-0.004230931,-0.0012482969,0.930425,-0.009374814,0.01916881,0.090850644,1.7046837,0.26918364,-0.26720282,8.708413e-05,-8.588534e-06,-2.4677154e-05,-0.00018686203,0.00017626783,0.0011754835,0.18426137,-0.025521625,1.0,0.0,0.0,0.0,0.0,0.0,1.1015986e-06,0.0021402624,0.06609226,3.2781776e-05,1.0367947e-05,1.0367218e-05,6.1510095e-06,0.01000557,0.010005511,0.006057784,0.10024891,0.10024882,0.13526492,1.9595443e-11,1.9596217e-11,3.319939e-11,2.5958906e-07,2.6054585e-07,5.0757304e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000743532,0.014325491,0.024952184,663,0.44776973,0.36778378,0.0027172302,0.1013117,0.0035670907,0.0035670907,0.0,0.0,0.0,0.0,0,0,0,831,24,0,0,0,0,0,0,0
366846165,-0.36604866,0.0015885587,-0.004879792,0.93058157,-0.024498843,0.045376047,0.10090255,1.7047448,0.26850477,-0.2688525,8.70181e-05,-8.571426e-06,-2.4485224e-05,-0.00018644003,0.00017776118,0.0011755476,0.18426137,-0.025521625,1.0,0.0,0.0,0.0,0.0,0.0,1.0878235e-06,0.0024598057,0.0698819,3.2777476e-05,1.0368658e-05,1.0365561e-05,6.1486107e-06,0.010004574,0.010004521,0.006049578,0.09995665,0.09995656,0.13481122,1.9596741e-11,1.959751e-11,3.319691e-11,2.5958627e-07,2.6053132e-07,5.075903e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0009362219,0.005232722,0.013336428,663,0.44711655,0.3671665,0.079403184,0.09524944,0.006022773,0.006022773,0.0,0.0,0.0,0.0,0,0,0,831,24,0,0,0,0,0,0,0
367046119,-0.36491966,-0.0013591659,-0.0018328431,0.93103623,-0.04453982,0.0596429,0.10540058,1.705935,0.27268967,-0.26385573,8.693108e-05,-8.590753e-06,-2.4353589e-05,-0.00018599762,0.00017907388,0.0011756085,0.18426137,-0.025521625,1.0,0.0,0.0,0.0,0.0,0.0,9.791696e-07,0.002568434,0.064967796,3.2795797e-05,1.0369166e-05,1.03670845e-05,6.123377e-06,0.010006966,0.010006962,0.0060669202,0.09966374,0.09966365,0.13585481,1.9598035e-11,1.9598814e-11,3.3194697e-11,2.595838e-07,2.605177e-07,5.0760757e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00094389933,0.00421559,0.004499026,663,0.44646096,0.36858487,8.734716e-05,0.07800997,0.005208045,0.005208045,0.0,0.0,0.0,0.0,0,0,0,831,24,0,0,0,0,0,0,0
367246073,-0.3641408,0.0015610846,-0.008648147,0.9313024,-0.039894715,0.052927013,0.078813635,1.7077541,0.27164692,-0.26163298,8.680559e-05,-8.5954725e-06,-2.426292e-05,-0.00018540656,0.00018004206,0.0011756314,0.18426137,-0.025521625,1.0,0.0,0.0,0.0,0.0,0.0,8.763253e-07,0.0026265527,0.0654608,3.2803284e-05,1.0368897e-05,1.0363341e-05,6.1078285e-06,0.010022739,0.010022735,0.0060584596,0.09936888,0.099368796,0.13540153,1.9598236e-11,1.9599027e-11,3.3192452e-11,2.5958127e-07,2.605037e-07,5.0762495e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00080064364,0.008323851,0.0120525425,663,0.44580004,0.36796948,0.046654996,0.04741224,0.005754261,0.005754261,0.0,0.0,0.0,0.0,0,0,0,831,24,0,0,0,0,0,0,0
367446027,-0.363406,0.0010024984,0.00049111154,0.9316302,-0.042787068,0.061538212,0.105556205,1.7107993,0.26533237,-0.26034296,8.665038e-05,-8.566317e-06,-2.4165929e-05,-0.00018465443,0.00018071299,0.0011756457,0.18426137,-0.025521625,1.0,0.0,0.0,0.0,0.0,0.0,8.216246e-07,0.0022302545,0.060228784,3.281274e-05,1.0364448e-05,1.0361803e-05,6.089835e-06,0.010002564,0.010002479,0.00604949,0.09906114,0.09906106,0.13495462,1.959638e-11,1.9597195e-11,3.3190336e-11,2.5957877e-07,2.6048954e-07,5.0764225e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00079090183,0.012011921,0.021980459,663,0.44510922,0.3673617,0.021340812,0.058509033,0.00561289,0.00561289,0.0,0.0,0.0,0.0,0,0,0,831,24,0,0,0,0,0,0,0
367645982,-0.36294514,-0.005834547,0.011337856,0.93172324,-0.021041758,0.010401879,0.11391947,1.7098644,0.26603726,-0.25950664,8.6586384e-05,-8.572935e-06,-2.4171972e-05,-0.00018434062,0.00018155291,0.001175691,0.18426137,-0.025521625,1.0,0.0,0.0,0.0,0.0,0.0,7.85868e-07,0.0020141655,0.059214957,3.2812914e-05,1.0368311e-05,1.0363487e-05,6.0765924e-06,0.01000144,0.0100014005,0.006040609,0.098773666,0.09877359,0.13451095,1.9597246e-11,1.9598061e-11,3.318844e-11,2.5957635e-07,2.6047692e-07,5.076594e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00047609463,0.0072615095,0.016328746,663,0.4444629,0.36675733,0.04827124,0.033089846,0.0057473807,0.0057473807,0.0,0.0,0.0,0.0,0,0,0,831,24,0,0,0,0,0,0,0
367845934,-0.36380377,0.001897944,-0.0025296528,0.93147033,-0.014477248,0.019804122,0.08563464,1.7116927,0.26444942,-0.24884742,8.652783e-05,-8.577844e-06,-2.4221668e-05,-0.00018405824,0.0001819481,0.0011757131,0.18426137,-0.025521625,1.0,0.0,0.0,0.0,0.0,0.0,7.637287e-07,0.0022729163,0.051324397,3.2845568e-05,1.0361275e-05,1.0357866e-05,6.105617e-06,0.010009273,0.010009234,0.0060585085,0.09847189,0.09847181,0.13555737,1.9595282e-11,1.9596094e-11,3.320898e-11,2.5957377e-07,2.6046447e-07,5.0767678e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00033045444,0.006085109,0.014715984,663,0.4437834,0.36818117,0.02721566,0.019511603,0.005535735,0.005535735,0.0,0.0,0.0,0.0,0,0,0,831,24,0,0,0,0,0,0,0
368045887,-0.36474508,-0.00056120596,-0.006755954,0.9310828,-0.043649867,0.0135789905,0.09688172,1.7154099,0.2616933,-0.24774791,8.645276e-05,-8.615008e-06,-2.413546e-05,-0.00018371236,0.00018284199,0.001175747,0.18426137,-0.025521625,1.0,0.0,0.0,0.0,0.0,0.0,6.514249e-07,0.0023658033,0.052326296,3.2808897e-05,1.0360643e-05,1.0355642e-05,6.1341766e-06,0.0099982135,0.0099983625,0.0060499497,0.098179266,0.098179184,0.13511293,1.9594212e-11,1.959502e-11,3.320724e-11,2.595715e-07,2.6045115e-07,5.0769394e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0003027853,0.0059659686,0.010806494,663,0.44312352,0.3675771,0.014207964,0.03531002,0.0050704316,0.0050704316,0.0,0.0,0.0,0.0,0,0,0,831,24,0,0,0,0,0,0,0
368245888,-0.36538866,0.0025272132,-0.00928809,0.93080527,-0.030253395,0.009234339,0.07728281,1.7154818,0.25120932,-0.24325302,8.635231e-05,-8.604335e-06,-2.4088007e-05,-0.00018326566,0.00018331442,0.0011757538,0.18426137,-0.025521625,1.0,0.0,0.0,0.0,0.0,0.0,6.051596e-07,0.0021895934,0.05127848,3.2781878e-05,1.0360453e-05,1.03534685e-05,6.153329e-06,0.010011066,0.010011109,0.0060416535,0.09791043,0.09791036,0.13467146,1.9594793e-11,1.9595601e-11,3.3205647e-11,2.5956948e-07,2.6043844e-07,5.0771128e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00042126546,0.006631349,0.0135914935,663,0.44251642,0.3669761,0.033708677,0.035536814,0.005735478,0.005735478,0.0,0.0,0.0,0.0,0,0,0,831,24,0,0,0,0,0,0,0
368445805,-0.3661001,0.0024740766,-0.0086784335,0.9305317,-0.056865435,0.024060803,0.09089409,1.7167526,0.25048307,-0.2407748,8.6259126e-05,-8.650558e-06,-2.4041312e-05,-0.00018289594,0.00018411023,0.001175785,0.18426137,-0.025521625,1.0,0.0,0.0,0.0,0.0,0.0,5.9378385e-07,0.0022287823,0.056552436,3.2754426e-05,1.03578905e-05,1.0351304e-05,6.1731566e-06,0.0099979695,0.009998289,0.006033239,0.09763151,0.09763146,0.13423608,1.9593384e-11,1.9594206e-11,3.320414e-11,2.595679e-07,2.6042574e-07,5.077286e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00046994933,0.00715218,0.01074842,663,0.4418857,0.36638242,0.05596909,0.043978546,0.003705196,0.003705196,0.0,0.0,0.0,0.0,0,0,0,831,24,0,0,0,0,0,0,0
368645748,-0.36684716,0.002190392,-0.0071547255,0.9302511,-0.04851281,0.008087267,0.086424254,1.7126656,0.24695964,-0.23717245,8.6176944e-05,-8.661248e-06,-2.403976e-05,-0.00018258413,0.00018456891,0.0011757971,0.18426137,-0.025521625,1.0,0.0,0.0,0.0,0.0,0.0,6.641242e-07,0.0024753418,0.047636323,3.272919e-05,1.0355349e-05,1.03496695e-05,6.191903e-06,0.009994378,0.009994596,0.0060492647,0.09735896,0.0973589,0.13527673,1.9592114e-11,1.9592944e-11,3.3202895e-11,2.595668e-07,2.6041542e-07,5.0774588e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00038956024,0.006259293,0.009277606,663,0.44126847,0.36779985,0.008323634,0.029049119,0.0036431805,0.0036431805,0.0,0.0,0.0,0.0,0,0,0,831,24,0,0,0,0,0,0,0
368845702,-0.3677269,-0.00063411926,-0.0040251585,0.9299249,-0.052989833,0.038081966,0.11022775,1.7158202,0.24901725,-0.23555812,8.609367e-05,-8.736664e-06,-2.4039256e-05,-0.00018229705,0.00018555256,0.0011758492,0.18426137,-0.025521625,1.0,0.0,0.0,0.0,0.0,0.0,6.647202e-07,0.0021116773,0.059872326,3.2699874e-05,1.0353733e-05,1.034975e-05,6.2135846e-06,0.009977564,0.009977751,0.006040582,0.09710202,0.09710198,0.13482486,1.959146e-11,1.95923e-11,3.3201632e-11,2.5956626e-07,2.6040465e-07,5.077631e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00038064749,0.0073333606,0.009554001,663,0.44068584,0.36718506,0.010943744,0.05043976,0.0032368128,0.0032368128,0.0,0.0,0.0,0.0,0,0,0,831,24,0,0,0,0,0,0,0
369045658,-0.36891666,-0.0017742155,-0.0014473412,0.9294597,-0.045678176,-0.003639791,0.10014683,1.7121366,0.23608634,-0.22653165,8.59474e-05,-8.680447e-06,-2.4064968e-05,-0.00018185434,0.0001858278,0.0011758618,0.18426137,-0.025521625,1.0,0.0,0.0,0.0,0.0,0.0,5.247173e-07,0.0020143087,0.060262095,3.266343e-05,1.0353077e-05,1.035001e-05,6.2429162e-06,0.009979156,0.00997934,0.006056765,0.09685358,0.09685355,0.13587004,1.9590973e-11,1.9591832e-11,3.320066e-11,2.595662e-07,2.6039504e-07,5.077804e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0004645737,0.008190686,0.011228033,663,0.4401217,0.36860552,0.004740875,0.06473332,0.0049671405,0.0049671405,0.0,0.0,0.0,0.0,0,0,0,831,24,0,0,0,0,0,0,0
369245609,-0.3697934,-0.0031980993,0.0031758992,0.9291032,-0.028558772,-0.0128650395,0.09474642,1.7175833,0.23611279,-0.22787713,8.5866035e-05,-8.770167e-06,-2.4055174e-05,-0.00018166237,0.0001867042,0.0011759065,0.18426137,-0.025521625,1.0,0.0,0.0,0.0,0.0,0.0,4.912831e-07,0.0019604138,0.061080396,3.263252e-05,1.03522125e-05,1.0349601e-05,6.265268e-06,0.009977896,0.009977933,0.0060478062,0.096618794,0.09661878,0.13541752,1.9590241e-11,1.9591105e-11,3.3199644e-11,2.595667e-07,2.6038558e-07,5.0779764e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00044204138,0.0072416263,0.007844398,663,0.43958795,0.3679912,0.0025150494,0.054572076,0.0032224914,0.0032224914,0.0,0.0,0.0,0.0,0,0,0,831,24,0,0,0,0,0,0,0
369445562,-0.37022284,-0.0018896254,-0.0033053102,0.9289352,-0.020990157,-0.012395333,0.098462015,1.7085632,0.23457415,-0.22246265,8.589312e-05,-8.760549e-06,-2.4114102e-05,-0.00018172567,0.0001870825,0.0011759547,0.18426137,-0.025521625,1.0,0.0,0.0,0.0,0.0,0.0,4.877121e-07,0.0020272294,0.061049525,3.261733e-05,1.0350735e-05,1.0347064e-05,6.2746403e-06,0.0099720955,0.009972076,0.006039064,0.09639278,0.09639276,0.13497178,1.958954e-11,1.9590392e-11,3.3198687e-11,2.5956766e-07,2.6037767e-07,5.078148e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00025461885,0.0034695,0.0068052313,663,0.4390735,0.36738506,0.020990206,0.015263662,0.0070612906,0.0070612906,0.0,0.0,0.0,0.0,0,0,0,831,24,0,0,0,0,0,0,0
369645516,-0.36979923,-0.0010457804,-0.0041092173,0.92910206,-0.019448528,0.0065423604,0.09379864,1.7101064,0.23611644,-0.21900074,8.584704e-05,-8.801876e-06,-2.4186651e-05,-0.00018167435,0.00018771875,0.0011760081,0.18426137,-0.025521625,1.0,0.0,0.0,0.0,0.0,0.0,4.219426e-07,0.002061321,0.05594839,3.267945e-05,1.0350072e-05,1.03456805e-05,6.268347e-06,0.0099710515,0.009971061,0.0060308217,0.096178174,0.09617815,0.13452849,1.9589027e-11,1.9589889e-11,3.3220034e-11,2.5956896e-07,2.6036912e-07,5.0783207e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00035892546,0.0035001794,0.008636255,663,0.43858445,0.36678126,0.039600354,0.028160991,0.0059520365,0.0059520365,0.0,0.0,0.0,0.0,0,0,0,831,24,0,0,0,0,0,0,0
369845469,-0.36951092,-0.001393317,-0.0043820743,0.9292151,-0.031220166,-0.0021355345,0.09715424,1.7068243,0.22922279,-0.21400113,8.577406e-05,-8.770023e-06,-2.4262494e-05,-0.00018161585,0.00018824602,0.0011760505,0.18426137,-0.025521625,1.0,0.0,0.0,0.0,0.0,0.0,3.7937548e-07,0.0017926781,0.05825093,3.268375e-05,1.03497205e-05,1.0345163e-05,6.256884e-06,0.009966702,0.009966764,0.006047844,0.095975235,0.095975205,0.13557565,1.9588728e-11,1.9589596e-11,3.321939e-11,2.5957047e-07,2.6036173e-07,5.0784937e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0004971609,0.0014263948,0.005926509,663,0.4381215,0.368206,0.0033689742,0.034227956,0.007551903,0.007551903,0.0,0.0,0.0,0.0,0,0,0,831,24,0,0,0,0,0,0,0
370045422,-0.3697341,-0.002198864,0.002527942,0.92913157,0.028591137,-0.0411982,0.08548007,1.7174312,0.24011302,-0.2131719,8.576065e-05,-8.91481e-06,-2.4368197e-05,-0.00018163292,0.0001889951,0.0011761376,0.18426137,-0.025521625,1.0,0.0,0.0,0.0,0.0,0.0,4.4858095e-07,0.0016185793,0.06519976,3.2675965e-05,1.03509465e-05,1.0347506e-05,6.256489e-06,0.0099791465,0.009978989,0.0060391948,0.09579956,0.095799536,0.13513565,1.9590515e-11,1.959138e-11,3.3218612e-11,2.5957212e-07,2.6035437e-07,5.078666e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00062577985,0.008528728,0.014092547,663,0.43772036,0.367608,0.030505238,0.052156962,0.0094595235,0.0094595235,0.0,0.0,0.0,0.0,0,0,0,831,24,0,0,0,0,0,0,0
370245372,-0.3700681,-0.0012457013,0.0016228303,0.92900234,0.01110147,-0.003967261,0.10441016,1.7056912,0.24732472,-0.21936138,8.585754e-05,-8.87541e-06,-2.4498724e-05,-0.00018168756,0.00018984312,0.001176237,0.18426137,-0.025521625,1.0,0.0,0.0,0.0,0.0,0.0,4.275448e-07,0.0020569575,0.06500823,3.2666747e-05,1.0349605e-05,1.0345794e-05,6.259587e-06,0.009964191,0.009964217,0.0060317707,0.09562051,0.09562051,0.13469777,1.9589573e-11,1.9590444e-11,3.3217935e-11,2.5957385e-07,2.6034638e-07,5.0788394e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0007039901,0.011230109,0.022217404,663,0.43731114,0.36701193,0.054017518,0.04491325,0.010309366,0.010309366,0.0,0.0,0.0,0.0,0,0,0,831,24,0,0,0,0,0,0,0
370445330,-0.3710627,0.0006637795,-0.0050769495,0.92859375,0.0073593277,-0.015994519,0.09780501,1.6968809,0.25258642,-0.22206247,8.5944586e-05,-8.859634e-06,-2.469431e-05,-0.0001817493,0.0001906497,0.0011763567,0.18426137,-0.025521625,1.0,0.0,0.0,0.0,0.0,0.0,3.5375555e-07,0.0019004749,0.060492516,3.264117e-05,1.0352059e-05,1.0346355e-05,6.27881e-06,0.009973439,0.009973386,0.0060240566,0.095467575,0.095467575,0.13426247,1.9591431e-11,1.959229e-11,3.3217307e-11,2.595756e-07,2.603393e-07,5.0790113e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0010154285,0.013805876,0.026438687,663,0.43696126,0.36641845,0.050854396,0.0446253,0.011892978,0.011892978,0.0,0.0,0.0,0.0,0,0,0,831,24,0,0,0,0,0,0,0
370645282,-0.3718516,0.0010643705,-0.003942976,0.9282833,-0.0036068724,0.007833223,0.08427486,1.6968383,0.2597428,-0.22545502,8.59625e-05,-8.892287e-06,-2.4864918e-05,-0.000181781,0.00019136356,0.0011764492,0.18426137,-0.025521625,1.0,0.0,0.0,0.0,0.0,0.0,3.3846376e-07,0.002163686,0.059238337,3.2621003e-05,1.0350063e-05,1.0344683e-05,6.2920253e-06,0.009974902,0.009974893,0.006041939,0.095308825,0.09530882,0.13531531,1.9590175e-11,1.9591032e-11,3.3216846e-11,2.5957738e-07,2.6033288e-07,5.0791854e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0010379001,0.010478697,0.022316968,663,0.43659782,0.3678523,0.03212635,0.042970862,0.013174501,0.013174501,0.0,0.0,0.0,0.0,0,0,0,831,24,0,0,0,0,0,0,0
370845236,-0.37224492,-0.0015642762,-8.019862e-06,0.92813325,-0.018608252,0.0043044235,0.08204964,1.6982784,0.2679945,-0.23331472,8.594073e-05,-8.941628e-06,-2.508526e-05,-0.00018184277,0.00019235192,0.0011765728,0.18426137,-0.025521625,1.0,0.0,0.0,0.0,0.0,0.0,8.3980746e-07,0.0024560296,0.05785481,3.2613287e-05,1.0357127e-05,1.0353041e-05,6.292083e-06,0.010021116,0.010021094,0.006041843,0.095274836,0.09527483,0.13494611,1.959827e-11,1.9599128e-11,3.3216378e-11,2.5957908e-07,2.6032487e-07,5.0793588e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.001179045,0.00676595,0.019849611,663,0.43651995,0.3673501,0.06289943,0.061191935,0.013126564,0.013126564,0.0,0.0,0.0,0.0,0,0,0,831,24,0,0,0,0,0,0,0
371045189,-0.37268645,-0.001375461,-0.0028171006,0.92795205,-0.015175935,-0.009521909,0.1030235,1.69998,0.26809648,-0.23671417,8.588297e-05,-8.963068e-06,-2.5338457e-05,-0.00018197272,0.00019311586,0.0011766807,0.18426137,-0.025521625,1.0,0.0,0.0,0.0,0.0,0.0,8.996895e-07,0.0024492927,0.05508693,3.2606647e-05,1.0357939e-05,1.0353131e-05,6.2938607e-06,0.01000934,0.010009268,0.0060331505,0.09514731,0.095147304,0.13451862,1.9598096e-11,1.9598956e-11,3.3215937e-11,2.5958062e-07,2.6031682e-07,5.079531e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.001390618,0.0030409738,0.010031444,663,0.4362277,0.3667678,0.08583358,0.044583414,0.012253104,0.012253104,0.0,0.0,0.0,0.0,0,0,0,831,24,0,0,0,0,0,0,0
371245142,-0.37304428,0.00036948326,-0.005557645,0.9277968,-0.04138917,0.016185781,0.097765885,1.6923856,0.26912254,-0.2420104,8.585218e-05,-8.921654e-06,-2.5705898e-05,-0.00018199369,0.0001938351,0.0011767916,0.18426137,-0.025521625,1.0,0.0,0.0,0.0,0.0,0.0,8.4754294e-07,0.0025189973,0.056405045,3.2605607e-05,1.0356751e-05,1.0350269e-05,6.288696e-06,0.010008782,0.010008871,0.0060267425,0.09502784,0.095027834,0.13409677,1.9597102e-11,1.959797e-11,3.3215534e-11,2.59582e-07,2.6030824e-07,5.079706e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0018470121,0.0031352553,0.008738696,663,0.43595374,0.36619225,0.09108267,0.039239585,0.011929564,0.011929564,0.0,0.0,0.0,0.0,0,0,0,831,24,0,0,0,0,0,0,0
371445096,-0.37322366,-0.0013904789,-0.0022894368,0.92773753,-0.023383845,0.01639933,0.09505878,1.694374,0.2780104,-0.25137198,8.581271e-05,-8.990702e-06,-2.5986874e-05,-0.00018216111,0.0001947918,0.0011769419,0.18426137,-0.025521625,1.0,0.0,0.0,0.0,0.0,0.0,7.1498937e-07,0.0024187258,0.053365648,3.266076e-05,1.0357124e-05,1.0352123e-05,6.289467e-06,0.010014687,0.010014693,0.0060453047,0.09493066,0.09493065,0.13516554,1.9597997e-11,1.9598866e-11,3.3237395e-11,2.5958323e-07,2.6030074e-07,5.0798786e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0018393588,0.0036039657,0.0119236475,663,0.4357308,0.36764866,0.08953271,0.06750513,0.013031355,0.013031355,0.0,0.0,0.0,0.0,0,0,0,831,24,0,0,0,0,0,0,0
371645049,-0.37401277,-0.0017656643,0.004299979,0.927412,-0.026293604,0.017931597,0.15894456,1.6874927,0.27981275,-0.25345102,8.578862e-05,-8.956908e-06,-2.6379286e-05,-0.00018237602,0.00019594657,0.0011771388,0.18426137,-0.025521625,1.0,0.0,0.0,0.0,0.0,0.0,6.714677e-07,0.0021055024,0.05719023,3.264903e-05,1.0361125e-05,1.03562215e-05,6.293357e-06,0.009982419,0.009982416,0.0060368665,0.09482084,0.094820835,0.13474114,1.9598913e-11,1.9599792e-11,3.3237003e-11,2.5958389e-07,2.6029127e-07,5.080047e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0020806133,0.0035991275,0.012505212,663,0.4354787,0.36707103,0.072364375,0.0759704,0.011938514,0.011938514,0.0,0.0,0.0,0.0,0,0,0,831,24,0,0,0,0,0,0,0
371845002,-0.37461782,-0.0030646983,0.0065454273,0.92715114,-0.012029257,-0.014185641,0.12044499,1.689234,0.28072858,-0.25421655,8.572984e-05,-8.985932e-06,-2.6902744e-05,-0.00018257122,0.00019670154,0.001177341,0.18426137,-0.025521625,1.0,0.0,0.0,0.0,0.0,0.0,5.5220954e-07,0.0019338366,0.06355423,3.2646945e-05,1.0364055e-05,1.03588145e-05,6.2878266e-06,0.010001557,0.010001445,0.006029609,0.09471379,0.094713785,0.13431846,1.9599307e-11,1.9600179e-11,3.3236625e-11,2.595845e-07,2.6028252e-07,5.080216e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0026656068,0.003711999,0.01174545,663,0.4352328,0.36649483,0.1735396,0.06742853,0.010665507,0.010665507,0.0,0.0,0.0,0.0,0,0,0,831,24,0,0,0,0,0,0,0
372045003,-0.37520853,-0.001674443,-0.0025176054,0.9269356,-0.007818444,-0.022667265,0.12579037,1.6814511,0.29428872,-0.25780264,8.58455e-05,-9.039421e-06,-2.7538386e-05,-0.00018238241,0.00019751923,0.0011775892,0.18426137,-0.025521625,1.0,0.0,0.0,0.0,0.0,0.0,6.24514e-07,0.0023490333,0.05944957,3.2651355e-05,1.0362149e-05,1.0356625e-05,6.278653e-06,0.0099880425,0.009987806,0.0060467785,0.09459345,0.09459345,0.13538072,1.9597006e-11,1.959786e-11,3.323626e-11,2.5958497e-07,2.6027485e-07,5.0803862e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0033175726,0.0091857985,0.019038474,663,0.4349562,0.36794117,0.17699288,0.08021506,0.011074623,0.011074623,0.0,0.0,0.0,0.0,0,0,0,831,24,0,0,0,0,0,0,0
372244909,-0.3751975,0.0071359766,-0.02189705,0.9266588,-0.02605998,0.022870066,0.096057594,1.682121,0.29578948,-0.2591011,8.5824475e-05,-9.057239e-06,-2.8194743e-05,-0.00018251372,0.00019843219,0.0011778148,0.18426137,-0.025521625,1.0,0.0,0.0,0.0,0.0,0.0,8.335911e-07,0.002243532,0.053285934,3.2658307e-05,1.0373514e-05,1.0348474e-05,6.260232e-06,0.009992639,0.009992641,0.006039375,0.09446706,0.09446706,0.13495487,1.9594763e-11,1.9595617e-11,3.323586e-11,2.595853e-07,2.6026484e-07,5.0805575e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.003732079,0.0049407375,0.012297464,663,0.43466553,0.36736205,0.22501083,0.070409775,0.009314882,0.009314882,0.0,0.0,0.0,0.0,0,0,0,831,24,0,0,0,0,0,0,0
372444862,-0.37538975,0.013511341,-0.033221085,0.926173,-0.09389461,0.07490394,0.1395168,1.685982,0.29361445,-0.25951555,8.564575e-05,-9.0777185e-06,-2.8971344e-05,-0.00018307444,0.00019878699,0.0011780516,0.18426137,-0.025521625,1.0,0.0,0.0,0.0,0.0,0.0,1.2485514e-06,0.0027865707,0.046703357,3.2658292e-05,1.0389932e-05,1.0344889e-05,6.2434747e-06,0.00996379,0.009964198,0.006030103,0.09433827,0.094338275,0.13453454,1.9593776e-11,1.9594647e-11,3.323532e-11,2.5958528e-07,2.6025606e-07,5.080726e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0043283417,0.009493363,0.016298516,663,0.43436912,0.3667895,0.21833736,0.062110957,0.0069644176,0.0069644176,0.0,0.0,0.0,0.0,0,0,0,831,24,0,0,0,0,0,0,0
372644815,-0.37513342,-0.0063115843,0.013465273,0.9268516,-0.11670652,0.09737166,0.10278561,1.6856164,0.30155593,-0.26025656,8.5424006e-05,-9.132995e-06,-2.9692854e-05,-0.00018376073,0.00019897845,0.0011782421,0.18426137,-0.025521625,1.0,0.0,0.0,0.0,0.0,0.0,1.4939037e-06,0.0024170924,0.050207697,3.2716922e-05,1.03670955e-05,1.0357914e-05,6.189608e-06,0.009974362,0.009974951,0.0060236496,0.09420749,0.09420752,0.13411516,1.9591795e-11,1.959271e-11,3.3234502e-11,2.5958533e-07,2.6024725e-07,5.080897e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.004435138,0.015568485,0.02866327,663,0.43406796,0.36621737,0.20247044,0.086404964,0.0060705566,0.0060705566,0.0,0.0,0.0,0.0,0,0,0,831,24,0,0,0,0,0,0,0
